epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.00506591796875,0.005126953125,1.4453125,1.4453125,1.9375,0.1015625
1,0,2,plural,21.011276245117188,21.011276245117188,2.859375,163.0,0.0634765625,0.0634765625,1.453125,1.453125,1.9453125,0.10009765625
1,1,3,singular,4.40304708480835,4.40304708480835,163.0,0.00011777877807617188,0.07373046875,0.005126953125,1.4453125,1.453125,1.9375,0.10302734375
1,1,4,plural,,,0.0,0.0,0.0045166015625,0.00038909912109375,1.453125,1.453125,1.9453125,0.1025390625
1,2,5,singular,,,0.0,0.0,0.00311279296875,0.0,1.453125,1.453125,1.9453125,0.1025390625
1,2,6,plural,11.058961868286133,11.058961868286133,40.25,159.0,0.046875,0.0712890625,1.453125,1.453125,1.9453125,0.10107421875
1,3,7,singular,5.40169095993042,5.40169095993042,156.0,0.00013446807861328125,0.076171875,0.0027008056640625,1.4453125,1.453125,1.9375,0.10302734375
1,3,8,plural,,,0.0,0.0,0.004974365234375,0.0,1.453125,1.453125,1.9453125,0.10302734375
1,4,9,singular,1.7645502090454102,1.7645502090454102,129.0,0.00020885467529296875,0.06298828125,0.0,1.453125,1.453125,1.9453125,0.10498046875
1,4,10,plural,11.227622032165527,11.227622032165527,158.0,165.0,0.06494140625,0.06787109375,1.453125,1.453125,1.9453125,0.1015625
1,5,11,singular,,,0.0,0.0,0.004364013671875,0.004119873046875,1.453125,1.4453125,1.9453125,0.1015625
1,5,12,plural,,,0.0,0.0,0.000514984130859375,0.00518798828125,1.453125,1.453125,1.9453125,0.1015625
1,6,13,singular,1.5583504438400269,1.5583504438400269,134.0,6.723403930664062e-05,0.0634765625,0.002777099609375,1.453125,1.453125,1.9453125,0.10205078125
1,6,14,plural,11.54319953918457,11.54319953918457,48.0,155.0,0.032470703125,0.08154296875,1.4453125,1.4453125,1.9375,0.10400390625
1,7,15,singular,,,0.0,0.0,0.0047607421875,0.005279541015625,1.453125,1.453125,1.9453125,0.103515625
1,7,16,plural,,,0.0,0.0,0.0032501220703125,0.004058837890625,1.4453125,1.4453125,1.9375,0.10400390625
1,8,17,singular,2.946638345718384,2.946638345718384,156.0,7.2479248046875e-05,0.08056640625,0.0027313232421875,1.4453125,1.453125,1.9375,0.10546875
1,8,18,plural,13.541146278381348,13.541146278381348,132.0,166.0,0.06103515625,0.08251953125,1.453125,1.4453125,1.9375,0.10693359375
1,9,19,singular,0.18942779302597046,0.18942779302597046,29.25,0.0030059814453125,0.0145263671875,0.00518798828125,1.453125,1.453125,1.9375,0.10693359375
1,9,20,plural,5.771076202392578,5.771076202392578,162.0,164.0,0.059326171875,0.0615234375,1.453125,1.453125,1.9453125,0.1015625
1,10,21,singular,,,0.0,0.0,0.004150390625,0.003997802734375,1.4453125,1.453125,1.9453125,0.1015625
1,10,22,plural,,,0.0,0.0,0.0034332275390625,0.00128936767578125,1.453125,1.453125,1.9453125,0.10107421875
1,11,23,singular,1.5196497440338135,1.5196497440338135,125.5,0.390625,0.0595703125,9.584426879882812e-05,1.453125,1.453125,1.9375,0.10546875
1,11,24,plural,0.4799267053604126,0.4799267053604126,16.875,60.0,0.0101318359375,0.034423828125,1.4453125,1.453125,1.9375,0.10546875
1,12,25,singular,3.928828716278076,3.928828716278076,156.0,151.0,0.06787109375,0.07080078125,1.4453125,1.453125,1.9296875,0.11181640625
1,12,26,plural,2.162119150161743,2.162119150161743,120.0,142.0,0.048828125,0.057373046875,1.453125,1.453125,1.9453125,0.10498046875
1,13,27,singular,0.02179049141705036,0.02179049141705036,3.703125,0.119140625,0.00445556640625,0.00396728515625,1.4453125,1.453125,1.9375,0.10546875
1,13,28,plural,0.21623766422271729,0.21623766422271729,26.0,31.875,0.01202392578125,0.014892578125,1.453125,1.453125,1.9453125,0.103515625
1,14,29,singular,3.1115670204162598,3.1115670204162598,148.0,122.0,0.06640625,0.06201171875,1.453125,1.4453125,1.9375,0.10791015625
1,14,30,plural,1.839637279510498,1.839637279510498,68.0,133.0,0.036376953125,0.062255859375,1.4453125,1.4453125,1.9375,0.10498046875
2,0,31,singular,0.08212823420763016,0.08212823420763016,13.25,0.33984375,0.00830078125,0.005218505859375,1.453125,1.453125,1.9453125,0.1044921875
2,0,32,plural,1.1583800315856934,1.1583800315856934,109.0,113.0,0.04345703125,0.044189453125,1.4453125,1.453125,1.9453125,0.10009765625
2,1,33,singular,,,0.0,0.0,0.0047607421875,0.0040283203125,1.4453125,1.4453125,1.9453125,0.10009765625
2,1,34,plural,,,0.0,0.0,0.000835418701171875,0.0050048828125,1.4453125,1.453125,1.9453125,0.10009765625
2,2,35,singular,,,0.0,0.0,0.0,0.003021240234375,1.4453125,1.453125,1.9453125,0.10009765625
2,2,36,plural,0.03448685258626938,0.03448685258626938,0.0238037109375,5.25,2.9653310775756836e-06,0.003448486328125,1.4453125,1.453125,1.9453125,0.099609375
2,3,37,singular,1.247681975364685,1.247681975364685,117.0,113.5,0.05615234375,0.055419921875,1.453125,1.453125,1.9453125,0.103515625
2,3,38,plural,0.5720897316932678,0.5720897316932678,61.75,69.0,0.0361328125,0.03955078125,1.4453125,1.4453125,1.9375,0.10009765625
2,4,39,singular,0.01585296541452408,0.01585296541452408,2.703125,0.2236328125,0.00494384765625,0.00518798828125,1.453125,1.453125,1.9453125,0.099609375
2,4,40,plural,5.113502502441406,5.113502502441406,147.0,163.0,0.0751953125,0.078125,1.4453125,1.453125,1.953125,0.09423828125
2,5,41,singular,5.634848594665527,5.634848594665527,159.0,158.0,0.0693359375,0.0673828125,1.453125,1.453125,1.9453125,0.09912109375
2,5,42,plural,,,0.0,0.0,0.00244140625,0.0045166015625,1.4453125,1.453125,1.9453125,0.099609375
2,6,43,singular,0.6082183718681335,0.6082183718681335,70.0,50.75,0.040283203125,0.0296630859375,1.453125,1.4453125,1.9453125,0.1025390625
2,6,44,plural,1.5418405532836914,1.5418405532836914,18.875,130.0,0.01446533203125,0.06689453125,1.453125,1.453125,1.9453125,0.103515625
2,7,45,singular,0.2900781035423279,0.2900781035423279,40.75,23.875,0.023681640625,0.0130615234375,1.453125,1.453125,1.9453125,0.10498046875
2,7,46,plural,0.017438186332583427,0.017438186332583427,0.42578125,2.671875,0.0023345947265625,0.004150390625,1.453125,1.453125,1.9375,0.10498046875
2,8,47,singular,0.06419049948453903,0.06419049948453903,9.625,7.21875,0.007476806640625,0.005859375,1.4453125,1.453125,1.9375,0.10546875
2,8,48,plural,,,0.0,0.0,0.004547119140625,0.0016937255859375,1.453125,1.4453125,1.9375,0.10595703125
2,9,49,singular,,,0.0,0.0,0.0029754638671875,0.0040283203125,1.453125,1.453125,1.9375,0.10546875
2,9,50,plural,0.0563972033560276,0.0563972033560276,7.59375,8.875,0.00592041015625,0.005523681640625,1.4453125,1.453125,1.9375,0.10498046875
2,10,51,singular,,,0.0,0.0,0.0035247802734375,0.001678466796875,1.453125,1.453125,1.9375,0.1044921875
2,10,52,plural,0.2543732523918152,0.2543732523918152,36.5,37.0,0.0260009765625,0.0223388671875,1.453125,1.453125,1.9453125,0.1005859375
2,11,53,singular,0.6903488039970398,0.6903488039970398,77.0,68.5,0.058349609375,0.049560546875,1.4453125,1.4453125,1.9453125,0.1025390625
2,11,54,plural,0.26819467544555664,0.26819467544555664,35.25,38.0,0.02734375,0.025390625,1.453125,1.453125,1.953125,0.09765625
2,12,55,singular,0.5183989405632019,0.5183989405632019,66.5,19.375,0.059326171875,0.0181884765625,1.453125,1.453125,1.9453125,0.10205078125
2,12,56,plural,,,0.0,0.0,0.003936767578125,0.0037384033203125,1.4453125,1.453125,1.9453125,0.1025390625
2,13,57,singular,0.004045755136758089,0.004045755136758089,0.68359375,0.1357421875,0.005035400390625,0.000354766845703125,1.453125,1.453125,1.9453125,0.10205078125
2,13,58,plural,1.317138433456421,1.317138433456421,119.5,120.0,0.0693359375,0.06689453125,1.453125,1.4453125,1.953125,0.0927734375
2,14,59,singular,,,0.0,0.0,0.0040283203125,0.005096435546875,1.4453125,1.453125,1.953125,0.0927734375
2,14,60,plural,,,0.0,0.0,0.0035247802734375,0.004150390625,1.453125,1.453125,1.953125,0.09228515625
3,0,61,singular,,,0.0,0.0,0.00274658203125,0.000514984130859375,1.453125,1.453125,1.953125,0.09228515625
3,0,62,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09228515625
3,1,63,singular,0.11066262423992157,0.11066262423992157,17.875,12.4375,0.0181884765625,0.0133056640625,1.4453125,1.453125,1.953125,0.09375
3,1,64,plural,0.0036486501339823008,0.0036486501339823008,0.1845703125,0.57421875,0.004425048828125,0.00335693359375,1.453125,1.453125,1.953125,0.09326171875
3,2,65,singular,0.8383507132530212,0.8383507132530212,89.0,87.5,0.0712890625,0.07080078125,1.4453125,1.4453125,1.9453125,0.09423828125
3,2,66,plural,1.0583022832870483,1.0583022832870483,106.0,106.5,0.06689453125,0.06494140625,1.4453125,1.453125,1.9609375,0.08349609375
3,3,67,singular,,,0.0,0.0,0.0027923583984375,0.0037841796875,1.453125,1.453125,1.9609375,0.0830078125
3,3,68,plural,0.2857933044433594,0.2857933044433594,31.25,40.75,0.033935546875,0.041015625,1.453125,1.4453125,1.96875,0.08056640625
3,4,69,singular,0.29922330379486084,0.29922330379486084,44.0,41.0,0.038818359375,0.0361328125,1.4453125,1.4453125,1.9609375,0.0810546875
3,4,70,plural,0.0025506841484457254,0.0025506841484457254,0.2421875,0.41015625,0.00537109375,0.0026702880859375,1.453125,1.4453125,1.9609375,0.08056640625
3,5,71,singular,,,0.0,0.0,0.003936767578125,0.000637054443359375,1.4453125,1.4453125,1.9609375,0.0810546875
3,5,72,plural,,,0.0,0.0,0.0028839111328125,3.528594970703125e-05,1.453125,1.4453125,1.9609375,0.08056640625
3,6,73,singular,0.9761347770690918,0.9761347770690918,102.5,101.5,0.076171875,0.07568359375,1.453125,1.453125,1.9609375,0.083984375
3,6,74,plural,2.294224977493286,2.294224977493286,140.0,149.0,0.09423828125,0.09326171875,1.453125,1.4453125,1.96875,0.07470703125
