run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed22305_ep50,syntax,,alternating,1,0.001,22305,50,,data/embeddings/init/noun_init.txt,False,5,True,14,14,1.3222072148899733,3.566161831258796e-05,2.526479482650757,0.9201680421829224,0.9159663915634155,0.924369752407074,2.140625,0.00121307373046875,-0.017551586031913757,0.10923835635185242,results/lr_ci_results_text_lr0p001_50seeds/seed_22305/syntax_alternating_lr0p001_seed22305_ep50
