epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,6.75,17.375,19.875,-2.5
1,2,plural,115.0,66.0,-49.25,115.25
1,3,singular,0.0,62.0,-4.09375,66.09375
1,4,plural,1.1920928955078125e-07,14.0625,39.25,-25.1875
1,5,singular,4.553794860839844e-05,38.5,21.125,17.375
1,6,plural,3.046875,30.0,27.0,3.0
1,7,singular,93.0,-11.125,82.0,-93.125
1,8,plural,0.0,-7.59375,65.0,-72.59375
1,9,singular,0.0,83.0,-29.625,112.625
1,10,plural,0.0,-5.3125,74.0,-79.3125
1,11,singular,43.0,3.046875,46.0,-42.953125
1,12,plural,12.875,38.0,25.125,12.875
1,13,singular,84.0,-9.9375,74.0,-83.9375
1,14,plural,2.0623207092285156e-05,23.875,35.5,-11.625
1,15,singular,0.0,91.5,-44.0,135.5
1,16,plural,344.0,205.0,-140.0,345.0
1,17,singular,0.0,97.5,-49.75,147.25
1,18,plural,0.0,-92.5,162.0,-254.5
1,19,singular,0.0,125.0,-77.5,202.5
1,20,plural,20.125,36.0,15.875,20.125
1,21,singular,0.0,48.25,2.125,46.125
1,22,plural,0.0,-154.0,217.0,-371.0
1,23,singular,374.0,-152.0,222.0,-374.0
1,24,plural,227.0,147.0,-80.0,227.0
1,25,singular,302.0,-116.5,186.0,-302.5
1,26,plural,0.0,-66.5,137.0,-203.5
1,27,singular,0.0,67.5,-22.5,90.0
1,28,plural,184.0,126.0,-57.75,183.75
1,29,singular,27.75,12.5,40.25,-27.75
1,30,plural,0.0,-73.0,141.0,-214.0
2,31,singular,0.0,91.5,-51.5,143.0
2,32,plural,0.0,-40.75,109.5,-150.25
2,33,singular,0.0,258.0,-207.0,465.0
2,34,plural,0.0,-40.75,109.5,-150.25
2,35,singular,150.0,-40.75,109.5,-150.25
2,36,plural,11.375,40.75,29.375,11.375
2,37,singular,0.0,276.0,-225.0,501.0
2,38,plural,0.0,-244.0,300.0,-544.0
2,39,singular,0.0,183.0,-121.0,304.0
2,40,plural,0.0,-83.5,151.0,-234.5
2,41,singular,0.0,149.0,-101.0,250.0
2,42,plural,230.0,149.0,-80.5,229.5
2,43,singular,78.0,-14.4375,63.75,-78.1875
2,44,plural,0.0,-75.0,137.0,-212.0
2,45,singular,171.0,-51.25,120.0,-171.25
2,46,plural,0.0,-4.8125,74.0,-78.8125
2,47,singular,0.0,218.0,-150.0,368.0
2,48,plural,0.0,-40.5,115.0,-155.5
2,49,singular,0.0,360.0,-310.0,670.0
2,50,plural,0.0,12.9375,55.25,-42.3125
2,51,singular,0.0,235.0,-174.0,409.0
2,52,plural,44.25,51.0,6.78125,44.21875
2,53,singular,0.0,208.0,-159.0,367.0
2,54,plural,0.0,-168.0,238.0,-406.0
2,55,singular,0.0,66.0,-17.75,83.75
2,56,plural,0.0,-140.0,208.0,-348.0
2,57,singular,6.079673767089844e-06,36.25,8.875,27.375
2,58,plural,0.0,-170.0,233.0,-403.0
2,59,singular,0.0,172.0,-103.0,275.0
2,60,plural,0.0,-278.0,336.0,-614.0
3,61,singular,0.0,148.0,-80.0,228.0
3,62,plural,228.0,148.0,-80.0,228.0
3,63,singular,0.0,117.0,-66.0,183.0
3,64,plural,0.0,-236.0,306.0,-542.0
3,65,singular,0.0,62.5,-13.0,75.5
3,66,plural,0.0,-424.0,496.0,-920.0
3,67,singular,0.0,58.5,-9.375,67.875
3,68,plural,0.0,-278.0,342.0,-620.0
3,69,singular,0.0,130.0,-78.5,208.5
3,70,plural,0.0,-274.0,342.0,-616.0
3,71,singular,25.0,18.75,43.75,-25.0
3,72,plural,0.0,-38.5,106.5,-145.0
3,73,singular,0.0,233.0,-164.0,397.0
3,74,plural,0.0,-152.0,214.0,-366.0
3,75,singular,268.0,-99.0,168.0,-267.0
3,76,plural,0.0,-154.0,212.0,-366.0
3,77,singular,0.0,280.0,-212.0,492.0
3,78,plural,0.0,-47.75,122.0,-169.75
3,79,singular,0.0,306.0,-266.0,572.0
3,80,plural,0.0,-60.0,118.0,-178.0
3,81,singular,0.0,246.0,-185.0,431.0
3,82,plural,0.0,-162.0,217.0,-379.0
3,83,singular,0.0,239.0,-191.0,430.0
3,84,plural,0.0,-19.125,87.5,-106.625
3,85,singular,0.0,378.0,-326.0,704.0
3,86,plural,492.0,280.0,-212.0,492.0
3,87,singular,0.0,244.0,-196.0,440.0
3,88,plural,0.0,-130.0,199.0,-329.0
3,89,singular,0.0,62.75,-17.75,80.5
3,90,plural,0.0,-212.0,282.0,-494.0
4,91,singular,19.75,20.75,40.5,-19.75
4,92,plural,0.0,-3.15625,71.5,-74.65625
4,93,singular,0.0,286.0,-238.0,524.0
4,94,plural,51.25,59.5,8.1875,51.3125
4,95,singular,0.0,237.0,-187.0,424.0
4,96,plural,0.0,-230.0,292.0,-522.0
4,97,singular,0.0,229.0,-160.0,389.0
4,98,plural,0.0,-187.0,249.0,-436.0
4,99,singular,0.0,241.0,-190.0,431.0
4,100,plural,0.0,-211.0,278.0,-489.0
4,101,singular,0.0,110.5,-62.5,173.0
4,102,plural,0.0,-176.0,233.0,-409.0
4,103,singular,116.5,-24.0,92.5,-116.5
4,104,plural,0.0,-242.0,300.0,-542.0
4,105,singular,0.0,171.0,-126.5,297.5
4,106,plural,0.0,-222.0,294.0,-516.0
4,107,singular,0.0,390.0,-320.0,710.0
4,108,plural,712.0,390.0,-320.0,710.0
4,109,singular,38.0,15.1875,53.25,-38.0625
4,110,plural,592.0,330.0,-262.0,592.0
4,111,singular,0.0,262.0,-210.0,472.0
4,112,plural,0.0,-172.0,241.0,-413.0
4,113,singular,0.0,216.0,-168.0,384.0
4,114,plural,0.0,-224.0,294.0,-518.0
4,115,singular,0.0,310.0,-248.0,558.0
4,116,plural,30.0,49.25,19.25,30.0
4,117,singular,0.0,184.0,-133.0,317.0
4,118,plural,0.0,-288.0,362.0,-650.0
4,119,singular,0.0,112.5,-73.0,185.5
4,120,plural,0.0,-402.0,456.0,-858.0
5,121,singular,0.0,184.0,-133.0,317.0
5,122,plural,0.0,-340.0,410.0,-750.0
5,123,singular,0.0,143.0,-92.0,235.0
5,124,plural,0.0,-278.0,346.0,-624.0
5,125,singular,0.0,196.0,-133.0,329.0
5,126,plural,0.0,-274.0,344.0,-618.0
5,127,singular,0.0,142.0,-90.5,232.5
5,128,plural,0.0,-472.0,544.0,-1016.0
5,129,singular,0.0,83.0,-34.0,117.0
5,130,plural,0.0,-404.0,462.0,-866.0
5,131,singular,592.0,-262.0,332.0,-594.0
5,132,plural,0.0,-47.75,116.0,-163.75
5,133,singular,0.0,225.0,-185.0,410.0
5,134,plural,0.0,-119.5,182.0,-301.5
5,135,singular,0.0,115.5,-70.0,185.5
5,136,plural,0.0,-167.0,242.0,-409.0
5,137,singular,0.0,304.0,-254.0,558.0
5,138,plural,0.0,-181.0,243.0,-424.0
5,139,singular,0.0,158.0,-89.5,247.5
5,140,plural,0.0,-149.0,217.0,-366.0
5,141,singular,0.0,272.0,-211.0,483.0
5,142,plural,0.0,-304.0,360.0,-664.0
5,143,singular,0.0,161.0,-112.5,273.5
5,144,plural,248.0,158.0,-89.5,247.5
5,145,singular,0.0,125.5,-56.25,181.75
5,146,plural,0.0,-290.0,360.0,-650.0
5,147,singular,648.0,-290.0,360.0,-650.0
5,148,plural,97.5,83.0,-14.5,97.5
5,149,singular,0.0,134.0,-86.0,220.0
5,150,plural,0.0,-234.0,292.0,-526.0
6,151,singular,536.0,-234.0,302.0,-536.0
6,152,plural,73.5,71.0,-2.5,73.5
6,153,singular,476.0,-204.0,272.0,-476.0
6,154,plural,0.0,-90.0,159.0,-249.0
6,155,singular,0.0,206.0,-157.0,363.0
6,156,plural,32.5,50.5,18.125,32.375
6,157,singular,0.0,214.0,-152.0,366.0
6,158,plural,0.0,-258.0,328.0,-586.0
6,159,singular,0.0,206.0,-155.0,361.0
6,160,plural,0.0,-210.0,278.0,-488.0
6,161,singular,0.0,155.0,-86.0,241.0
6,162,plural,0.0,-390.0,444.0,-834.0
6,163,singular,0.0,158.0,-108.5,266.5
6,164,plural,0.0,-274.0,348.0,-622.0
6,165,singular,17.125,14.125,31.25,-17.125
6,166,plural,0.0,-69.0,127.5,-196.5
6,167,singular,0.0,169.0,-108.0,277.0
6,168,plural,0.0,-207.0,278.0,-485.0
6,169,singular,324.0,-128.0,197.0,-325.0
6,170,plural,0.0,-32.25,95.0,-127.25
6,171,singular,0.0,250.0,-210.0,460.0
6,172,plural,0.0,-256.0,314.0,-570.0
6,173,singular,0.0,199.0,-151.0,350.0
6,174,plural,0.0,-76.5,145.0,-221.5
6,175,singular,0.0,418.0,-366.0,784.0
6,176,plural,0.0,-60.0,128.0,-188.0
6,177,singular,0.0,296.0,-249.0,545.0
6,178,plural,0.0,-127.0,190.0,-317.0
6,179,singular,0.0,416.0,-364.0,780.0
6,180,plural,0.0,-221.0,292.0,-513.0
