epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,7.46875,14.5,13.9375,0.5625
1,3,singular,19.5,3.8125,9.0625,-5.25
1,4,plural,13.875,9.5625,9.5625,0.0
1,5,singular,9.8125,13.4375,18.0,-4.5625
1,6,plural,3.53125,17.25,19.125,-1.875
1,7,singular,6.15625,17.125,19.125,-2.0
1,8,plural,3.328125,23.125,20.5,2.625
1,9,singular,7.4375,16.75,24.125,-7.375
1,10,plural,2.5625,19.5,20.75,-1.25
1,11,singular,1.7890625,23.0,24.5,-1.5
1,12,plural,0.63671875,24.375,24.625,-0.25
1,13,singular,0.043701171875,27.0,22.125,4.875
1,14,plural,1.140625,22.5,23.5,-1.0
1,17,singular,1.6484375,23.25,24.625,-1.375
1,23,singular,0.33203125,23.375,22.125,1.25
1,24,plural,7.0,29.625,22.625,7.0
1,25,singular,4.15625,22.125,26.25,-4.125
1,26,plural,5.5,27.875,22.375,5.5
1,28,plural,0.0179443359375,22.5,27.125,-4.625
1,29,singular,1.15625,24.0,24.75,-0.75
2,32,plural,0.07666015625,24.625,27.25,-2.625
2,33,singular,0.03466796875,26.75,21.625,5.125
2,35,singular,0.005340576171875,28.0,22.0,6.0
2,36,plural,1.140625,25.75,25.0,0.75
2,37,singular,6.25,21.5,27.75,-6.25
2,39,singular,0.000446319580078125,29.0,19.0,10.0
2,40,plural,1.921875,26.375,24.625,1.75
2,41,singular,1.015625,23.375,23.875,-0.5
2,42,plural,0.0205078125,22.125,27.375,-5.25
2,44,plural,0.0166015625,23.375,27.875,-4.5
2,47,singular,0.004364013671875,27.125,20.625,6.5
2,49,singular,0.314453125,24.375,23.125,1.25
2,50,plural,0.14453125,22.875,25.75,-2.875
2,51,singular,0.005096435546875,29.5,23.375,6.125
2,52,plural,1.4296875,25.875,24.75,1.125
2,53,singular,2.71875,25.0,27.625,-2.625
2,54,plural,0.65625,25.75,26.0,-0.25
2,56,plural,0.004608154296875,22.0,28.25,-6.25
2,57,singular,0.90625,23.5,23.0,0.5
2,58,plural,2.03125,28.375,26.5,1.875
3,61,singular,0.07275390625,27.0,24.375,2.625
3,62,plural,1.728534698486328e-05,20.875,33.5,-12.625
3,63,singular,1.8359375,24.75,26.375,-1.625
3,65,singular,5.841255187988281e-05,32.25,20.875,11.375
3,66,plural,0.00677490234375,24.375,29.5,-5.125
3,68,plural,0.390625,26.25,27.0,-0.75
3,69,singular,0.0036163330078125,29.125,21.125,8.0
3,71,singular,0.111328125,26.125,23.875,2.25
3,72,plural,0.004302978515625,23.375,29.125,-5.75
3,74,plural,0.018310546875,25.625,29.75,-4.125
3,75,singular,0.0002346038818359375,32.25,22.125,10.125
3,78,plural,0.000217437744140625,20.125,32.25,-12.125
3,79,singular,0.00022602081298828125,30.125,20.875,9.25
3,80,plural,0.0027618408203125,22.75,29.125,-6.375
3,83,singular,0.00015735626220703125,32.25,21.875,10.375
3,85,singular,0.002044677734375,28.125,21.25,6.875
3,86,plural,0.00011777877807617188,21.0,32.5,-11.5
3,87,singular,0.046142578125,27.0,23.875,3.125
3,88,plural,1.5078125,27.75,26.5,1.25
3,90,plural,1.7404556274414062e-05,19.75,32.5,-12.75
4,94,plural,8.344650268554688e-07,14.125,37.5,-23.375
4,95,singular,3.171875,23.625,26.75,-3.125
4,96,plural,0.00396728515625,23.75,29.75,-6.0
4,97,singular,0.0004520416259765625,30.75,18.375,12.375
4,98,plural,0.0458984375,25.0,28.125,-3.125
4,99,singular,2.2411346435546875e-05,32.25,18.625,13.625
4,100,plural,0.010986328125,23.625,28.375,-4.75
4,101,singular,0.00066375732421875,31.25,22.875,8.375
4,102,plural,0.00136566162109375,23.125,30.125,-7.0
4,103,singular,0.00131988525390625,28.625,21.375,7.25
4,105,singular,0.0001659393310546875,30.0,18.625,11.375
4,106,plural,0.00095367431640625,22.75,30.375,-7.625
4,109,singular,0.30859375,25.875,24.625,1.25
4,112,plural,1.5078125,28.25,27.0,1.25
4,113,singular,0.033447265625,28.625,25.0,3.625
4,114,plural,1.1563301086425781e-05,17.5,34.75,-17.25
4,115,singular,0.0303955078125,28.0,24.375,3.625
