epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.625,12.5,8.1875,4.3125
1,2,plural,20.375,20.125,4.59375,15.53125
1,3,singular,1.84375,20.125,12.1875,7.9375
1,4,plural,12.625,23.625,11.25,12.375
1,6,plural,2.375,16.875,20.0,-3.125
1,7,singular,5.375,18.875,20.625,-1.75
1,10,plural,1.6171875,23.875,23.125,0.75
1,11,singular,5.46875,22.375,25.25,-2.875
1,15,singular,0.04345703125,30.5,27.375,3.125
1,17,singular,1.140625,27.375,28.125,-0.75
1,18,plural,15.875,36.75,20.875,15.875
1,19,singular,0.2578125,29.75,28.5,1.25
1,20,plural,0.031982421875,26.125,29.625,-3.5
1,22,plural,0.16015625,29.0,30.75,-1.75
1,24,plural,0.002838134765625,26.875,32.75,-5.875
1,25,singular,0.056396484375,29.0,26.125,2.875
1,26,plural,6.875,32.5,25.625,6.875
1,27,singular,13.75,21.5,35.25,-13.75
1,28,plural,4.375,31.0,26.625,4.375
1,29,singular,11.0,22.5,33.5,-11.0
2,31,singular,0.00051116943359375,31.875,23.375,8.5
2,32,plural,0.0003414154052734375,21.75,31.875,-10.125
2,33,singular,0.0030059814453125,29.625,23.5,6.125
2,34,plural,6.580352783203125e-05,22.0,32.5,-10.5
2,35,singular,2.25,27.125,29.0,-1.875
2,38,plural,2.359375,28.25,26.0,2.25
2,41,singular,4.5,25.875,30.375,-4.5
2,42,plural,10.75,33.75,23.0,10.75
2,43,singular,0.00787353515625,30.25,24.5,5.75
2,44,plural,0.00144195556640625,24.875,31.5,-6.625
2,46,plural,0.392578125,27.5,29.375,-1.875
2,47,singular,1.3203125,26.5,27.5,-1.0
2,48,plural,6.375,32.5,26.125,6.375
2,50,plural,0.00616455078125,25.25,30.375,-5.125
2,51,singular,0.049560546875,28.5,25.5,3.0
2,53,singular,0.984375,27.625,28.125,-0.5
2,54,plural,0.00074005126953125,22.625,30.375,-7.75
2,57,singular,0.00112152099609375,30.75,23.625,7.125
2,58,plural,0.064453125,26.5,29.25,-2.75
2,59,singular,1.7404556274414062e-05,35.25,19.875,15.375
3,61,singular,1.9788742065429688e-05,35.0,19.875,15.125
3,62,plural,9.918212890625e-05,19.75,33.0,-13.25
3,63,singular,0.001312255859375,33.5,24.375,9.125
3,68,plural,0.0771484375,27.75,31.25,-3.5
3,69,singular,4.57763671875e-05,34.25,22.125,12.125
3,70,plural,0.00015926361083984375,22.0,31.625,-9.625
3,72,plural,8.0108642578125e-05,21.0,33.0,-12.0
3,73,singular,6.29425048828125e-05,32.5,21.0,11.5
3,75,singular,0.000133514404296875,31.75,22.5,9.25
3,76,plural,0.0024871826171875,25.75,32.25,-6.5
3,78,plural,0.0208740234375,26.5,30.375,-3.875
3,79,singular,0.07177734375,28.875,26.25,2.625
3,81,singular,7.05718994140625e-05,32.75,22.875,9.875
3,83,singular,5.0067901611328125e-06,34.75,18.25,16.5
3,84,plural,0.000598907470703125,22.875,30.75,-7.875
3,85,singular,3.6954879760742188e-06,36.25,18.75,17.5
3,86,plural,0.25390625,27.625,28.875,-1.25
3,87,singular,7.5,24.0,31.5,-7.5
3,88,plural,2.8125,27.375,24.625,2.75
3,90,plural,0.00119781494140625,21.375,30.0,-8.625
4,91,singular,5.507469177246094e-05,35.0,16.75,18.25
4,93,singular,5.221366882324219e-05,34.0,17.375,16.625
4,94,plural,0.00011301040649414062,16.25,32.75,-16.5
4,95,singular,0.0002613067626953125,32.0,18.125,13.875
4,96,plural,1.0728836059570312e-06,12.5625,36.0,-23.4375
4,100,plural,1.1920928955078125e-07,12.3125,37.75,-25.4375
4,102,plural,7.875,30.375,22.5,7.875
4,103,singular,30.25,8.75,39.0,-30.25
4,104,plural,1.3113021850585938e-06,12.125,35.75,-23.625
4,105,singular,0.05810546875,25.875,21.875,4.0
4,106,plural,0.00018215179443359375,19.0,36.0,-17.0
4,107,singular,3.3125,23.375,26.625,-3.25
4,109,singular,5.960464477539062e-07,37.0,10.125,26.875
4,110,plural,4.28125,27.25,23.0,4.25
4,111,singular,0.035400390625,27.625,22.0,5.625
4,114,plural,1.0371208190917969e-05,11.8125,35.25,-23.4375
4,115,singular,9.125,19.5,28.625,-9.125
4,116,plural,2.390625,25.625,23.375,2.25
4,118,plural,6.961822509765625e-05,15.9375,32.0,-16.0625
4,119,singular,0.259765625,28.625,23.125,5.5
5,121,singular,0.2412109375,24.875,23.375,1.5
5,122,plural,0.00732421875,23.25,30.0,-6.75
5,123,singular,0.00017261505126953125,30.25,17.75,12.5
5,125,singular,3.600120544433594e-05,32.75,15.8125,16.9375
5,128,plural,0.00051116943359375,20.125,30.125,-10.0
5,130,plural,0.0004825592041015625,18.25,30.0,-11.75
5,131,singular,7.486343383789062e-05,33.5,18.75,14.75
5,132,plural,0.0179443359375,25.625,32.0,-6.375
5,133,singular,0.0003910064697265625,35.25,22.375,12.875
5,138,plural,0.0010528564453125,19.75,30.625,-10.875
5,140,plural,0.0003604888916015625,17.875,31.625,-13.75
5,141,singular,0.009521484375,27.875,22.375,5.5
5,142,plural,0.00028228759765625,20.0,30.625,-10.625
5,143,singular,2.8133392333984375e-05,33.0,16.0,17.0
5,144,plural,0.000865936279296875,21.5,30.25,-8.75
5,145,singular,5.984306335449219e-05,33.75,19.0,14.75
5,147,singular,0.0255126953125,28.75,23.375,5.375
5,148,plural,1.625,25.5,24.125,1.375
5,149,singular,8.5,20.75,29.25,-8.5
5,150,plural,0.0003871917724609375,15.125,30.125,-15.0
