run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0009_seed2814_ep50,syntax,,alternating,1,0.0009,2814,50,,data/embeddings/init/noun_init.txt,False,5,True,11,11,0.879293931399809,0.00010113352618645877,1.9517282247543335,0.9537814855575562,0.9663865566253662,0.9411764740943909,1.9921875,0.130859375,-0.04717328026890755,0.12690725922584534,results/lr_sweep_results_text_5seeds/lr_0.0009/seed_2814/syntax_alternating_lr0p0009_seed2814_ep50
