epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,140,plural,0.0002574920654296875,24.625,33.25,-8.625
5,141,singular,0.0003376007080078125,34.5,24.25,10.25
5,142,plural,0.000278472900390625,30.75,39.0,-8.25
5,143,singular,0.00933837890625,29.125,23.875,5.25
5,144,plural,0.00165557861328125,26.0,32.75,-6.75
5,145,singular,0.01214599609375,30.25,25.375,4.875
5,146,plural,0.00103759765625,30.375,37.25,-6.875
5,147,singular,3.838539123535156e-05,34.75,23.625,11.125
5,148,plural,0.000377655029296875,32.25,42.5,-10.25
5,149,singular,0.0001850128173828125,40.75,29.875,10.875
5,150,plural,0.000576019287109375,27.0,34.5,-7.5
6,151,singular,0.0130615234375,32.0,27.625,4.375
6,152,plural,5.25,39.5,34.25,5.25
6,153,singular,0.037353515625,30.0,23.75,6.25
6,154,plural,9.298324584960938e-06,24.875,36.75,-11.875
6,155,singular,0.006011962890625,31.5,25.375,6.125
6,156,plural,1.4901161193847656e-05,28.375,39.5,-11.125
6,157,singular,0.0264892578125,32.75,29.125,3.625
6,158,plural,1.71661376953125e-05,29.375,45.5,-16.125
6,159,singular,0.1572265625,27.75,25.875,1.875
6,160,plural,0.0003376007080078125,25.0,33.75,-8.75
6,161,singular,0.00909423828125,33.0,28.25,4.75
6,162,plural,0.000713348388671875,33.25,40.5,-7.25
6,163,singular,7.25,33.25,40.5,-7.25
6,164,plural,0.00194549560546875,32.25,38.5,-6.25
6,165,singular,0.00193023681640625,40.0,33.75,6.25
6,166,plural,0.0004482269287109375,29.875,37.75,-7.875
6,167,singular,0.000431060791015625,36.0,26.25,9.75
6,168,plural,0.0272216796875,27.75,31.375,-3.625
6,169,singular,0.000423431396484375,36.25,26.375,9.875
6,170,plural,0.0157470703125,27.75,32.0,-4.25
6,171,singular,0.00193023681640625,40.0,33.75,6.25
6,172,plural,0.0020904541015625,29.0,38.0,-9.0
6,173,singular,3.5762786865234375e-06,36.75,22.25,14.5
6,174,plural,0.0023956298828125,26.125,32.25,-6.125
6,175,singular,0.004638671875,30.875,24.75,6.125
6,176,plural,6.25,40.0,33.75,6.25
6,177,singular,0.0223388671875,37.5,33.5,4.0
6,178,plural,3.5762786865234375e-06,28.5,41.5,-13.0
6,179,singular,0.0172119140625,31.75,27.375,4.375
6,180,plural,0.0002994537353515625,21.5,39.75,-18.25
7,181,singular,0.00909423828125,33.0,28.25,4.75
7,182,plural,3.62396240234375e-05,25.625,36.0,-10.375
7,183,singular,0.0028533935546875,34.0,28.125,5.875
7,184,plural,0.000171661376953125,25.125,34.75,-9.625
7,185,singular,7.75,33.0,40.75,-7.75
7,186,plural,5.25,39.5,34.25,5.25
7,187,singular,0.0036468505859375,30.0,23.75,6.25
7,188,plural,2.8848648071289062e-05,30.25,40.75,-10.5
7,189,singular,5.25,34.25,39.5,-5.25
7,190,plural,0.00213623046875,26.0,32.25,-6.25
7,191,singular,0.00010967254638671875,41.25,29.625,11.625
7,192,plural,0.00028228759765625,29.625,38.0,-8.375
7,193,singular,0.0001544952392578125,35.25,23.875,11.375
7,194,plural,0.0021820068359375,30.875,37.0,-6.125
7,195,singular,4.291534423828125e-05,36.0,21.25,14.75
7,196,plural,0.00051116943359375,31.125,38.75,-7.625
7,197,singular,0.000576019287109375,35.75,26.5,9.25
7,198,plural,4.25,39.0,34.75,4.25
7,199,singular,6.75,33.5,40.25,-6.75
7,200,plural,0.0012359619140625,28.5,38.5,-10.0
7,201,singular,0.0130615234375,32.0,27.625,4.375
7,202,plural,0.00022125244140625,31.75,43.0,-11.25
7,203,singular,0.00075531005859375,35.75,26.875,8.875
7,204,plural,0.005615234375,27.0,32.25,-5.25
7,205,singular,0.005950927734375,30.75,25.0,5.75
7,206,plural,2.8125,38.25,35.5,2.75
7,207,singular,0.00299072265625,32.5,22.125,10.375
7,208,plural,0.0003376007080078125,25.0,33.75,-8.75
7,209,singular,0.00011348724365234375,34.25,24.75,9.5
7,210,plural,0.0002994537353515625,21.625,39.75,-18.125
8,211,singular,7.75,33.0,40.75,-7.75
8,212,plural,0.00193023681640625,30.75,37.0,-6.25
8,213,singular,3.24249267578125e-05,36.25,25.75,10.5
8,214,plural,0.005615234375,27.0,32.25,-5.25
8,215,singular,0.005950927734375,30.75,25.0,5.75
8,216,plural,0.0062255859375,27.25,32.5,-5.25
8,217,singular,0.00909423828125,32.25,27.5,4.75
8,218,plural,3.28125,38.5,35.25,3.25
8,219,singular,7.75,33.0,40.75,-7.75
8,220,plural,0.0001277923583984375,29.25,38.5,-9.25
8,221,singular,0.0002231597900390625,35.0,26.25,8.75
8,222,plural,0.00017070770263671875,31.625,43.25,-11.625
8,223,singular,8.821487426757812e-06,36.0,22.875,13.125
8,224,plural,0.000732421875,27.25,34.5,-7.25
8,225,singular,0.000774383544921875,35.75,27.0,8.75
8,226,plural,0.0025482177734375,26.25,32.5,-6.25
8,227,singular,0.000514984130859375,34.25,20.375,13.875
8,228,plural,0.00049591064453125,31.625,39.25,-7.625
8,229,singular,0.00019359588623046875,40.75,30.25,10.5
8,230,plural,0.00095367431640625,28.25,38.75,-10.5
8,231,singular,0.00026702880859375,34.75,24.375,10.375
8,232,plural,0.00019359588623046875,30.625,39.25,-8.625
8,233,singular,0.126953125,38.0,36.0,2.0
8,234,plural,4.25,39.0,34.75,4.25
8,235,singular,0.00101470947265625,33.0,24.25,8.75
8,236,plural,0.000232696533203125,21.375,40.0,-18.625
8,237,singular,0.007110595703125,29.625,24.25,5.375
8,238,plural,8.0108642578125e-05,24.375,34.25,-9.875
8,239,singular,0.01312255859375,33.5,28.75,4.75
8,240,plural,0.00020503997802734375,32.75,41.25,-8.5
9,241,singular,8.5,32.75,41.25,-8.5
9,242,plural,0.00171661376953125,23.5,38.0,-14.5
9,243,singular,0.0233154296875,38.75,35.0,3.75
9,244,plural,0.0019683837890625,27.75,34.0,-6.25
9,245,singular,5.0067901611328125e-06,36.5,22.5,14.0
9,246,plural,0.006317138671875,27.125,32.25,-5.125
9,247,singular,0.0001201629638671875,35.5,23.875,11.625
9,248,plural,0.0003986358642578125,31.125,39.0,-7.875
9,249,singular,4.291534423828125e-05,36.0,21.25,14.75
9,250,plural,0.000919342041015625,32.0,39.0,-7.0
9,251,singular,0.005584716796875,32.5,27.25,5.25
9,252,plural,0.0016021728515625,28.75,38.25,-9.5
9,253,singular,8.535385131835938e-05,41.5,29.625,11.875
9,254,plural,0.0098876953125,27.5,32.25,-4.75
9,255,singular,2.2649765014648438e-05,36.5,25.625,10.875
9,256,plural,0.00022029876708984375,29.625,38.25,-8.625
9,257,singular,0.0004482269287109375,36.0,26.5,9.5
9,258,plural,0.0030975341796875,26.5,32.5,-6.0
9,259,singular,0.000431060791015625,36.25,26.5,9.75
9,260,plural,4.03125,39.0,35.0,4.0
9,261,singular,0.0118408203125,29.375,24.625,4.75
9,262,plural,2.47955322265625e-05,31.625,42.25,-10.625
9,263,singular,0.126953125,29.0,26.875,2.125
9,264,plural,0.00011157989501953125,24.5,34.0,-9.5
9,265,singular,0.0023345947265625,32.75,22.125,10.625
9,266,plural,4.553794860839844e-05,29.0,39.0,-10.0
9,267,singular,0.004364013671875,33.5,28.0,5.5
9,268,plural,4.601478576660156e-05,32.0,42.0,-10.0
9,269,singular,10.0,32.0,42.0,-10.0
9,270,plural,0.0002956390380859375,32.25,42.75,-10.5
