epoch,wug_proj,wugs_proj,dist
1,-0.0342770516872406,0.061858467757701874,0.09613551944494247
2,-0.057881806045770645,0.0851282924413681,0.14301009476184845
3,-0.07124409824609756,0.09665168076753616,0.16789577901363373
4,-0.08024220168590546,0.10465061664581299,0.18489281833171844
5,-0.09496324509382248,0.11807049810886383,0.2130337357521057
6,-0.09966657310724258,0.12061549723148346,0.22028207778930664
7,-0.11115202307701111,0.1330021619796753,0.2441541850566864
