epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0027008056640625,0.0027313232421875,1.078125,1.078125,1.46875,0.078125
1,0,2,plural,,,0.0,0.0,0.002197265625,0.002227783203125,1.078125,1.078125,1.46875,0.078125
1,1,3,singular,,,0.0,0.0,0.00173187255859375,0.0016937255859375,1.0859375,1.0859375,1.46875,0.07763671875
1,1,4,plural,6.102526664733887,6.102526664733887,0.31640625,170.0,0.09375,0.0927734375,1.078125,1.078125,1.4765625,0.0654296875
1,2,5,singular,,,0.0,0.0,0.0023956298828125,0.002655029296875,1.078125,1.078125,1.4765625,0.0654296875
1,2,6,plural,9.158944129943848,9.158944129943848,1.296401023864746e-06,199.0,0.001922607421875,0.0849609375,1.078125,1.0859375,1.4765625,0.064453125
1,3,7,singular,,,0.0,0.0,0.00092315673828125,0.00665283203125,1.078125,1.078125,1.4765625,0.064453125
1,3,8,plural,0.30139803886413574,0.30139803886413574,0.000408172607421875,46.5,0.0029296875,0.0322265625,1.078125,1.078125,1.4765625,0.06591796875
1,4,9,singular,,,0.0,0.0,0.00011920928955078125,0.0022735595703125,1.078125,1.0859375,1.4765625,0.0654296875
1,4,10,plural,0.04115183651447296,0.04115183651447296,6.29425048828125e-05,7.1875,0.000568389892578125,0.0084228515625,1.078125,1.078125,1.4765625,0.0654296875
1,5,11,singular,18.82666015625,18.82666015625,179.0,176.0,0.1318359375,0.08349609375,1.078125,1.0859375,1.4609375,0.080078125
1,5,12,plural,0.7069665789604187,0.7069665789604187,0.5078125,88.0,0.005828857421875,0.042236328125,1.078125,1.078125,1.4609375,0.08203125
1,6,13,singular,11.47541332244873,11.47541332244873,183.0,69.0,0.1005859375,0.0439453125,1.078125,1.078125,1.4609375,0.08984375
1,6,14,plural,,,0.0,0.0,0.0025787353515625,0.0023651123046875,1.078125,1.078125,1.4609375,0.08984375
1,7,15,singular,2.9804139137268066,2.9804139137268066,169.0,16.875,0.080078125,0.01202392578125,1.078125,1.078125,1.453125,0.0947265625
1,7,16,plural,4.899546146392822,4.899546146392822,103.5,173.0,0.060302734375,0.08349609375,1.078125,1.078125,1.453125,0.0966796875
1,8,17,singular,2.5693211555480957,2.5693211555480957,159.0,142.0,0.06640625,0.060791015625,1.078125,1.078125,1.453125,0.095703125
1,8,18,plural,,,0.0,0.0,0.0022735595703125,0.0022430419921875,1.078125,1.0859375,1.453125,0.09521484375
1,9,19,singular,0.3027532696723938,0.3027532696723938,45.0,1.40625,0.0269775390625,0.00653076171875,1.0859375,1.078125,1.453125,0.09619140625
1,9,20,plural,7.252468109130859,7.252468109130859,174.0,175.0,0.07177734375,0.0703125,1.078125,1.078125,1.453125,0.09716796875
1,10,21,singular,4.693428039550781,4.693428039550781,172.0,142.0,0.07470703125,0.0654296875,1.078125,1.0859375,1.453125,0.09521484375
1,10,22,plural,1.4175200462341309,1.4175200462341309,135.0,137.0,0.05859375,0.05810546875,1.078125,1.078125,1.453125,0.09130859375
1,11,23,singular,1.0379658937454224,1.0379658937454224,111.5,54.0,0.049560546875,0.0281982421875,1.078125,1.078125,1.453125,0.09130859375
1,11,24,plural,,,0.0,0.0,0.00244140625,0.00213623046875,1.078125,1.078125,1.453125,0.09130859375
1,12,25,singular,0.007892139256000519,0.007892139256000519,1.4453125,0.212890625,0.0018463134765625,0.00164794921875,1.078125,1.078125,1.453125,0.09130859375
1,12,26,plural,5.348472595214844,5.348472595214844,43.5,189.0,0.032470703125,0.0908203125,1.078125,1.078125,1.4453125,0.0947265625
1,13,27,singular,5.753594398498535,5.753594398498535,176.0,176.0,0.072265625,0.06591796875,1.078125,1.078125,1.4453125,0.0986328125
1,13,28,plural,,,0.0,0.0,0.0024261474609375,0.002288818359375,1.078125,1.078125,1.4453125,0.0986328125
1,14,29,singular,0.013475057668983936,0.013475057668983936,2.515625,0.09033203125,0.0025177001953125,0.00171661376953125,1.078125,1.078125,1.4453125,0.0986328125
1,14,30,plural,0.6083580255508423,0.6083580255508423,33.5,86.5,0.026611328125,0.044677734375,1.078125,1.078125,1.4453125,0.0986328125
2,0,31,singular,,,0.0,0.0,0.0021209716796875,0.0022430419921875,1.078125,1.078125,1.453125,0.0986328125
2,0,32,plural,0.4306250810623169,0.4306250810623169,62.0,62.25,0.039306640625,0.032958984375,1.078125,1.0859375,1.453125,0.0947265625
2,1,33,singular,0.955447793006897,0.955447793006897,116.5,82.0,0.07177734375,0.051025390625,1.078125,1.078125,1.453125,0.09326171875
2,1,34,plural,,,0.0,0.0,0.0021209716796875,0.0020294189453125,1.078125,1.078125,1.453125,0.09375
2,2,35,singular,,,0.0,0.0,0.00157928466796875,0.00153350830078125,1.078125,1.078125,1.453125,0.09375
2,2,36,plural,1.9116196632385254,1.9116196632385254,147.0,147.0,0.072265625,0.06689453125,1.078125,1.078125,1.4609375,0.0859375
2,3,37,singular,1.8183890581130981,1.8183890581130981,144.0,142.0,0.06884765625,0.06640625,1.078125,1.0859375,1.4609375,0.0810546875
2,3,38,plural,3.7849321365356445,3.7849321365356445,168.0,170.0,0.07763671875,0.07421875,1.078125,1.0859375,1.46875,0.080078125
2,4,39,singular,0.643577516078949,0.643577516078949,86.5,84.5,0.040771484375,0.040283203125,1.078125,1.078125,1.4609375,0.076171875
2,4,40,plural,,,0.0,0.0,0.0023040771484375,0.0021514892578125,1.078125,1.078125,1.46875,0.076171875
2,5,41,singular,,,0.0,0.0,0.00151824951171875,0.00164794921875,1.078125,1.078125,1.46875,0.076171875
2,5,42,plural,0.04034130275249481,0.04034130275249481,0.5078125,7.4375,0.00106048583984375,0.005584716796875,1.078125,1.078125,1.46875,0.07666015625
2,6,43,singular,0.22529225051403046,0.22529225051403046,35.25,27.375,0.0206298828125,0.01556396484375,1.0859375,1.078125,1.46875,0.07568359375
2,6,44,plural,,,0.0,0.0,0.006805419921875,0.0019683837890625,1.078125,1.078125,1.46875,0.07568359375
2,7,45,singular,,,0.0,0.0,0.0022430419921875,0.00133514404296875,1.078125,1.078125,1.46875,0.07568359375
2,7,46,plural,,,0.0,0.0,0.001495361328125,0.000705718994140625,1.078125,1.078125,1.46875,0.07568359375
2,8,47,singular,0.0008610355434939265,0.0008610355434939265,0.15625,0.04736328125,0.0008392333984375,0.00022602081298828125,1.078125,1.078125,1.46875,0.07568359375
2,8,48,plural,0.016408506780862808,0.016408506780862808,2.84375,2.90625,0.002166748046875,0.0021514892578125,1.078125,1.078125,1.46875,0.07568359375
2,9,49,singular,0.4304761290550232,0.4304761290550232,62.0,61.75,0.044677734375,0.0439453125,1.078125,1.078125,1.46875,0.07470703125
2,9,50,plural,,,0.0,0.0,0.00225830078125,0.00250244140625,1.078125,1.078125,1.46875,0.07470703125
2,10,51,singular,,,0.0,0.0,0.00177001953125,0.00177764892578125,1.078125,1.078125,1.46875,0.07470703125
2,10,52,plural,0.8279898166656494,0.8279898166656494,96.0,96.0,0.068359375,0.064453125,1.078125,1.078125,1.4765625,0.0654296875
2,11,53,singular,0.25813961029052734,0.25813961029052734,40.25,39.25,0.03515625,0.033935546875,1.078125,1.078125,1.4765625,0.0634765625
2,11,54,plural,0.05889315903186798,0.05889315903186798,4.21875,10.8125,0.006195068359375,0.0125732421875,1.0859375,1.078125,1.4765625,0.0634765625
2,12,55,singular,0.014010880142450333,0.014010880142450333,2.421875,2.15625,0.00677490234375,0.00250244140625,1.078125,1.078125,1.4765625,0.0634765625
2,12,56,plural,0.1811429113149643,0.1811429113149643,29.0,29.375,0.0250244140625,0.0235595703125,1.078125,1.078125,1.484375,0.061767578125
2,13,57,singular,0.005981520749628544,0.005981520749628544,1.03125,0.703125,0.002471923828125,0.0022735595703125,1.0859375,1.078125,1.484375,0.0615234375
2,13,58,plural,0.007774215191602707,0.007774215191602707,1.359375,1.390625,0.006683349609375,0.0021209716796875,1.078125,1.0859375,1.4765625,0.061279296875
2,14,59,singular,0.040207792073488235,0.040207792073488235,7.0,6.65625,0.00848388671875,0.007781982421875,1.078125,1.078125,1.484375,0.06103515625
2,14,60,plural,0.4001314640045166,0.4001314640045166,61.75,64.5,0.07275390625,0.0712890625,1.078125,1.078125,1.484375,0.05517578125
3,0,61,singular,0.9089335203170776,0.9089335203170776,109.0,107.0,0.083984375,0.08544921875,1.078125,1.078125,1.5,0.042236328125
3,0,62,plural,0.008989221416413784,0.008989221416413784,1.5234375,1.6015625,0.0028533935546875,0.0027618408203125,1.0859375,1.0859375,1.5,0.041748046875
3,1,63,singular,0.003943050280213356,0.003943050280213356,0.68359375,0.55078125,0.0064697265625,0.0064697265625,1.078125,1.078125,1.4921875,0.041748046875
3,1,64,plural,0.0257064588367939,0.0257064588367939,3.453125,4.9375,0.0047607421875,0.00653076171875,1.078125,1.078125,1.4921875,0.04150390625
3,2,65,singular,0.00977444276213646,0.00977444276213646,1.734375,1.53125,0.0027923583984375,0.00250244140625,1.078125,1.078125,1.4921875,0.04150390625
3,2,66,plural,0.003058400936424732,0.003058400936424732,0.48046875,0.5234375,0.0011444091796875,0.00122833251953125,1.078125,1.078125,1.4921875,0.04150390625
3,3,67,singular,0.00041237910045310855,0.00041237910045310855,0.07080078125,0.0164794921875,0.000560760498046875,0.000644683837890625,1.078125,1.078125,1.4921875,0.04150390625
3,3,68,plural,,,0.0,0.0,0.00028228759765625,0.000431060791015625,1.078125,1.078125,1.4921875,0.04150390625
