epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.00531005859375,0.00506591796875,1.4453125,1.4453125,1.9296875,0.109375
1,0,2,plural,,,0.0,0.0,0.004608154296875,0.0047607421875,1.4453125,1.4453125,1.9375,0.109375
1,1,3,singular,,,0.0,0.0,0.000873565673828125,0.00080108642578125,1.4453125,1.4453125,1.9375,0.109375
1,1,4,plural,2.266338348388672,2.266338348388672,0.00058746337890625,144.0,0.08251953125,0.0849609375,1.4453125,1.4453125,1.9296875,0.107421875
1,2,5,singular,,,0.0,0.0,0.0048828125,0.0047607421875,1.453125,1.4453125,1.9375,0.107421875
1,2,6,plural,,,0.0,0.0,0.0035858154296875,0.0008697509765625,1.4453125,1.4453125,1.9375,0.107421875
1,3,7,singular,,,0.0,0.0,0.002777099609375,0.0,1.453125,1.4453125,1.9375,0.107421875
1,3,8,plural,0.13750819861888885,0.13750819861888885,2.294778823852539e-06,20.875,0.0028228759765625,0.025634765625,1.4453125,1.4453125,1.9375,0.10693359375
1,4,9,singular,17.415748596191406,17.415748596191406,170.0,66.0,0.111328125,0.068359375,1.453125,1.453125,1.9375,0.10546875
1,4,10,plural,,,0.0,0.0,0.0020294189453125,0.004119873046875,1.4453125,1.4453125,1.9375,0.1064453125
1,5,11,singular,13.261832237243652,13.261832237243652,155.0,56.25,0.08642578125,0.06201171875,1.4453125,1.453125,1.9375,0.10546875
1,5,12,plural,5.913420677185059,5.913420677185059,0.0021820068359375,154.0,0.00457763671875,0.0908203125,1.453125,1.453125,1.9375,0.10693359375
1,6,13,singular,9.641729354858398,9.641729354858398,171.0,65.5,0.0712890625,0.040771484375,1.453125,1.4453125,1.9375,0.10546875
1,6,14,plural,2.266005516052246,2.266005516052246,1.3984375,147.0,0.0025787353515625,0.06640625,1.453125,1.453125,1.9375,0.1103515625
1,7,15,singular,8.109427452087402,8.109427452087402,155.0,58.0,0.07275390625,0.035888671875,1.4453125,1.4453125,1.9375,0.10888671875
1,7,16,plural,6.268144130706787,6.268144130706787,0.0546875,166.0,0.00518798828125,0.0791015625,1.453125,1.4453125,1.9296875,0.1123046875
1,8,17,singular,8.0730619430542,8.0730619430542,165.0,8.6875,0.076171875,0.006866455078125,1.453125,1.453125,1.9296875,0.11474609375
