run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0007_seed3312_ep50,image,,alternating,1,0.0007,3312,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,10,10,,0.00023986089217942208,0.019002126529812813,0.8823529481887817,0.8571428656578064,0.9075630307197571,1.5546875,-0.033447265625,-0.09334142506122589,0.1560756266117096,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0007/seed_3312/_alternating_lr0p0007_seed3312_ep50
