epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.855752944946289,10.855752944946289,160.0,1.519918441772461e-05,0.022216796875,0.02001953125,1.453125,1.453125,1.921875,0.1181640625
1,0,2,plural,10.650067329406738,10.650067329406738,0.00439453125,164.0,0.000732421875,0.03173828125,1.453125,1.453125,1.921875,0.119140625
1,1,3,singular,4.995518684387207,4.995518684387207,155.0,0.0003108978271484375,0.025146484375,1.4901161193847656e-08,1.453125,1.453125,1.921875,0.11962890625
1,1,4,plural,9.437006950378418,9.437006950378418,0.05859375,174.0,4.76837158203125e-07,0.0283203125,1.453125,1.453125,1.9296875,0.12060546875
1,2,5,singular,8.849750518798828,8.849750518798828,155.0,1.0703125,0.0322265625,0.00124359130859375,1.453125,1.453125,1.921875,0.12255859375
1,2,6,plural,4.567859649658203,4.567859649658203,0.08544921875,144.0,7.927417755126953e-06,0.033203125,1.453125,1.453125,1.9296875,0.123046875
1,3,7,singular,9.049032211303711,9.049032211303711,167.0,0.00010347366333007812,0.030517578125,0.0,1.453125,1.453125,1.9296875,0.1240234375
1,3,8,plural,3.3028829097747803,3.3028829097747803,0.6015625,150.0,3.337860107421875e-05,0.02734375,1.453125,1.453125,1.9296875,0.12451171875
1,4,9,singular,6.732842445373535,6.732842445373535,159.0,0.00011157989501953125,0.0267333984375,0.0,1.4609375,1.453125,1.9296875,0.1240234375
1,4,10,plural,2.9220011234283447,2.9220011234283447,3.5,147.0,0.000576019287109375,0.0361328125,1.4609375,1.4609375,1.9296875,0.125
1,5,11,singular,7.810490131378174,7.810490131378174,154.0,0.006561279296875,0.033203125,1.341104507446289e-07,1.4609375,1.4609375,1.9296875,0.126953125
1,5,12,plural,2.7603707313537598,2.7603707313537598,2.6875,140.0,0.000396728515625,0.029541015625,1.4609375,1.4609375,1.9296875,0.1279296875
1,6,13,singular,1.7707113027572632,1.7707113027572632,136.0,4.28125,0.0179443359375,0.00049591064453125,1.4609375,1.4609375,1.9296875,0.12890625
1,6,14,plural,7.522756099700928,7.522756099700928,0.001678466796875,170.0,0.0,0.034423828125,1.4609375,1.46875,1.9296875,0.1298828125
1,7,15,singular,3.868284225463867,3.868284225463867,152.0,138.0,0.0322265625,0.0294189453125,1.4609375,1.4609375,1.9296875,0.130859375
1,7,16,plural,3.174436569213867,3.174436569213867,0.828125,140.0,8.96453857421875e-05,0.0269775390625,1.4609375,1.46875,1.9296875,0.130859375
1,8,17,singular,0.450724720954895,0.450724720954895,56.5,32.25,0.01361083984375,0.007568359375,1.46875,1.4609375,1.9296875,0.1318359375
1,8,18,plural,5.6468281745910645,5.6468281745910645,0.07177734375,169.0,2.6635825634002686e-07,0.02783203125,1.46875,1.46875,1.9296875,0.1318359375
1,9,19,singular,0.7177016139030457,0.7177016139030457,73.0,2.390625,0.0185546875,0.0003032684326171875,1.46875,1.46875,1.9296875,0.1328125
1,9,20,plural,2.729342460632324,2.729342460632324,140.0,145.0,0.03125,0.029541015625,1.4609375,1.46875,1.9296875,0.1337890625
1,10,21,singular,4.651374340057373,4.651374340057373,142.0,0.236328125,0.03125,1.2576580047607422e-05,1.46875,1.46875,1.9296875,0.1337890625
1,10,22,plural,0.12973682582378387,0.12973682582378387,14.4375,18.875,0.0030975341796875,0.004638671875,1.46875,1.46875,1.9296875,0.1337890625
1,11,23,singular,0.23088254034519196,0.23088254034519196,32.0,0.1845703125,0.00927734375,7.808208465576172e-06,1.46875,1.46875,1.9296875,0.134765625
1,11,24,plural,0.13636814057826996,0.13636814057826996,0.208984375,20.375,1.3887882232666016e-05,0.0069580078125,1.46875,1.46875,1.9296875,0.134765625
1,12,25,singular,1.6957645416259766,1.6957645416259766,134.0,0.625,0.0281982421875,5.555152893066406e-05,1.46875,1.46875,1.9296875,0.1357421875
1,12,26,plural,1.4261748790740967,1.4261748790740967,1.4609375,119.0,0.00018405914306640625,0.025634765625,1.46875,1.4765625,1.9296875,0.13671875
1,13,27,singular,6.679069995880127,6.679069995880127,144.0,0.0042724609375,0.035888671875,0.0,1.46875,1.4765625,1.9375,0.1376953125
1,13,28,plural,0.1413448005914688,0.1413448005914688,2.96875,21.625,0.0003566741943359375,0.0057373046875,1.46875,1.4765625,1.9375,0.1376953125
1,14,29,singular,0.060352619737386703,0.060352619737386703,8.4375,0.0213623046875,0.0028076171875,9.5367431640625e-07,1.46875,1.4765625,1.9375,0.1376953125
1,14,30,plural,2.24676775932312,2.24676775932312,0.005615234375,141.0,5.960464477539063e-08,0.0390625,1.46875,1.4765625,1.9375,0.138671875
