epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0026702880859375,0.00286865234375,1.078125,1.078125,1.4453125,0.1083984375
1,0,2,plural,2.8844809532165527,2.8844809532165527,0.0322265625,170.0,0.208984375,0.205078125,1.078125,1.078125,1.4765625,0.07177734375
1,1,3,singular,24.757282257080078,24.757282257080078,181.0,180.0,0.24609375,0.18359375,1.078125,1.0859375,1.4765625,0.06640625
1,1,4,plural,0.3940047025680542,0.3940047025680542,0.0238037109375,56.5,0.00604248046875,0.08154296875,1.078125,1.078125,1.4765625,0.0693359375
1,2,5,singular,,,0.0,0.0,0.00154876708984375,0.002410888671875,1.078125,1.078125,1.4765625,0.0693359375
1,2,6,plural,,,0.0,0.0,0.00098419189453125,0.001556396484375,1.078125,1.078125,1.4765625,0.0693359375
1,3,7,singular,12.934818267822266,12.934818267822266,191.0,1.7578125,0.263671875,0.006500244140625,1.078125,1.078125,1.46875,0.0751953125
1,3,8,plural,10.875388145446777,10.875388145446777,199.0,199.0,0.224609375,0.2421875,1.078125,1.078125,1.4765625,0.06640625
1,4,9,singular,5.017223358154297,5.017223358154297,180.0,178.0,0.1787109375,0.1962890625,1.078125,1.078125,1.515625,0.01348876953125
1,4,10,plural,,,0.0,0.0,0.0023345947265625,0.0023956298828125,1.078125,1.078125,1.515625,0.0135498046875
1,5,11,singular,,,0.0,0.0,0.0017547607421875,0.0019073486328125,1.078125,1.078125,1.515625,0.0135498046875
1,5,12,plural,,,0.0,0.0,0.00103759765625,0.00090789794921875,1.078125,1.078125,1.515625,0.0135498046875
1,6,13,singular,,,0.0,0.0,0.000537872314453125,0.0002956390380859375,1.078125,1.078125,1.515625,0.0135498046875
1,6,14,plural,5.264348983764648,5.264348983764648,171.0,172.0,0.2099609375,0.2099609375,1.078125,1.078125,1.53125,-0.002227783203125
1,7,15,singular,,,0.0,0.0,0.002227783203125,0.002349853515625,1.078125,1.078125,1.53125,-0.0022430419921875
1,7,16,plural,,,0.0,0.0,0.00162506103515625,0.00170135498046875,1.078125,1.078125,1.53125,-0.0021820068359375
1,8,17,singular,21.000003814697266,21.000003814697266,173.0,173.0,0.21875,0.2353515625,1.078125,1.078125,1.546875,-0.02197265625
1,8,18,plural,0.0015195977175608277,0.0015195977175608277,0.0576171875,0.259765625,0.002349853515625,0.0023345947265625,1.078125,1.078125,1.546875,-0.02197265625
1,9,19,singular,0.001135181519202888,0.001135181519202888,0.197265625,8.726119995117188e-05,0.00182342529296875,0.0018310546875,1.0859375,1.078125,1.546875,-0.02197265625
1,9,20,plural,7.890705108642578,7.890705108642578,172.0,174.0,0.234375,0.232421875,1.0859375,1.0859375,1.5625,-0.04150390625
1,10,21,singular,9.12877082824707,9.12877082824707,172.0,171.0,0.1943359375,0.2080078125,1.078125,1.078125,1.59375,-0.087890625
1,10,22,plural,5.536596775054932,5.536596775054932,7.9375,187.0,0.0169677734375,0.2431640625,1.078125,1.078125,1.578125,-0.0703125
1,11,23,singular,6.127290725708008,6.127290725708008,176.0,176.0,0.2001953125,0.1904296875,1.078125,1.0859375,1.6015625,-0.0986328125
1,11,24,plural,0.38753947615623474,0.38753947615623474,57.75,57.75,0.08447265625,0.06884765625,1.078125,1.078125,1.6015625,-0.10986328125
1,12,25,singular,0.0010474200826138258,0.0010474200826138258,0.181640625,0.0849609375,0.0023956298828125,0.0023651123046875,1.078125,1.078125,1.6015625,-0.10986328125
1,12,26,plural,,,0.0,0.0,0.0018157958984375,0.00176239013671875,1.078125,1.078125,1.609375,-0.1103515625
1,13,27,singular,1.4066597032069694e-05,1.4066597032069694e-05,0.002471923828125,0.0013885498046875,0.00103759765625,0.001007080078125,1.078125,1.078125,1.609375,-0.1103515625
1,13,28,plural,5.753284454345703,5.753284454345703,179.0,179.0,0.2275390625,0.19921875,1.078125,1.078125,1.625,-0.1318359375
1,14,29,singular,3.902617931365967,3.902617931365967,175.0,173.0,0.1982421875,0.197265625,1.078125,1.078125,1.65625,-0.1787109375
1,14,30,plural,8.344646857949556e-07,8.344646857949556e-07,3.8743019104003906e-07,0.0001678466796875,0.002166748046875,0.002349853515625,1.078125,1.078125,1.65625,-0.1787109375
2,0,31,singular,,,0.0,0.0,0.00159454345703125,0.0018157958984375,1.078125,1.078125,1.65625,-0.1787109375
2,0,32,plural,,,0.0,0.0,0.000843048095703125,0.00102996826171875,1.078125,1.078125,1.65625,-0.1787109375
2,1,33,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.1219253540039062e-05,4.5838532969355583e-10,0.00045013427734375,0.000339508056640625,1.078125,1.078125,1.65625,-0.1787109375
2,1,34,plural,5.006777428206988e-06,5.006777428206988e-06,7.82012939453125e-05,0.0009918212890625,0.0,0.0,1.078125,1.078125,1.65625,-0.1787109375
