run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p003_seed13095_ep50,image,,alternating,1,0.003,13095,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,4,4,,1.7201396985910833e-05,0.0025715851224958897,0.8235294222831726,0.7815126180648804,0.8655462265014648,1.9296875,-0.59765625,-0.13380667567253113,0.2186397910118103,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.003/seed_13095/_alternating_lr0p003_seed13095_ep50
