epoch,avg_ce,sing_ce,plur_ce,grad_wug,grad_wugs,norm_wug,norm_wugs,target_norm,sep_l2,cos,nbrs_wug,nbrs_wugs,eval_overall,eval_sing,eval_plur
1,,4.4343953132629395,0.00025821616873145103,65.83241373697916,66.07072995503744,1.4453125,1.453125,1.4494974613189697,2.0625,-0.00970458984375, gates |  thing | thing |  house |  Shops,牆 | _cats |  kittens |  puppies |  door,0.5672268867492676,0.13445378839969635,1.0
2,,4.1469611460343e-05,4.552002906799316,23.576081434885662,24.544822566424653,1.453125,1.453125,1.4494974613189697,2.171875,-0.12255859375, thing |  creature | thing |  gates | creature,牆 |  cars |  girls |  cows | _cats,0.8613445162773132,0.9663865566253662,0.756302535533905
