epoch,wug_proj,wugs_proj,dist
1,0.005145056173205376,0.07661119848489761,0.07146614044904709
2,-0.0009877732954919338,0.08309878408908844,0.08408655971288681
3,-0.022095948457717896,0.10417048633098602,0.12626643478870392
4,-0.03781716525554657,0.12002245336771011,0.15783962607383728
5,-0.036374419927597046,0.11844274401664734,0.15481716394424438
