epoch,wug_proj,wugs_proj,dist
1,0.00961100123822689,0.08681374788284302,0.07720274478197098
2,-0.0032943778205662966,0.0991077870130539,0.10240216553211212
3,-0.013873802497982979,0.11083617806434631,0.12470997869968414
4,-0.020449219271540642,0.11729787290096283,0.13774709403514862
5,-0.02828829735517502,0.12545457482337952,0.15374287962913513
