epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005279541015625,0.005401611328125,1.4453125,1.4453125,1.9296875,0.11083984375
1,0,2,plural,12.72433853149414,12.72433853149414,0.031494140625,161.0,1.734375,1.671875,1.4453125,1.4453125,2.828125,-0.90625
1,1,3,singular,105.0,105.0,172.0,172.0,2.28125,2.09375,1.453125,1.4453125,2.796875,-0.86328125
1,1,4,plural,77.0,77.0,159.0,159.0,2.015625,1.953125,1.453125,1.453125,2.859375,-0.94921875
1,2,5,singular,63.6251106262207,63.6251106262207,155.0,155.0,1.9140625,1.8515625,1.453125,1.453125,2.890625,-0.9765625
1,2,6,plural,112.75,112.75,155.0,155.0,2.328125,2.28125,1.4453125,1.453125,2.890625,-0.98828125
1,3,7,singular,76.0,76.0,159.0,159.0,1.8984375,1.890625,1.453125,1.453125,2.890625,-0.98828125
1,3,8,plural,,,0.0,0.0,0.00433349609375,0.004180908203125,1.453125,1.4453125,2.890625,-0.9921875
1,4,9,singular,,,0.0,0.0,0.00109100341796875,0.004852294921875,1.453125,1.453125,2.890625,-0.98828125
1,4,10,plural,,,0.0,0.0,0.0,0.0029296875,1.453125,1.453125,2.890625,-0.98828125
1,5,11,singular,6.318072337307967e-06,6.318072337307967e-06,0.00103759765625,0.0,5.632638931274414e-06,0.0,1.453125,1.453125,2.890625,-0.98828125
1,5,12,plural,,,0.0,0.0,1.9073486328125e-06,0.0,1.453125,1.453125,2.890625,-0.98828125
1,6,13,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,2.890625,-0.98828125
1,6,14,plural,74.5,74.5,162.0,162.0,2.0625,2.046875,1.453125,1.453125,2.890625,-0.9921875
1,7,15,singular,101.5,101.5,155.0,155.0,2.1875,2.171875,1.453125,1.453125,2.90625,-0.99609375
1,7,16,plural,67.25000762939453,67.25000762939453,162.0,162.0,1.875,1.84375,1.453125,1.4453125,2.890625,-1.0
1,8,17,singular,92.0,92.0,155.0,155.0,2.109375,2.09375,1.4453125,1.453125,2.890625,-1.0
1,8,18,plural,64.0001220703125,64.0001220703125,163.0,163.0,1.90625,1.8984375,1.4453125,1.4453125,2.890625,-1.0
1,9,19,singular,113.25,113.25,169.0,169.0,2.265625,2.25,1.4453125,1.4453125,2.890625,-1.0
1,9,20,plural,,,0.0,0.0,0.004974365234375,0.004852294921875,1.453125,1.453125,2.90625,-0.99609375
1,10,21,singular,,,0.0,0.0,0.003875732421875,0.00421142578125,1.4453125,1.4453125,2.890625,-1.0
1,10,22,plural,,,0.0,0.0,0.0030670166015625,0.0030364990234375,1.453125,1.4453125,2.890625,-1.0
1,11,23,singular,0.0,0.0,0.0,0.0,0.002685546875,0.00075531005859375,1.4453125,1.4453125,2.890625,-1.0
1,11,24,plural,77.25,77.25,158.0,158.0,2.03125,2.015625,1.4453125,1.453125,2.890625,-1.0
1,12,25,singular,63.50056838989258,63.50056838989258,169.0,169.0,1.84375,1.8359375,1.4453125,1.453125,2.890625,-1.0
1,12,26,plural,68.50000762939453,68.50000762939453,164.0,164.0,1.875,1.875,1.453125,1.453125,2.90625,-0.99609375
1,13,27,singular,49.113243103027344,49.113243103027344,161.0,53.0,1.71875,1.234375,1.4453125,1.453125,2.84375,-0.91796875
1,13,28,plural,9.302608489990234,9.302608489990234,1.2734375,165.0,0.0322265625,1.203125,1.453125,1.453125,2.390625,-0.3515625
1,14,29,singular,,,0.0,0.0,0.00408935546875,0.00433349609375,1.453125,1.453125,2.390625,-0.3515625
1,14,30,plural,13.000001907348633,13.000001907348633,166.0,166.0,2.203125,1.6171875,1.4453125,1.453125,2.875,-0.95703125
