epoch,wug_proj,wugs_proj,dist
1,0.005176065489649773,0.0708293542265892,0.06565328687429428
2,-0.008962064981460571,0.08466672152280807,0.09362878650426865
3,-0.017475392669439316,0.09146109223365784,0.10893648862838745
4,-0.024806298315525055,0.09816470742225647,0.12297100573778152
