epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,16.125,8.75,11.375,-2.625
1,2,plural,13.625,8.625,10.75,-2.125
1,3,singular,15.0625,10.875,13.6875,-2.8125
1,4,plural,12.0625,10.0,11.75,-1.75
1,5,singular,9.375,18.375,23.75,-5.375
1,6,plural,12.75,20.0,21.75,-1.75
1,7,singular,18.0,10.125,16.125,-6.0
1,8,plural,9.6875,14.75,15.4375,-0.6875
1,9,singular,10.0,14.5625,17.25,-2.6875
1,10,plural,5.1875,15.375,18.625,-3.25
1,11,singular,8.25,18.125,18.5,-0.375
1,12,plural,1.9296875,19.0,22.0,-3.0
1,13,singular,8.5625,23.5,23.5,0.0
1,14,plural,7.03125,19.125,24.75,-5.625
1,15,singular,15.0,8.625,13.8125,-5.1875
1,16,plural,8.375,20.125,23.25,-3.125
1,17,singular,9.6875,15.6875,19.5,-3.8125
1,18,plural,0.2236328125,27.625,29.75,-2.125
1,19,singular,14.5625,12.125,16.5,-4.375
1,20,plural,1.9375,23.625,26.375,-2.75
1,21,singular,10.875,17.5,21.375,-3.875
1,22,plural,0.08837890625,29.0,31.625,-2.625
1,23,singular,3.1875,28.875,32.0,-3.125
1,24,plural,3.1875,31.75,28.625,3.125
1,25,singular,1.703125,22.625,21.875,0.75
1,26,plural,0.0986328125,26.75,30.0,-3.25
1,27,singular,1.8203125,30.0,31.625,-1.625
1,28,plural,2.5625,21.5,23.125,-1.625
1,29,singular,5.5,18.625,20.625,-2.0
1,30,plural,1.0234375,26.875,27.75,-0.875
2,31,singular,0.09033203125,26.5,22.0,4.5
2,32,plural,0.14453125,22.875,26.0,-3.125
2,33,singular,0.49609375,32.5,27.375,5.125
2,34,plural,0.0849609375,25.25,27.875,-2.625
2,35,singular,6.40625,17.25,15.8125,1.4375
2,36,plural,2.265625,20.625,22.25,-1.625
2,37,singular,5.5,22.875,22.75,0.125
2,38,plural,0.054931640625,28.5,31.875,-3.375
2,39,singular,0.0191650390625,30.375,23.0,7.375
2,40,plural,1.96875,22.5,23.375,-0.875
2,41,singular,1.28125,24.5,23.0,1.5
2,42,plural,0.4921875,30.875,35.0,-4.125
2,43,singular,0.0299072265625,36.5,33.0,3.5
2,44,plural,0.373046875,22.0,24.75,-2.75
2,45,singular,3.171875,21.75,20.25,1.5
2,46,plural,0.53125,27.0,32.0,-5.0
2,47,singular,0.01495361328125,30.5,25.125,5.375
2,48,plural,0.08349609375,25.375,28.625,-3.25
2,49,singular,3.59375,23.125,22.0,1.125
2,50,plural,0.058349609375,30.875,33.75,-2.875
2,51,singular,0.1396484375,27.0,24.25,2.75
2,52,plural,0.031005859375,28.125,35.25,-7.125
2,53,singular,0.01104736328125,38.5,34.0,4.5
2,54,plural,0.048828125,32.75,35.75,-3.0
2,55,singular,0.10888671875,27.5,25.0,2.5
2,56,plural,5.0,38.75,33.75,5.0
2,57,singular,4.03125,34.5,38.5,-4.0
2,58,plural,2.8125,37.75,35.0,2.75
2,59,singular,1.4375,27.125,26.5,0.625
2,60,plural,0.10009765625,35.75,38.0,-2.25
