epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.60872220993042,6.60872220993042,159.0,0.11474609375,0.04443359375,0.04443359375,1.453125,1.453125,1.9140625,0.1259765625
1,0,2,plural,1.2524117231369019,1.2524117231369019,3.21875,111.0,0.00787353515625,0.0634765625,1.453125,1.453125,1.921875,0.1259765625
1,1,3,singular,14.62254524230957,14.62254524230957,154.0,0.00041961669921875,0.057861328125,2.9802322387695312e-08,1.453125,1.453125,1.921875,0.125
1,1,4,plural,2.0788371562957764,2.0788371562957764,1.6953125,127.5,0.00151824951171875,0.068359375,1.453125,1.4609375,1.921875,0.1259765625
1,2,5,singular,0.23571959137916565,0.23571959137916565,32.5,6.09375,0.025634765625,0.01153564453125,1.453125,1.4609375,1.921875,0.1259765625
1,2,6,plural,1.4072864055633545,1.4072864055633545,0.078125,110.5,9.715557098388672e-06,0.0615234375,1.453125,1.4609375,1.9296875,0.1279296875
1,3,7,singular,0.03767090290784836,0.03767090290784836,5.71875,1.890625,0.0057373046875,0.002685546875,1.453125,1.4609375,1.9296875,0.1279296875
1,3,8,plural,0.0829547643661499,0.0829547643661499,0.021728515625,11.875,2.518296241760254e-06,0.0113525390625,1.453125,1.4609375,1.9296875,0.1279296875
1,4,9,singular,3.6632156372070312,3.6632156372070312,152.0,3.515625,0.06103515625,0.0037384033203125,1.4609375,1.4609375,1.9296875,0.1279296875
1,4,10,plural,1.356029987335205,1.356029987335205,54.25,122.0,0.0296630859375,0.0634765625,1.4609375,1.46875,1.9296875,0.126953125
1,5,11,singular,2.1083359718322754,2.1083359718322754,126.0,28.75,0.06982421875,0.03125,1.4609375,1.46875,1.9375,0.126953125
1,5,12,plural,6.003605842590332,6.003605842590332,155.0,155.0,0.0693359375,0.08203125,1.4609375,1.4765625,1.9375,0.125
1,6,13,singular,2.853555679321289,2.853555679321289,154.0,115.0,0.0400390625,0.038818359375,1.4609375,1.4765625,1.9453125,0.12451171875
1,6,14,plural,0.8757588267326355,0.8757588267326355,53.0,95.0,0.02197265625,0.04345703125,1.4609375,1.4765625,1.9453125,0.125
1,7,15,singular,6.002891540527344,6.002891540527344,155.0,155.0,0.06298828125,0.06982421875,1.4609375,1.46875,1.9375,0.126953125
1,7,16,plural,5.638564109802246,5.638564109802246,0.004852294921875,157.0,0.0,0.07177734375,1.4609375,1.4765625,1.9453125,0.126953125
