run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p003_seed4244_ep50,syntax,,alternating,1,0.003,4244,50,,data/embeddings/init/noun_init.txt,False,5,True,1,1,7.588082496895303,4.798555850982666,6.69128439767519e-06,0.9117646813392639,0.8991596698760986,0.924369752407074,1.75,-0.01324462890625,-0.03527931496500969,0.19659477472305298,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.003/seed_4244/syntax_alternating_lr0p003_seed4244_ep50
