epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,96,plural,0.0,-600.0,716.0,-1316.0
4,97,singular,0.0,536.0,-420.0,956.0
4,98,plural,0.0,-498.0,604.0,-1102.0
4,99,singular,0.0,572.0,-492.0,1064.0
4,100,plural,0.0,-560.0,680.0,-1240.0
4,101,singular,0.0,258.0,-161.0,419.0
4,102,plural,0.0,-466.0,564.0,-1030.0
4,103,singular,296.0,-90.5,205.0,-295.5
4,104,plural,0.0,-624.0,744.0,-1368.0
4,105,singular,0.0,406.0,-334.0,740.0
4,106,plural,0.0,-592.0,708.0,-1300.0
4,107,singular,0.0,940.0,-828.0,1768.0
4,108,plural,1768.0,940.0,-828.0,1768.0
4,109,singular,101.0,6.96875,108.0,-101.03125
4,110,plural,1472.0,796.0,-680.0,1476.0
4,111,singular,0.0,620.0,-544.0,1164.0
4,112,plural,0.0,-464.0,580.0,-1044.0
4,113,singular,0.0,520.0,-438.0,958.0
4,114,plural,0.0,-596.0,712.0,-1308.0
4,115,singular,0.0,744.0,-640.0,1384.0
4,116,plural,69.0,92.0,22.75,69.25
4,117,singular,0.0,430.0,-352.0,782.0
4,118,plural,0.0,-756.0,884.0,-1640.0
4,119,singular,0.0,262.0,-192.0,454.0
4,120,plural,0.0,-1024.0,1128.0,-2152.0
5,121,singular,0.0,430.0,-352.0,782.0
5,122,plural,0.0,-888.0,1004.0,-1892.0
5,123,singular,0.0,324.0,-246.0,570.0
5,124,plural,0.0,-728.0,844.0,-1572.0
5,125,singular,0.0,458.0,-352.0,810.0
5,126,plural,0.0,-724.0,836.0,-1560.0
5,127,singular,0.0,322.0,-244.0,566.0
5,128,plural,0.0,-1208.0,1328.0,-2536.0
5,129,singular,0.0,180.0,-100.5,280.5
5,130,plural,0.0,-1032.0,1152.0,-2184.0
5,131,singular,1488.0,-688.0,804.0,-1492.0
5,132,plural,0.0,-154.0,264.0,-418.0
5,133,singular,0.0,540.0,-472.0,1012.0
5,134,plural,0.0,-330.0,436.0,-766.0
5,135,singular,0.0,266.0,-193.0,459.0
5,136,plural,0.0,-454.0,580.0,-1034.0
5,137,singular,0.0,732.0,-652.0,1384.0
5,138,plural,0.0,-478.0,592.0,-1070.0
5,139,singular,0.0,364.0,-249.0,613.0
5,140,plural,0.0,-406.0,528.0,-934.0
5,141,singular,0.0,644.0,-548.0,1192.0
5,142,plural,0.0,-784.0,884.0,-1668.0
5,143,singular,0.0,382.0,-286.0,668.0
5,144,plural,612.0,364.0,-249.0,613.0
5,145,singular,0.0,278.0,-162.0,440.0
5,146,plural,0.0,-760.0,872.0,-1632.0
5,147,singular,1632.0,-760.0,872.0,-1632.0
5,148,plural,241.0,178.0,-63.0,241.0
5,149,singular,0.0,316.0,-232.0,548.0
5,150,plural,0.0,-612.0,708.0,-1320.0
6,151,singular,1344.0,-616.0,732.0,-1348.0
6,152,plural,181.0,148.0,-32.75,180.75
6,153,singular,1200.0,-540.0,656.0,-1196.0
6,154,plural,0.0,-258.0,368.0,-626.0
6,155,singular,0.0,490.0,-410.0,900.0
6,156,plural,80.0,97.5,17.25,80.25
6,157,singular,0.0,504.0,-400.0,904.0
6,158,plural,0.0,-680.0,796.0,-1476.0
6,159,singular,0.0,484.0,-408.0,892.0
6,160,plural,0.0,-556.0,668.0,-1224.0
6,161,singular,0.0,354.0,-238.0,592.0
6,162,plural,0.0,-996.0,1096.0,-2092.0
6,163,singular,0.0,370.0,-290.0,660.0
6,164,plural,0.0,-720.0,848.0,-1568.0
6,165,singular,44.25,14.5625,58.75,-44.1875
6,166,plural,0.0,-200.0,296.0,-496.0
6,167,singular,0.0,390.0,-294.0,684.0
6,168,plural,0.0,-556.0,672.0,-1228.0
6,169,singular,812.0,-348.0,464.0,-812.0
6,170,plural,0.0,-111.5,217.0,-328.5
6,171,singular,0.0,604.0,-536.0,1140.0
6,172,plural,0.0,-660.0,780.0,-1440.0
6,173,singular,0.0,480.0,-382.0,862.0
6,174,plural,0.0,-224.0,344.0,-568.0
6,175,singular,0.0,1012.0,-936.0,1948.0
6,176,plural,0.0,-181.0,298.0,-479.0
6,177,singular,0.0,724.0,-640.0,1364.0
6,178,plural,0.0,-344.0,458.0,-802.0
6,179,singular,0.0,1008.0,-928.0,1936.0
6,180,plural,0.0,-588.0,704.0,-1292.0
