run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0009_seed33912_ep50,syntax,,alternating,1,0.0009,33912,50,,data/embeddings/init/noun_init.txt,False,5,True,11,11,1.5089013249396772,2.717959205256193e-06,3.4508416652679443,0.8655462265014648,0.756302535533905,0.9747899174690247,1.5859375,0.08154296875,-0.0483410507440567,0.15791422128677368,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0009/seed_33912/syntax_alternating_lr0p0009_seed33912_ep50
