epoch,wug_proj,wugs_proj,dist
1,-0.021224370226264,0.09948641806840897,0.12071079015731812
2,-0.03955082222819328,0.1191062405705452,0.15865705907344818
3,-0.04976272955536842,0.12905825674533844,0.17882098257541656
4,-0.054114967584609985,0.13258051872253418,0.18669548630714417
5,-0.06368233263492584,0.14277344942092896,0.2064557820558548
6,-0.06675689667463303,0.14463406801223755,0.21139097213745117
7,-0.0661592036485672,0.14403268694877625,0.21019189059734344
