epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,14.1875,11.75,6.875,4.875
1,2,plural,7.71875,21.0,20.0,1.0
1,3,singular,9.3125,14.3125,10.5625,3.75
1,4,plural,14.4375,19.25,13.625,5.625
1,5,singular,5.78125,22.375,27.125,-4.75
1,6,plural,1.578125,17.625,24.25,-6.625
1,7,singular,5.8125,18.875,22.5,-3.625
1,8,plural,9.875,18.125,21.75,-3.625
1,9,singular,0.2236328125,29.75,27.625,2.125
1,10,plural,5.9375,21.875,18.0,3.875
1,11,singular,3.34375,28.75,26.125,2.625
1,12,plural,1.4609375,22.625,22.875,-0.25
1,13,singular,3.09375,23.625,18.125,5.5
1,14,plural,2.578125,18.875,22.625,-3.75
1,15,singular,9.0,18.5,27.375,-8.875
1,16,plural,0.056884765625,25.5,28.5,-3.0
1,17,singular,0.2255859375,25.5,20.625,4.875
1,18,plural,1.0859375,28.25,31.125,-2.875
1,19,singular,0.09033203125,27.0,23.875,3.125
1,20,plural,0.59375,23.875,28.375,-4.5
1,21,singular,0.00250244140625,38.0,32.0,6.0
1,22,plural,0.984375,28.375,27.875,0.5
1,23,singular,3.046875,22.0,22.875,-0.875
1,24,plural,5.5,38.5,33.0,5.5
1,25,singular,6.625,22.25,28.0,-5.75
1,26,plural,0.005157470703125,25.875,32.75,-6.875
1,27,singular,2.140625,25.125,26.5,-1.375
1,28,plural,0.16015625,36.0,37.75,-1.75
1,29,singular,0.5234375,28.5,24.125,4.375
1,30,plural,1.1640625,30.75,33.75,-3.0
2,31,singular,0.0185546875,30.75,24.375,6.375
2,32,plural,0.0026397705078125,28.25,34.5,-6.25
2,33,singular,0.07666015625,31.0,26.25,4.75
2,34,plural,4.57763671875e-05,26.0,36.5,-10.5
2,35,singular,5.25,36.0,41.25,-5.25
2,36,plural,0.18359375,25.5,27.625,-2.125
2,37,singular,2.384185791015625e-06,45.25,30.75,14.5
2,38,plural,0.09130859375,33.75,37.25,-3.5
2,39,singular,0.007659912109375,33.0,24.375,8.625
2,40,plural,9.25,43.25,34.0,9.25
2,41,singular,0.140625,28.25,26.25,2.0
2,42,plural,0.00860595703125,36.25,41.0,-4.75
2,43,singular,0.00848388671875,28.75,22.75,6.0
2,44,plural,0.000762939453125,27.0,34.25,-7.25
2,45,singular,0.015869140625,30.875,25.5,5.375
2,46,plural,0.0003986358642578125,27.0,36.25,-9.25
2,47,singular,0.423828125,28.25,27.5,0.75
2,48,plural,0.0032806396484375,27.25,33.0,-5.75
2,49,singular,0.25390625,30.5,29.25,1.25
2,50,plural,0.004638671875,29.125,34.5,-5.375
2,51,singular,0.0010986328125,32.75,18.0,14.75
2,52,plural,0.0003662109375,31.5,40.25,-8.75
2,53,singular,1.140625,38.25,39.0,-0.75
2,54,plural,1.40625,29.25,28.125,1.125
2,55,singular,2.1457672119140625e-05,44.0,33.25,10.75
2,56,plural,0.0036468505859375,24.875,37.25,-12.375
2,57,singular,0.00152587890625,31.375,21.25,10.125
2,58,plural,10.75,44.0,33.25,10.75
2,59,singular,0.2041015625,29.75,28.25,1.5
2,60,plural,0.000354766845703125,26.75,36.25,-9.5
3,61,singular,0.0068359375,30.875,25.0,5.875
3,62,plural,1.2636184692382812e-05,22.125,35.25,-13.125
3,63,singular,0.00029754638671875,42.25,34.0,8.25
3,64,plural,0.0067138671875,36.25,41.25,-5.0
3,65,singular,5.0,36.25,41.25,-5.0
3,66,plural,0.002227783203125,32.5,39.0,-6.5
3,67,singular,4.482269287109375e-05,34.5,23.5,11.0
3,68,plural,0.0032806396484375,27.25,33.0,-5.75
3,69,singular,0.0018310546875,33.0,22.75,10.25
3,70,plural,0.00408935546875,29.0,34.5,-5.5
3,71,singular,0.000148773193359375,34.75,15.75,19.0
3,72,plural,11.75,44.5,32.75,11.75
3,73,singular,0.220703125,26.625,25.0,1.625
3,74,plural,5.14984130859375e-05,25.625,35.75,-10.125
3,75,singular,4.25,36.5,40.75,-4.25
3,76,plural,0.09716796875,30.375,32.75,-2.375
3,77,singular,6.723403930664062e-05,33.75,21.125,12.625
3,78,plural,0.0036468505859375,25.0,37.25,-12.25
3,79,singular,0.0008087158203125,32.0,20.625,11.375
3,80,plural,0.091796875,30.625,33.0,-2.375
3,81,singular,0.00119781494140625,33.25,26.375,6.875
3,82,plural,9.25,43.25,34.0,9.25
3,83,singular,0.028564453125,32.0,26.125,5.875
3,84,plural,1.8715858459472656e-05,25.75,37.25,-11.5
3,85,singular,0.004241943359375,32.0,24.5,7.5
3,86,plural,9.584426879882812e-05,25.875,37.5,-11.625
3,87,singular,6.5,35.5,42.0,-6.5
3,88,plural,0.0057373046875,31.875,39.75,-7.875
3,89,singular,0.001312255859375,34.75,23.25,11.5
3,90,plural,0.043212890625,25.0,28.875,-3.875
4,91,singular,0.001312255859375,34.75,23.5,11.25
4,92,plural,0.0283203125,24.875,29.25,-4.375
4,93,singular,0.0001239776611328125,43.25,34.25,9.0
