run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0001_seed40000_ep50,syntax,,alternating,1,0.0001,40000,50,,data/embeddings/init/noun_init.txt,False,5,True,16,16,0.2204088526493706,0.3782421350479126,0.0684061348438263,0.9244604110717773,0.8848921060562134,0.9640287756919861,1.9765625,0.1396484375,0.006175806745886803,0.15460431575775146,results/lr_sweep_results_Qwen3-VL-2B-Instruct_text_5seeds/lr_0.0001/seed_40000/syntax_alternating_lr0p0001_seed40000_ep50
