epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,7.90625,17.0,12.9375,4.0625
1,2,plural,9.875,22.5,13.125,9.375
1,4,plural,17.25,18.0,10.9375,7.0625
1,5,singular,5.03125,17.375,12.25,5.125
1,6,plural,10.125,20.375,13.5625,6.8125
1,7,singular,0.4921875,22.25,16.75,5.5
1,8,plural,8.375,20.875,16.5,4.375
1,9,singular,3.15625,21.125,17.125,4.0
1,12,plural,6.3125,23.625,17.875,5.75
1,13,singular,1.984375,22.375,19.125,3.25
1,18,plural,5.90625,25.5,19.625,5.875
1,19,singular,0.32421875,22.75,20.125,2.625
1,20,plural,2.96875,24.125,21.375,2.75
1,21,singular,1.640625,22.625,22.625,0.0
1,22,plural,1.984375,21.25,22.0,-0.75
1,25,singular,7.15625,20.625,22.5,-1.875
1,26,plural,0.73828125,24.75,24.75,0.0
1,27,singular,2.390625,22.375,24.5,-2.125
1,28,plural,1.84375,25.5,23.875,1.625
1,29,singular,1.0625,23.0,23.25,-0.25
2,31,singular,0.140625,24.875,22.0,2.875
2,32,plural,1.3828125,25.375,24.375,1.0
2,33,singular,1.890625,23.875,24.5,-0.625
2,35,singular,0.034912109375,27.875,23.625,4.25
2,36,plural,0.345703125,23.375,25.125,-1.75
2,37,singular,0.04931640625,27.875,24.25,3.625
2,39,singular,0.435546875,24.5,23.625,0.875
2,41,singular,0.01611328125,28.5,23.625,4.875
2,42,plural,0.451171875,24.375,25.375,-1.0
2,43,singular,2.359375,24.75,27.0,-2.25
2,44,plural,5.21875,28.25,23.75,4.5
2,45,singular,0.61328125,25.375,25.125,0.25
2,46,plural,1.4140625,27.0,25.875,1.125
2,47,singular,0.77734375,24.75,24.875,-0.125
2,50,plural,0.5859375,26.25,26.5,-0.25
2,51,singular,1.4453125,25.875,25.625,0.25
2,52,plural,0.3515625,26.875,27.75,-0.875
2,56,plural,0.0810546875,25.875,28.375,-2.5
2,58,plural,1.453125,28.125,27.0,1.125
2,60,plural,0.045166015625,24.875,28.0,-3.125
3,63,singular,3.296875,25.25,27.875,-2.625
3,67,singular,0.0546875,27.625,24.625,3.0
3,68,plural,0.30078125,27.375,28.5,-1.125
3,70,plural,0.031494140625,25.875,29.375,-3.5
3,71,singular,0.150390625,29.0,27.125,1.875
3,72,plural,1.265625,29.0,28.25,0.75
3,73,singular,1.328125,25.875,26.875,-1.0
3,74,plural,0.03515625,24.75,28.375,-3.625
3,77,singular,0.1845703125,26.625,25.0,1.625
3,79,singular,0.09130859375,27.875,25.5,2.375
3,80,plural,0.28515625,26.625,27.75,-1.125
3,81,singular,0.0927734375,29.25,26.875,2.375
3,82,plural,0.0869140625,26.0,28.5,-2.5
3,83,singular,0.05322265625,29.5,26.5,3.0
3,84,plural,0.030517578125,26.0,29.5,-3.5
3,86,plural,0.0211181640625,25.875,29.75,-3.875
3,87,singular,0.58984375,26.375,26.125,0.25
3,88,plural,1.140625,27.375,26.625,0.75
3,89,singular,0.75390625,27.25,27.25,0.0
3,90,plural,0.390625,26.625,27.375,-0.75
4,91,singular,0.059814453125,28.0,25.125,2.875
4,92,plural,0.1533203125,26.25,28.125,-1.875
4,94,plural,0.003448486328125,24.75,30.5,-5.75
4,95,singular,0.0478515625,29.125,25.75,3.375
4,96,plural,0.369140625,28.375,29.5,-1.125
4,98,plural,0.001190185546875,24.125,31.0,-6.875
4,99,singular,0.064453125,29.625,26.875,2.75
4,100,plural,0.004425048828125,24.375,29.875,-5.5
4,101,singular,0.0206298828125,30.125,26.125,4.0
4,102,plural,0.06396484375,26.375,29.125,-2.75
4,103,singular,0.0286865234375,30.25,26.625,3.625
4,105,singular,2.125,25.25,27.25,-2.0
4,107,singular,0.023681640625,31.25,25.375,5.875
4,108,plural,0.76171875,27.375,27.25,0.125
4,110,plural,0.0152587890625,25.0,29.25,-4.25
4,111,singular,0.0024566650390625,29.75,23.375,6.375
4,112,plural,0.9921875,28.75,28.25,0.5
4,114,plural,0.000713348388671875,23.125,31.375,-8.25
4,117,singular,0.09423828125,27.625,25.25,2.375
4,119,singular,2.578125,25.375,27.875,-2.5
5,121,singular,0.004669189453125,31.0,25.375,5.625
5,125,singular,0.03271484375,28.5,25.0,3.5
5,126,plural,0.3515625,26.75,27.625,-0.875
5,127,singular,0.025146484375,30.375,26.625,3.75
5,130,plural,0.021240234375,25.625,29.5,-3.875
5,132,plural,0.0267333984375,27.0,31.375,-4.375
5,133,singular,0.031982421875,29.75,26.25,3.5
5,134,plural,0.63671875,27.125,27.25,-0.125
5,136,plural,0.0003871917724609375,23.5,31.625,-8.125
5,137,singular,0.09619140625,27.25,24.875,2.375
5,138,plural,0.0057373046875,25.75,31.25,-5.5
5,139,singular,2.15625,26.625,28.625,-2.0
5,142,plural,0.0245361328125,25.375,29.125,-3.75
5,143,singular,0.051513671875,27.375,24.375,3.0
5,144,plural,0.2373046875,26.5,27.875,-1.375
5,145,singular,0.578125,27.125,26.875,0.25
5,147,singular,7.62939453125e-05,32.25,20.875,11.375
5,148,plural,0.484375,27.125,27.625,-0.5
5,149,singular,0.1328125,29.875,26.0,3.875
5,150,plural,0.181640625,27.5,29.125,-1.625
