epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.372542381286621,14.372542381286621,154.0,3.6716461181640625e-05,0.031982421875,0.0302734375,1.453125,1.453125,1.9296875,0.115234375
1,0,2,plural,8.635148048400879,8.635148048400879,0.0002765655517578125,158.0,0.0009765625,0.0439453125,1.453125,1.453125,1.9296875,0.115234375
1,1,3,singular,8.26779842376709,8.26779842376709,143.0,0.34765625,0.035400390625,0.0020294189453125,1.453125,1.453125,1.9296875,0.115234375
1,1,4,plural,9.522278785705566,9.522278785705566,0.0001220703125,170.0,0.0,0.041748046875,1.453125,1.453125,1.9296875,0.1162109375
1,2,5,singular,9.49489974975586,9.49489974975586,155.0,4.15625,0.040771484375,0.0033111572265625,1.453125,1.453125,1.9296875,0.1171875
1,2,6,plural,0.7767719030380249,0.7767719030380249,0.94921875,88.0,0.0002307891845703125,0.0245361328125,1.453125,1.453125,1.9296875,0.1181640625
1,3,7,singular,5.646353244781494,5.646353244781494,155.0,7.59375,0.038818359375,0.00537109375,1.453125,1.453125,1.9296875,0.11962890625
1,3,8,plural,0.00195526541210711,0.00195526541210711,0.1416015625,0.302734375,1.1682510375976562e-05,4.9591064453125e-05,1.453125,1.453125,1.9296875,0.11962890625
1,4,9,singular,8.07137393951416,8.07137393951416,167.0,3.640625,0.0419921875,0.0027923583984375,1.4609375,1.453125,1.9296875,0.1201171875
1,4,10,plural,0.08693775534629822,0.08693775534629822,6.625,12.125,0.0023040771484375,0.00872802734375,1.4609375,1.453125,1.9296875,0.1201171875
1,5,11,singular,1.7076606750488281,1.7076606750488281,135.0,18.0,0.033447265625,0.011962890625,1.4609375,1.453125,1.9375,0.11962890625
1,5,12,plural,0.18500864505767822,0.18500864505767822,13.0,25.125,0.00445556640625,0.0172119140625,1.4609375,1.453125,1.9375,0.1201171875
1,6,13,singular,0.4329195022583008,0.4329195022583008,54.75,2.375,0.0174560546875,0.0023345947265625,1.4609375,1.453125,1.9375,0.12060546875
1,6,14,plural,0.2017240971326828,0.2017240971326828,20.5,30.0,0.0064697265625,0.017578125,1.4609375,1.453125,1.9375,0.12158203125
1,7,15,singular,4.302413463592529,4.302413463592529,153.0,2.6875,0.043701171875,0.0027313232421875,1.4609375,1.453125,1.9375,0.12158203125
1,7,16,plural,6.7666802406311035,6.7666802406311035,153.0,155.0,0.042236328125,0.0634765625,1.4609375,1.4609375,1.9296875,0.1240234375
1,8,17,singular,2.72996187210083,2.72996187210083,134.0,113.5,0.034912109375,0.04248046875,1.4609375,1.4609375,1.9375,0.123046875
1,8,18,plural,0.6181733012199402,0.6181733012199402,57.75,71.5,0.0166015625,0.02783203125,1.4609375,1.4609375,1.9296875,0.12353515625
1,9,19,singular,6.092761993408203,6.092761993408203,155.0,46.0,0.033203125,0.0174560546875,1.4609375,1.4609375,1.9296875,0.1240234375
1,9,20,plural,0.006414538715034723,0.006414538715034723,0.81640625,1.0,7.104873657226562e-05,0.00020599365234375,1.4609375,1.4609375,1.9296875,0.1240234375
1,10,21,singular,8.180135726928711,8.180135726928711,144.0,0.298828125,0.045654296875,8.535385131835938e-05,1.4609375,1.4609375,1.9375,0.125
1,10,22,plural,0.13061344623565674,0.13061344623565674,16.25,19.0,0.00543212890625,0.0093994140625,1.4609375,1.4609375,1.9375,0.125
1,11,23,singular,0.0021454906091094017,0.0021454906091094017,0.306640625,0.00347900390625,3.266334533691406e-05,0.0,1.4609375,1.4609375,1.9375,0.125
1,11,24,plural,0.5907880663871765,0.5907880663871765,47.25,71.0,0.0186767578125,0.0400390625,1.4609375,1.4609375,1.9375,0.1259765625
1,12,25,singular,4.151913642883301,4.151913642883301,158.0,4.71875,0.04150390625,0.0027618408203125,1.46875,1.4609375,1.9375,0.125
1,12,26,plural,0.008387341164052486,0.008387341164052486,1.0234375,1.453125,6.818771362304688e-05,0.00034332275390625,1.46875,1.4609375,1.9375,0.125
1,13,27,singular,0.902321457862854,0.902321457862854,97.5,96.5,0.0196533203125,0.032470703125,1.46875,1.4609375,1.9375,0.123046875
1,13,28,plural,0.3093129098415375,0.3093129098415375,16.875,45.25,0.005889892578125,0.0240478515625,1.46875,1.4609375,1.9375,0.12353515625
1,14,29,singular,0.6307603120803833,0.6307603120803833,74.5,1.0703125,0.0224609375,0.000385284423828125,1.46875,1.4609375,1.9453125,0.12353515625
1,14,30,plural,0.006541387643665075,0.006541387643665075,0.67578125,0.95703125,0.00010919570922851562,0.00043487548828125,1.46875,1.4609375,1.9453125,0.1240234375
