epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.29360294342041,14.29360294342041,182.0,8.165836334228516e-06,0.035888671875,0.0294189453125,1.078125,1.078125,1.4453125,0.10888671875
1,0,2,plural,9.877731323242188,9.877731323242188,0.01251220703125,190.0,0.0009765625,0.04931640625,1.078125,1.0859375,1.4453125,0.11083984375
1,1,3,singular,6.66305685043335,6.66305685043335,173.0,0.220703125,0.041748046875,0.002716064453125,1.0859375,1.0859375,1.4453125,0.11279296875
1,1,4,plural,2.7165470123291016,2.7165470123291016,1.6953125,156.0,0.000682830810546875,0.0400390625,1.0859375,1.0859375,1.4453125,0.115234375
1,2,5,singular,7.6828179359436035,7.6828179359436035,190.0,10.125,0.045654296875,0.0037841796875,1.0859375,1.0859375,1.4453125,0.11962890625
1,2,6,plural,8.59731674194336,8.59731674194336,0.00836181640625,169.0,1.4621764421463013e-07,0.048095703125,1.0859375,1.0859375,1.4453125,0.12109375
1,3,7,singular,11.934338569641113,11.934338569641113,172.0,0.00144195556640625,0.04541015625,7.450580596923828e-09,1.09375,1.0859375,1.4453125,0.12109375
1,3,8,plural,4.562032699584961,4.562032699584961,0.05810546875,182.0,3.4570693969726562e-06,0.05126953125,1.09375,1.09375,1.4453125,0.12353515625
1,4,9,singular,1.6442416906356812,1.6442416906356812,154.0,99.5,0.038818359375,0.030029296875,1.09375,1.09375,1.4453125,0.1240234375
1,4,10,plural,7.761502265930176,7.761502265930176,188.0,190.0,0.042236328125,0.047119140625,1.09375,1.09375,1.4453125,0.125
1,5,11,singular,7.188817501068115,7.188817501068115,175.0,0.5234375,0.0400390625,8.344650268554688e-05,1.09375,1.09375,1.4453125,0.1279296875
1,5,12,plural,0.03562073037028313,0.03562073037028313,0.09619140625,6.28125,4.887580871582031e-06,0.001953125,1.09375,1.09375,1.4453125,0.1279296875
1,6,13,singular,4.782478332519531,4.782478332519531,176.0,0.48046875,0.043212890625,0.00011301040649414062,1.1015625,1.09375,1.4453125,0.12890625
1,6,14,plural,0.5863902568817139,0.5863902568817139,20.625,73.5,0.0059814453125,0.026123046875,1.1015625,1.1015625,1.4453125,0.1298828125
1,7,15,singular,9.010348320007324,9.010348320007324,174.0,4.100799560546875e-05,0.0478515625,0.0,1.1015625,1.1015625,1.453125,0.130859375
1,7,16,plural,0.0652044340968132,0.0652044340968132,3.625,11.75,0.000873565673828125,0.00592041015625,1.1015625,1.1015625,1.453125,0.130859375
1,8,17,singular,0.48293977975845337,0.48293977975845337,73.0,71.5,0.0194091796875,0.026611328125,1.1015625,1.09375,1.453125,0.130859375
1,8,18,plural,8.856350898742676,8.856350898742676,0.296875,171.0,2.9325485229492188e-05,0.0595703125,1.1015625,1.1015625,1.453125,0.1337890625
1,9,19,singular,0.04686058685183525,0.04686058685183525,7.875,4.34375,0.0026397705078125,0.00177764892578125,1.1015625,1.1015625,1.453125,0.1337890625
1,9,20,plural,1.6315908432006836,1.6315908432006836,0.01708984375,144.0,7.115304470062256e-07,0.0498046875,1.1015625,1.109375,1.453125,0.1357421875
1,10,21,singular,3.995450973510742,3.995450973510742,168.0,0.2294921875,0.0458984375,2.086162567138672e-05,1.109375,1.109375,1.453125,0.1376953125
1,10,22,plural,5.006917953491211,5.006917953491211,189.0,189.0,0.049072265625,0.05419921875,1.1015625,1.1171875,1.453125,0.1376953125
1,11,23,singular,3.794750213623047,3.794750213623047,177.0,173.0,0.037109375,0.040283203125,1.109375,1.109375,1.453125,0.13671875
1,11,24,plural,0.0011835244949907064,0.0011835244949907064,0.142578125,0.2099609375,5.632638931274414e-06,1.5139579772949219e-05,1.109375,1.109375,1.453125,0.13671875
1,12,25,singular,0.022659312933683395,0.022659312933683395,3.71875,3.359375,0.000885009765625,0.00106048583984375,1.109375,1.109375,1.453125,0.13671875
1,12,26,plural,0.3951158821582794,0.3951158821582794,1.28125,55.75,0.0003147125244140625,0.0228271484375,1.109375,1.1171875,1.453125,0.1376953125
1,13,27,singular,3.197394371032715,3.197394371032715,175.0,12.25,0.0546875,0.006378173828125,1.109375,1.109375,1.4609375,0.1435546875
1,13,28,plural,0.12452646344900131,0.12452646344900131,4.21875,21.125,0.00093841552734375,0.0076904296875,1.109375,1.1171875,1.453125,0.142578125
1,14,29,singular,0.0013338964199647307,0.0013338964199647307,0.232421875,0.203125,2.288818359375e-05,3.600120544433594e-05,1.109375,1.1171875,1.453125,0.142578125
1,14,30,plural,0.0020009512081742287,0.0020009512081742287,0.251953125,0.3359375,2.1457672119140625e-05,7.343292236328125e-05,1.109375,1.1171875,1.453125,0.142578125
2,0,31,singular,0.0048444755375385284,0.0048444755375385284,0.875,0.00341796875,0.00020694732666015625,5.960464477539063e-08,1.109375,1.1171875,1.453125,0.142578125
2,0,32,plural,0.016488948836922646,0.016488948836922646,2.625,2.71875,0.000881195068359375,0.001251220703125,1.109375,1.1171875,1.453125,0.142578125
2,1,33,singular,0.03346121311187744,0.03346121311187744,5.96875,4.09375,0.00185394287109375,0.001434326171875,1.109375,1.1171875,1.4609375,0.1435546875
2,1,34,plural,0.0015140033792704344,0.0015140033792704344,0.251953125,0.25390625,2.4080276489257812e-05,3.409385681152344e-05,1.109375,1.1171875,1.4609375,0.1435546875
2,2,35,singular,0.010574618354439735,0.010574618354439735,1.796875,1.6640625,0.000690460205078125,0.000885009765625,1.109375,1.1171875,1.4609375,0.142578125
2,2,36,plural,0.0038080336526036263,0.0038080336526036263,0.01177978515625,0.6796875,5.587935447692871e-07,0.000274658203125,1.109375,1.1171875,1.4609375,0.142578125
