epoch,wug_proj,wugs_proj,dist
1,0.025765487924218178,0.07285928726196289,0.04709380120038986
2,0.01834295317530632,0.08162371814250946,0.06328076124191284
3,0.011717358604073524,0.08907167613506317,0.0773543193936348
