epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.452631950378418,10.452631950378418,143.0,4.33996319770813e-07,0.04443359375,0.0137939453125,1.453125,1.453125,1.9453125,0.0986328125
1,0,2,plural,19.145727157592773,19.145727157592773,1.03125,156.0,0.005096435546875,0.0634765625,1.453125,1.453125,1.9453125,0.10009765625
1,1,3,singular,2.7436609268188477,2.7436609268188477,153.0,1.8596649169921875e-05,0.046630859375,0.00176239013671875,1.453125,1.453125,1.9453125,0.10107421875
1,1,4,plural,13.079255104064941,13.079255104064941,63.25,164.0,0.031494140625,0.0595703125,1.453125,1.453125,1.9453125,0.1005859375
1,2,5,singular,3.2577381134033203,3.2577381134033203,149.0,0.1240234375,0.06298828125,0.00012302398681640625,1.453125,1.453125,1.9453125,0.1044921875
1,2,6,plural,13.903355598449707,13.903355598449707,3.859375,159.0,0.0031280517578125,0.06787109375,1.453125,1.4609375,1.9453125,0.10595703125
1,3,7,singular,1.5767216682434082,1.5767216682434082,114.0,1.0311603546142578e-05,0.0556640625,0.0,1.4609375,1.4609375,1.953125,0.10546875
1,3,8,plural,9.607948303222656,9.607948303222656,108.5,145.0,0.045654296875,0.059326171875,1.4609375,1.4609375,1.953125,0.10498046875
1,4,9,singular,4.376067161560059,4.376067161560059,162.0,2.09808349609375e-05,0.053955078125,0.0,1.4609375,1.4609375,1.953125,0.10546875
1,4,10,plural,9.376527786254883,9.376527786254883,1.9921875,149.0,0.000553131103515625,0.058349609375,1.4609375,1.46875,1.953125,0.10546875
1,5,11,singular,0.0172670166939497,0.0172670166939497,2.65625,0.55078125,0.000957489013671875,0.00023651123046875,1.4609375,1.46875,1.953125,0.10546875
1,5,12,plural,8.226194381713867,8.226194381713867,13.9375,146.0,0.0084228515625,0.058837890625,1.4609375,1.46875,1.9609375,0.1064453125
1,6,13,singular,6.055149078369141,6.055149078369141,143.0,0.0025787353515625,0.068359375,1.3317912817001343e-07,1.4609375,1.46875,1.9609375,0.1103515625
1,6,14,plural,10.266653060913086,10.266653060913086,1.046875,158.0,0.000518798828125,0.07080078125,1.4609375,1.4765625,1.9609375,0.1123046875
1,7,15,singular,0.01122292596846819,0.01122292596846819,1.6015625,0.00067901611328125,0.000514984130859375,0.0,1.4609375,1.4765625,1.9609375,0.1123046875
1,7,16,plural,4.143393039703369,4.143393039703369,152.0,153.0,0.068359375,0.06591796875,1.4609375,1.484375,1.96875,0.10791015625
1,8,17,singular,8.750411033630371,8.750411033630371,155.0,155.0,0.06103515625,0.05810546875,1.4609375,1.4765625,1.9609375,0.1123046875
1,8,18,plural,5.89962100982666,5.89962100982666,0.6796875,169.0,0.0001354217529296875,0.051513671875,1.4609375,1.484375,1.9609375,0.1123046875
1,9,19,singular,1.4531980752944946,1.4531980752944946,117.5,0.212890625,0.058349609375,3.147125244140625e-05,1.46875,1.484375,1.9609375,0.11572265625
1,9,20,plural,2.579705238342285,2.579705238342285,143.0,144.0,0.053955078125,0.052490234375,1.4609375,1.4921875,1.96875,0.11279296875
1,10,21,singular,1.3050904273986816,1.3050904273986816,114.0,0.0091552734375,0.038330078125,1.3317912817001343e-07,1.46875,1.4921875,1.96875,0.11376953125
1,10,22,plural,0.0015745873097330332,0.0015745873097330332,0.2333984375,0.244140625,2.181529998779297e-05,1.7523765563964844e-05,1.46875,1.4921875,1.96875,0.11376953125
1,11,23,singular,2.7946393489837646,2.7946393489837646,150.0,0.12353515625,0.055908203125,1.5497207641601562e-05,1.46875,1.4921875,1.96875,0.11669921875
1,11,24,plural,5.381431579589844,5.381431579589844,152.0,173.0,0.03759765625,0.04443359375,1.46875,1.5,1.9765625,0.11474609375
