epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,49,singular,0.00112152099609375,32.5,25.125,7.375
2,50,plural,3.266334533691406e-05,25.0,35.5,-10.5
2,51,singular,9.0,33.25,42.25,-9.0
2,52,plural,0.01153564453125,29.0,33.5,-4.5
2,53,singular,2.2649765014648438e-06,37.25,22.75,14.5
2,54,plural,0.000904083251953125,27.75,36.5,-8.75
2,55,singular,0.0004100799560546875,32.5,18.125,14.375
2,56,plural,0.0712890625,25.0,29.875,-4.875
2,57,singular,0.0010986328125,30.875,17.625,13.25
2,58,plural,0.0031890869140625,28.875,36.75,-7.875
2,59,singular,0.0010833740234375,37.0,28.625,8.375
2,60,plural,0.002197265625,30.625,36.75,-6.125
3,61,singular,0.0010833740234375,31.375,23.25,8.125
3,62,plural,0.003753662109375,24.375,31.0,-6.625
3,63,singular,1.2040138244628906e-05,36.25,21.25,15.0
3,64,plural,0.002197265625,30.625,36.75,-6.125
3,65,singular,1.049041748046875e-05,43.5,32.0,11.5
3,66,plural,0.004852294921875,28.875,34.25,-5.375
3,67,singular,1.049041748046875e-05,43.5,32.0,11.5
3,68,plural,11.5,43.5,32.0,11.5
3,69,singular,0.03857421875,31.75,28.5,3.25
3,70,plural,2.5033950805664062e-06,23.875,37.25,-13.375
3,71,singular,0.00142669677734375,31.5,22.75,8.75
3,72,plural,1.2874603271484375e-05,21.875,35.5,-13.625
3,73,singular,17.375,29.125,46.5,-17.375
3,74,plural,0.00098419189453125,28.25,35.25,-7.0
3,75,singular,0.0010986328125,30.875,17.625,13.25
3,76,plural,8.5,42.0,33.5,8.5
3,77,singular,0.01141357421875,29.25,22.25,7.0
3,78,plural,2.300739288330078e-05,23.75,37.25,-13.5
3,79,singular,0.0001850128173828125,32.75,23.0,9.75
3,80,plural,0.00051116943359375,22.25,34.75,-12.5
3,81,singular,0.00112152099609375,32.5,25.0,7.5
3,82,plural,2.9802322387695312e-06,22.75,42.0,-19.25
3,83,singular,8.5,29.25,37.75,-8.5
3,84,plural,0.0028076171875,29.125,35.0,-5.875
3,85,singular,0.001434326171875,36.75,28.75,8.0
3,86,plural,0.00109100341796875,28.0,37.75,-9.75
3,87,singular,1.0609626770019531e-05,36.5,20.0,16.5
3,88,plural,5.602836608886719e-06,28.75,41.0,-12.25
3,89,singular,1.0609626770019531e-05,36.5,20.875,15.625
3,90,plural,0.3125,37.25,38.25,-1.0
4,91,singular,0.0002956390380859375,33.0,21.625,11.375
4,92,plural,7.62939453125e-05,26.625,36.5,-9.875
4,93,singular,6.341934204101562e-05,34.75,21.875,12.875
4,94,plural,1.049041748046875e-05,32.0,43.5,-11.5
4,95,singular,0.017333984375,35.0,30.5,4.5
4,96,plural,1.33514404296875e-05,32.25,43.5,-11.25
4,97,singular,5.125999450683594e-05,35.0,22.625,12.375
4,98,plural,0.00106048583984375,26.875,34.25,-7.375
4,99,singular,11.25,32.25,43.5,-11.25
4,100,plural,0.0234375,25.75,31.125,-5.375
4,101,singular,1.1920928955078125e-07,40.25,17.75,22.5
4,102,plural,0.0111083984375,32.75,37.25,-4.5
4,103,singular,1.1920928955078125e-07,40.5,16.875,23.625
4,104,plural,0.0191650390625,26.0,30.25,-4.25
4,105,singular,0.0,43.25,23.875,19.375
4,106,plural,1.140625,31.125,30.375,0.75
4,107,singular,4.887580871582031e-06,44.0,31.75,12.25
4,108,plural,7.152557373046875e-06,25.75,38.25,-12.5
4,109,singular,5.960464477539062e-07,38.0,17.75,20.25
4,110,plural,0.00038909912109375,27.125,38.75,-11.625
4,111,singular,0.0016326904296875,31.125,23.75,7.375
4,112,plural,12.25,44.0,31.75,12.25
4,113,singular,0.049072265625,31.875,28.875,3.0
4,114,plural,0.0,17.625,40.5,-22.875
4,115,singular,16.125,29.875,46.0,-16.125
4,116,plural,2.276897430419922e-05,24.875,40.0,-15.125
4,117,singular,0.00933837890625,28.75,20.375,8.375
4,118,plural,4.291534423828125e-06,26.125,38.5,-12.375
4,119,singular,0.00147247314453125,31.25,21.25,10.0
4,120,plural,0.00408935546875,31.0,36.5,-5.5
5,121,singular,0.000263214111328125,42.0,33.75,8.25
5,122,plural,8.25,42.0,33.75,8.25
5,123,singular,0.01129150390625,31.375,26.75,4.625
5,124,plural,7.152557373046875e-07,17.25,39.25,-22.0
5,125,singular,0.59375,27.625,27.375,0.25
5,126,plural,1.3113021850585938e-06,31.125,44.75,-13.625
5,127,singular,13.625,31.125,44.75,-13.625
5,128,plural,4.0531158447265625e-05,26.875,37.25,-10.375
5,129,singular,9.34600830078125e-05,39.25,26.625,12.625
5,130,plural,2.384185791015625e-06,24.25,37.5,-13.25
5,131,singular,0.0030059814453125,29.875,19.375,10.5
5,132,plural,0.0014495849609375,28.5,37.5,-9.0
5,133,singular,9.5367431640625e-07,39.0,18.625,20.375
5,134,plural,4.410743713378906e-06,28.75,41.25,-12.5
5,135,singular,5.888938903808594e-05,42.75,33.0,9.75
5,136,plural,0.00089263916015625,28.125,35.25,-7.125
5,137,singular,9.5367431640625e-07,39.0,18.625,20.375
5,138,plural,0.000141143798828125,26.875,38.25,-11.375
5,139,singular,0.00010776519775390625,34.0,21.375,12.625
5,140,plural,0.00020503997802734375,28.0,36.5,-8.5
5,141,singular,2.384185791015625e-07,39.25,21.5,17.75
5,142,plural,9.75,42.75,33.0,9.75
5,143,singular,0.07763671875,27.875,24.625,3.25
5,144,plural,2.86102294921875e-06,27.375,40.25,-12.875
5,145,singular,2.5033950805664062e-05,34.5,21.75,12.75
5,146,plural,7.724761962890625e-05,25.375,36.25,-10.875
5,147,singular,1.703125,33.0,34.5,-1.5
5,148,plural,2.1457672119140625e-06,21.25,37.25,-16.0
5,149,singular,8.96453857421875e-05,34.5,23.125,11.375
5,150,plural,1.52587890625e-05,20.375,38.25,-17.875
