epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.465641021728516,17.465641021728516,172.0,0.01141357421875,0.0498046875,0.0498046875,1.078125,1.078125,1.4296875,0.12158203125
1,0,2,plural,14.252619743347168,14.252619743347168,0.00090789794921875,190.0,0.0,0.06982421875,1.078125,1.0859375,1.4296875,0.123046875
1,1,3,singular,20.07272720336914,20.07272720336914,174.0,1.862645149230957e-06,0.06103515625,0.0,1.078125,1.0859375,1.4296875,0.1240234375
1,1,4,plural,12.73121166229248,12.73121166229248,0.296875,171.0,0.00016689300537109375,0.0673828125,1.078125,1.0859375,1.4296875,0.12890625
1,2,5,singular,7.544731140136719,7.544731140136719,182.0,0.10888671875,0.0615234375,0.00014591217041015625,1.0859375,1.0859375,1.4296875,0.130859375
1,2,6,plural,4.029531955718994,4.029531955718994,136.0,176.0,0.04296875,0.05712890625,1.0859375,1.09375,1.4375,0.12890625
1,3,7,singular,6.270214080810547,6.270214080810547,181.0,12.8125,0.050537109375,0.005859375,1.0859375,1.09375,1.4375,0.1328125
1,3,8,plural,4.546718120574951,4.546718120574951,158.0,164.0,0.048828125,0.060546875,1.0859375,1.1015625,1.4375,0.130859375
1,4,9,singular,11.770383834838867,11.770383834838867,182.0,0.0091552734375,0.06298828125,2.384185791015625e-07,1.0859375,1.1015625,1.4375,0.1337890625
1,4,10,plural,0.3653075397014618,0.3653075397014618,1.65625,51.5,0.0004405975341796875,0.027587890625,1.0859375,1.1015625,1.4375,0.1357421875
1,5,11,singular,7.268720626831055,7.268720626831055,190.0,165.0,0.06396484375,0.06884765625,1.09375,1.1015625,1.4453125,0.1337890625
1,5,12,plural,1.2712680101394653,1.2712680101394653,3.90625,121.5,0.00147247314453125,0.0537109375,1.09375,1.1015625,1.4453125,0.1357421875
1,6,13,singular,0.048993322998285294,0.048993322998285294,9.125,0.0537109375,0.0037078857421875,2.8461217880249023e-06,1.09375,1.1015625,1.4453125,0.1357421875
1,6,14,plural,0.26063263416290283,0.26063263416290283,37.0,38.5,0.01251220703125,0.0155029296875,1.09375,1.109375,1.4453125,0.134765625
1,7,15,singular,3.563443422317505,3.563443422317505,169.0,0.09033203125,0.0654296875,1.5974044799804688e-05,1.1015625,1.109375,1.4453125,0.13671875
1,7,16,plural,3.8546199798583984,3.8546199798583984,5.6875,181.0,0.0030670166015625,0.08056640625,1.1015625,1.1171875,1.453125,0.1416015625
1,8,17,singular,4.729799747467041,4.729799747467041,174.0,6.09375,0.060546875,0.003509521484375,1.1015625,1.1171875,1.453125,0.1474609375
1,8,18,plural,0.008679877035319805,0.008679877035319805,1.53125,1.5390625,0.0004024505615234375,0.000598907470703125,1.1015625,1.1171875,1.453125,0.1474609375
1,9,19,singular,0.0012871085200458765,0.0012871085200458765,0.2138671875,0.150390625,2.47955322265625e-05,2.1696090698242188e-05,1.1015625,1.1171875,1.453125,0.1474609375
1,9,20,plural,0.2277887761592865,0.2277887761592865,37.5,38.0,0.0191650390625,0.024169921875,1.1015625,1.1171875,1.453125,0.1474609375
1,10,21,singular,0.0006322053959593177,0.0006322053959593177,0.12060546875,0.05615234375,1.0251998901367188e-05,4.559755325317383e-06,1.1015625,1.1171875,1.453125,0.1474609375
1,10,22,plural,8.125632286071777,8.125632286071777,190.0,190.0,0.07763671875,0.0869140625,1.09375,1.1328125,1.453125,0.1455078125
1,11,23,singular,0.46976587176322937,0.46976587176322937,66.5,19.125,0.033935546875,0.013916015625,1.09375,1.1328125,1.453125,0.146484375
1,11,24,plural,4.053033626405522e-05,4.053033626405522e-05,0.002471923828125,0.007720947265625,0.0,1.7136335372924805e-07,1.09375,1.1328125,1.453125,0.146484375
1,12,25,singular,3.2899491786956787,3.2899491786956787,165.0,165.0,0.06640625,0.07568359375,1.1015625,1.125,1.453125,0.1455078125
1,12,26,plural,0.021283796057105064,0.021283796057105064,0.119140625,3.609375,1.5735626220703125e-05,0.00244140625,1.1015625,1.125,1.453125,0.1455078125
1,13,27,singular,0.12536853551864624,0.12536853551864624,20.25,0.2275390625,0.01092529296875,5.1021575927734375e-05,1.109375,1.125,1.453125,0.1455078125
1,13,28,plural,0.04543152451515198,0.04543152451515198,0.1376953125,7.9375,2.6345252990722656e-05,0.0069580078125,1.109375,1.125,1.4609375,0.1455078125
1,14,29,singular,0.00012909532233607024,0.00012909532233607024,0.022216796875,0.00023746490478515625,1.6838312149047852e-06,0.0,1.109375,1.125,1.4609375,0.1455078125
1,14,30,plural,1.1900779008865356,1.1900779008865356,102.0,125.0,0.045166015625,0.0595703125,1.1015625,1.1328125,1.4609375,0.142578125
2,0,31,singular,2.5346341133117676,2.5346341133117676,161.0,0.68359375,0.08349609375,0.0004711151123046875,1.1171875,1.1328125,1.46875,0.1455078125
2,0,32,plural,0.00044288364006206393,0.00044288364006206393,0.08056640625,0.08251953125,9.894371032714844e-06,1.4722347259521484e-05,1.1171875,1.1328125,1.46875,0.1455078125
2,1,33,singular,4.470248313737102e-05,4.470248313737102e-05,0.007659912109375,0.004730224609375,2.0675361156463623e-07,1.601874828338623e-07,1.1171875,1.1328125,1.46875,0.1455078125
2,1,34,plural,0.00033968876232393086,0.00033968876232393086,0.060546875,0.06103515625,4.231929779052734e-06,8.404254913330078e-06,1.1171875,1.1328125,1.46875,0.1455078125
2,2,35,singular,3.773444890975952,3.773444890975952,186.0,186.0,0.08447265625,0.09716796875,1.1328125,1.125,1.4765625,0.1396484375
2,2,36,plural,0.0016149348812177777,0.0016149348812177777,0.25390625,0.2734375,6.341934204101562e-05,9.012222290039062e-05,1.1328125,1.125,1.4765625,0.1396484375
2,3,37,singular,3.6954811548639555e-06,3.6954811548639555e-06,0.000640869140625,9.760260581970215e-07,0.0,0.0,1.1328125,1.125,1.4765625,0.1396484375
2,3,38,plural,0.00962037593126297,0.00962037593126297,1.3984375,1.765625,0.000949859619140625,0.00147247314453125,1.1328125,1.125,1.4765625,0.1396484375
2,4,39,singular,0.0038805908989161253,0.0038805908989161253,0.6796875,0.01019287109375,0.0002269744873046875,6.966292858123779e-07,1.1328125,1.125,1.4765625,0.1396484375
2,4,40,plural,0.33644166588783264,0.33644166588783264,41.5,51.0,0.03369140625,0.0498046875,1.125,1.1328125,1.4765625,0.138671875
2,5,41,singular,6.318072337307967e-06,6.318072337307967e-06,0.00109100341796875,2.637505531311035e-06,0.0,0.0,1.125,1.1328125,1.4765625,0.138671875
2,5,42,plural,0.048777174204587936,0.048777174204587936,8.125,8.125,0.007415771484375,0.009765625,1.125,1.1328125,1.484375,0.138671875
2,6,43,singular,3.576278118089249e-07,3.576278118089249e-07,6.818771362304688e-05,5.3942203521728516e-06,0.0,0.0,1.125,1.1328125,1.484375,0.138671875
2,6,44,plural,0.005242529325187206,0.005242529325187206,0.92578125,0.92578125,0.00052642822265625,0.000701904296875,1.125,1.1328125,1.484375,0.138671875
2,7,45,singular,1.8715683836489916e-05,1.8715683836489916e-05,0.003387451171875,0.000865936279296875,2.9802322387695312e-08,0.0,1.125,1.1328125,1.484375,0.138671875
2,7,46,plural,0.017200814560055733,0.017200814560055733,1.5234375,3.078125,0.000965118408203125,0.0028076171875,1.125,1.1328125,1.484375,0.138671875
2,8,47,singular,1.7046782886609435e-05,1.7046782886609435e-05,0.0030975341796875,0.0026702880859375,0.0,5.960464477539063e-08,1.125,1.1328125,1.484375,0.138671875
2,8,48,plural,0.02975909598171711,0.02975909598171711,4.90625,4.90625,0.004241943359375,0.00518798828125,1.125,1.1328125,1.484375,0.138671875
2,9,49,singular,4.768370445162873e-07,4.768370445162873e-07,9.059906005859375e-05,8.881092071533203e-06,0.0,0.0,1.125,1.1328125,1.484375,0.138671875
2,9,50,plural,0.004103217739611864,0.004103217739611864,0.6796875,0.6875,0.000553131103515625,0.000812530517578125,1.125,1.1328125,1.484375,0.138671875
2,10,51,singular,0.0024317714851349592,0.0024317714851349592,0.44140625,0.0106201171875,0.000400543212890625,2.816319465637207e-06,1.125,1.1328125,1.484375,0.138671875
2,10,52,plural,16.875,16.875,190.0,190.0,0.115234375,0.12255859375,1.109375,1.1484375,1.484375,0.1396484375
2,11,53,singular,0.04871915653347969,0.04871915653347969,7.875,7.84375,0.007568359375,0.00909423828125,1.109375,1.1484375,1.484375,0.138671875
2,11,54,plural,9.059865078597795e-06,9.059865078597795e-06,0.00102996826171875,0.0017242431640625,1.4901161193847656e-08,2.9802322387695312e-08,1.109375,1.1484375,1.484375,0.138671875
2,12,55,singular,0.13776925206184387,0.13776925206184387,22.125,17.875,0.0303955078125,0.0302734375,1.109375,1.1484375,1.484375,0.1376953125
2,12,56,plural,2.276871418871451e-05,2.276871418871451e-05,0.003173828125,0.00433349609375,0.0,1.4062970876693726e-07,1.109375,1.1484375,1.484375,0.1376953125
2,13,57,singular,0.0001147919538198039,0.0001147919538198039,0.020263671875,0.000659942626953125,4.827976226806641e-06,0.0,1.109375,1.1484375,1.484375,0.1376953125
2,13,58,plural,1.5497195136049413e-06,1.5497195136049413e-06,0.0002574920654296875,0.0002574920654296875,0.0,0.0,1.109375,1.1484375,1.484375,0.1376953125
2,14,59,singular,0.9523773193359375,0.9523773193359375,105.0,66.5,0.08349609375,0.0703125,1.125,1.140625,1.4921875,0.1357421875
2,14,60,plural,0.0006493605324067175,0.0006493605324067175,0.0036773681640625,0.11083984375,1.862645149230957e-08,6.103515625e-05,1.125,1.140625,1.4921875,0.1357421875
3,0,61,singular,3.576272320060525e-06,3.576272320060525e-06,0.000591278076171875,0.00048065185546875,1.1175870895385742e-08,0.0,1.125,1.140625,1.4921875,0.1357421875
3,0,62,plural,0.0019740634597837925,0.0019740634597837925,0.3671875,0.375,0.00015163421630859375,0.00018215179443359375,1.125,1.140625,1.4921875,0.1357421875
3,1,63,singular,0.029242530465126038,0.029242530465126038,5.03125,1.296875,0.006744384765625,0.002197265625,1.125,1.140625,1.4921875,0.1357421875
3,1,64,plural,5.876845170860179e-05,5.876845170860179e-05,0.01031494140625,0.01043701171875,1.5348196029663086e-06,1.6987323760986328e-06,1.125,1.140625,1.4921875,0.1357421875
3,2,65,singular,6.251974105834961,6.251974105834961,190.0,189.0,0.11572265625,0.12255859375,1.140625,1.125,1.4921875,0.130859375
3,2,66,plural,0.000686767278239131,0.000686767278239131,0.031982421875,0.12255859375,6.22868537902832e-06,0.00010633468627929688,1.140625,1.125,1.4921875,0.130859375
3,3,67,singular,2.264974000354414e-06,2.264974000354414e-06,0.00038909912109375,2.1513551473617554e-07,7.450580596923828e-09,0.0,1.140625,1.125,1.4921875,0.130859375
3,3,68,plural,5.1309404373168945,5.1309404373168945,179.0,179.0,0.09130859375,0.095703125,1.1328125,1.1484375,1.515625,0.1201171875
3,4,69,singular,2.5987286790041253e-05,2.5987286790041253e-05,0.0045166015625,5.602836608886719e-06,8.42846930027008e-08,0.0,1.1328125,1.1484375,1.515625,0.1201171875
3,4,70,plural,0.0024770786985754967,0.0024770786985754967,0.4140625,0.4140625,0.0001697540283203125,0.000274658203125,1.1328125,1.1484375,1.515625,0.1201171875
3,5,71,singular,0.0005681092734448612,0.0005681092734448612,0.10302734375,0.08837890625,1.537799835205078e-05,1.2695789337158203e-05,1.1328125,1.1484375,1.515625,0.1201171875
3,5,72,plural,0.005277985706925392,0.005277985706925392,0.890625,0.8984375,0.001190185546875,0.00138092041015625,1.1328125,1.1484375,1.515625,0.1201171875
3,6,73,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.110004425048828e-05,4.889443516731262e-09,0.0,0.0,1.1328125,1.1484375,1.515625,0.1201171875
3,6,74,plural,13.50000286102295,13.50000286102295,190.0,190.0,0.10546875,0.10791015625,1.1171875,1.15625,1.515625,0.12158203125
3,7,75,singular,0.00020930961181875318,0.00020930961181875318,0.036376953125,0.00787353515625,1.4901161193847656e-05,1.555308699607849e-07,1.1171875,1.15625,1.515625,0.12158203125
3,7,76,plural,3.576278118089249e-07,3.576278118089249e-07,3.0994415283203125e-05,6.008148193359375e-05,0.0,0.0,1.1171875,1.15625,1.515625,0.12158203125
3,8,77,singular,12.500005722045898,12.500005722045898,190.0,190.0,0.0947265625,0.09619140625,1.1328125,1.1484375,1.5078125,0.12109375
3,8,78,plural,0.008411810733377934,0.008411810733377934,0.9375,1.5,0.00067138671875,0.00138092041015625,1.1328125,1.1484375,1.515625,0.12109375
3,9,79,singular,3.361645576660521e-05,3.361645576660521e-05,0.00640869140625,0.0052490234375,1.0756775736808777e-07,1.1920928955078125e-07,1.1328125,1.1484375,1.515625,0.12109375
3,9,80,plural,10.500033378601074,10.500033378601074,190.0,190.0,0.0888671875,0.08984375,1.125,1.15625,1.515625,0.12060546875
3,10,81,singular,0.01084328442811966,0.01084328442811966,1.96875,0.271484375,0.0030975341796875,0.0003719329833984375,1.125,1.15625,1.515625,0.12060546875
3,10,82,plural,1.0728830375228426e-06,1.0728830375228426e-06,0.00017642974853515625,0.0001773834228515625,0.0,0.0,1.125,1.15625,1.515625,0.12060546875
3,11,83,singular,0.0001551984460093081,0.0001551984460093081,0.0269775390625,0.0047607421875,1.1742115020751953e-05,1.1920928955078125e-07,1.125,1.15625,1.515625,0.12060546875
3,11,84,plural,1.0728830375228426e-06,1.0728830375228426e-06,1.7061829566955566e-06,0.00019741058349609375,0.0,0.0,1.125,1.15625,1.515625,0.12060546875
3,12,85,singular,4.160317621426657e-05,4.160317621426657e-05,0.007110595703125,0.005340576171875,1.0952353477478027e-06,2.384185791015625e-07,1.125,1.15625,1.515625,0.12060546875
3,12,86,plural,1.1920928244535389e-07,1.1920928244535389e-07,3.3080577850341797e-06,2.014636993408203e-05,0.0,0.0,1.125,1.15625,1.515625,0.12060546875
3,13,87,singular,0.000266278104390949,0.000266278104390949,0.048583984375,0.04736328125,4.124641418457031e-05,4.291534423828125e-05,1.125,1.15625,1.515625,0.12060546875
3,13,88,plural,1.7881377516459906e-06,1.7881377516459906e-06,0.000255584716796875,0.0003337860107421875,0.0,0.0,1.125,1.15625,1.515625,0.12060546875
3,14,89,singular,0.0028456454165279865,0.0028456454165279865,0.486328125,0.0186767578125,0.000560760498046875,5.0067901611328125e-06,1.125,1.15625,1.515625,0.12060546875
3,14,90,plural,1.4781842764932662e-05,1.4781842764932662e-05,2.60770320892334e-06,0.002532958984375,0.0,1.685693860054016e-07,1.125,1.15625,1.515625,0.12060546875
4,0,91,singular,0.0028456454165279865,0.0028456454165279865,0.486328125,0.0186767578125,0.000675201416015625,7.152557373046875e-06,1.125,1.15625,1.515625,0.12060546875
4,0,92,plural,2.372236667724792e-05,2.372236667724792e-05,0.00360107421875,0.004486083984375,5.960464477539063e-08,2.4586915969848633e-07,1.125,1.15625,1.515625,0.12060546875
4,1,93,singular,5.25545072555542,5.25545072555542,180.0,180.0,0.1015625,0.1025390625,1.1328125,1.1484375,1.515625,0.1171875
4,1,94,plural,0.012512749992311,0.012512749992311,2.078125,2.078125,0.0023956298828125,0.002410888671875,1.1328125,1.1484375,1.515625,0.1171875
4,2,95,singular,0.0006084974738769233,0.0006084974738769233,0.1103515625,0.001434326171875,0.00010156631469726562,0.0,1.1328125,1.1484375,1.515625,0.1171875
4,2,96,plural,0.0005584587925113738,0.0005584587925113738,0.0927734375,0.09326171875,4.935264587402344e-05,6.771087646484375e-05,1.1328125,1.1484375,1.515625,0.1171875
4,3,97,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.110004425048828e-05,1.9063008949160576e-09,0.0,0.0,1.1328125,1.1484375,1.515625,0.1171875
4,3,98,plural,0.156666100025177,0.156666100025177,23.5,26.0,0.0283203125,0.03125,1.1328125,1.15625,1.5234375,0.11376953125
4,4,99,singular,4.768370445162873e-07,4.768370445162873e-07,8.678436279296875e-05,7.152557373046875e-05,0.0,0.0,1.1328125,1.15625,1.5234375,0.11376953125
4,4,100,plural,1.7881377516459906e-06,1.7881377516459906e-06,0.00014019012451171875,0.000301361083984375,0.0,0.0,1.1328125,1.15625,1.5234375,0.11376953125
4,5,101,singular,2.3841855067985307e-07,2.3841855067985307e-07,3.9577484130859375e-05,1.1324882507324219e-05,0.0,0.0,1.1328125,1.15625,1.5234375,0.11376953125
4,5,102,plural,0.00018726025882642716,0.00018726025882642716,0.0306396484375,0.031982421875,2.467632293701172e-05,2.372264862060547e-05,1.1328125,1.15625,1.5234375,0.11376953125
4,6,103,singular,2.276871418871451e-05,2.276871418871451e-05,0.00390625,2.47955322265625e-05,4.6566128730773926e-07,0.0,1.1328125,1.15625,1.5234375,0.11376953125
4,6,104,plural,3.5299484729766846,3.5299484729766846,184.0,184.0,0.1240234375,0.1240234375,1.125,1.1796875,1.546875,0.1005859375
4,7,105,singular,0.00226788641884923,0.00226788641884923,0.392578125,0.23046875,0.000701904296875,0.0003910064697265625,1.125,1.1796875,1.546875,0.1005859375
4,7,106,plural,0.0,0.0,1.0477378964424133e-07,0.0,0.0,0.0,1.125,1.1796875,1.546875,0.1005859375
4,8,107,singular,0.0035672858357429504,0.0035672858357429504,0.62109375,0.095703125,0.0015411376953125,0.00017642974853515625,1.125,1.1796875,1.546875,0.1005859375
4,8,108,plural,9.536738616588991e-07,9.536738616588991e-07,1.2048985809087753e-08,0.00016307830810546875,0.0,0.0,1.125,1.1796875,1.546875,0.1005859375
4,9,109,singular,0.002574108075350523,0.002574108075350523,0.439453125,0.423828125,0.0007476806640625,0.00070953369140625,1.125,1.1796875,1.546875,0.1005859375
4,9,110,plural,2.3841855067985307e-07,2.3841855067985307e-07,9.837094694375992e-09,4.267692565917969e-05,0.0,0.0,1.125,1.1796875,1.546875,0.1005859375
4,10,111,singular,0.0022690759506076574,0.0022690759506076574,0.39453125,0.2294921875,0.00102996826171875,0.000598907470703125,1.125,1.1796875,1.546875,0.1005859375
4,10,112,plural,0.0,0.0,9.359791874885559e-08,0.0,0.0,0.0,1.125,1.1796875,1.546875,0.1005859375
4,11,113,singular,26.0,26.0,190.0,190.0,0.1220703125,0.1220703125,1.1328125,1.15625,1.5234375,0.11328125
4,11,114,plural,1.5258672647178173e-05,1.5258672647178173e-05,0.0002880096435546875,0.0028076171875,0.0,1.9073486328125e-06,1.1328125,1.15625,1.5234375,0.11328125
4,12,115,singular,0.007320603355765343,0.007320603355765343,1.28125,0.1787109375,0.0027008056640625,0.00031280517578125,1.1328125,1.15625,1.5234375,0.11328125
