run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed7816_ep50,syntax,,alternating,1,0.0007,7816,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.4831274595056963,0.9552506804466248,0.001957662170752883,0.9136690497398376,0.9064748287200928,0.9208633303642273,2.015625,0.11328125,-0.0010245665907859802,0.1004931628704071,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_7816/syntax_alternating_lr0p0007_seed7816_ep50
