epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.06007194519043,13.06007194519043,175.0,1.0609626770019531e-05,0.50390625,0.42578125,1.2109375,1.1328125,1.6875,-0.034912109375
1,0,2,plural,30.3931884765625,30.3931884765625,168.0,169.0,0.50390625,0.6953125,1.265625,1.3125,1.953125,-0.150390625
1,1,3,singular,1.681445598602295,1.681445598602295,140.0,5.626678466796875e-05,0.44921875,0.0213623046875,1.3671875,1.3125,2.015625,-0.1357421875
1,1,4,plural,9.536738616588991e-07,9.536738616588991e-07,2.396106719970703e-05,0.0001583099365234375,0.0,0.0235595703125,1.3671875,1.3125,2.015625,-0.1357421875
1,2,5,singular,15.75003719329834,15.75003719329834,182.0,182.0,0.61328125,0.78125,1.5,1.4375,2.359375,-0.28515625
1,2,6,plural,61.25,61.25,171.0,171.0,0.5546875,0.65625,1.5,1.546875,2.484375,-0.3203125
1,3,7,singular,0.8024492263793945,0.8024492263793945,100.5,4.524736141320318e-11,0.427734375,0.0,1.578125,1.546875,2.53125,-0.318359375
1,3,8,plural,0.002788823563605547,0.002788823563605547,0.4609375,0.51953125,0.0018768310546875,0.0035552978515625,1.578125,1.546875,2.53125,-0.318359375
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.578125,1.546875,2.53125,-0.318359375
1,4,10,plural,6.751171112060547,6.751171112060547,179.0,179.0,0.67578125,0.78125,1.640625,1.8125,2.921875,-0.42578125
1,5,11,singular,0.010268595069646835,0.010268595069646835,1.75,1.671875,0.01019287109375,0.01226806640625,1.640625,1.8125,2.921875,-0.42578125
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.8125,2.921875,-0.42578125
1,6,13,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.110004425048828e-05,4.936009645462036e-08,0.0,0.0,1.640625,1.8125,2.921875,-0.42578125
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.8125,2.921875,-0.42578125
1,7,15,singular,5.504123687744141,5.504123687744141,189.0,189.0,0.7890625,0.85546875,1.8828125,1.9296875,3.328125,-0.53125
1,7,16,plural,32.75,32.75,180.0,180.0,0.55859375,0.60546875,1.8828125,2.0625,3.46875,-0.5546875
1,8,17,singular,0.0,0.0,0.0,9.974659986866641e-17,0.0,0.0,1.8828125,2.0625,3.46875,-0.5546875
1,8,18,plural,167.75,167.75,190.0,190.0,0.7109375,0.7421875,1.6953125,1.984375,3.1875,-0.494140625
1,9,19,singular,19.5,19.5,190.0,190.0,0.64453125,0.66796875,1.8515625,2.03125,3.421875,-0.546875
1,9,20,plural,0.0007295330869965255,0.0007295330869965255,0.1279296875,0.130859375,0.0002574920654296875,0.00023746490478515625,1.8515625,2.03125,3.421875,-0.546875
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.8515625,2.03125,3.421875,-0.546875
1,10,22,plural,0.0,0.0,1.348304398461435e-22,0.0,0.0,0.0,1.8515625,2.03125,3.421875,-0.546875
1,11,23,singular,0.0,0.0,0.0,9.603429163007604e-15,0.0,0.0,1.8515625,2.03125,3.421875,-0.546875
1,11,24,plural,147.75,147.75,190.0,190.0,0.72265625,0.7421875,1.6953125,1.9921875,3.203125,-0.5
1,12,25,singular,27.625,27.625,181.0,181.0,0.59765625,0.62109375,1.8203125,2.015625,3.359375,-0.53515625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.8203125,2.015625,3.359375,-0.53515625
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.8203125,2.015625,3.359375,-0.53515625
1,13,28,plural,55.28125,55.28125,190.0,190.0,0.71484375,0.7265625,1.8359375,2.125,3.5,-0.56640625
1,14,29,singular,26.0,26.0,166.0,166.0,0.6484375,0.6640625,2.0,2.171875,3.734375,-0.60546875
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.171875,3.734375,-0.60546875
