run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed36410_ep50,syntax,,alternating,1,0.001,36410,50,,data/embeddings/init/noun_init.txt,False,5,True,8,8,0.8856244005628469,3.940083479392342e-05,2.202305793762207,0.8739495873451233,0.7647058963775635,0.9831932783126831,2.03125,0.12451171875,-0.06360259652137756,0.12601295113563538,results/lr_ci_results_text_lr0p001_50seeds/seed_36410/syntax_alternating_lr0p001_seed36410_ep50
