epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,119,singular,0.0003795623779296875,36.25,24.25,12.0
4,120,plural,0.0002994537353515625,20.5,39.75,-19.25
5,121,singular,4.5299530029296875e-06,38.75,22.5,16.25
5,122,plural,0.00147247314453125,35.0,42.0,-7.0
5,123,singular,7.152557373046875e-06,37.75,19.25,18.5
5,124,plural,0.00098419189453125,24.75,32.0,-7.25
5,125,singular,8.535385131835938e-05,33.75,23.0,10.75
5,126,plural,0.00010395050048828125,28.125,38.0,-9.875
5,127,singular,0.007080078125,31.625,19.25,12.375
5,128,plural,9.25,41.5,32.25,9.25
5,129,singular,0.035888671875,32.0,27.875,4.125
5,130,plural,0.0012054443359375,21.75,31.875,-10.125
5,131,singular,0.049560546875,27.0,22.875,4.125
5,132,plural,1.0371208190917969e-05,31.25,42.75,-11.5
5,133,singular,0.00482177734375,39.25,33.75,5.5
5,134,plural,7.987022399902344e-06,24.0,43.5,-19.5
5,135,singular,0.010986328125,29.375,20.0,9.375
5,136,plural,1.1920928955078125e-07,22.75,39.5,-16.75
5,137,singular,0.625,27.0,26.75,0.25
5,138,plural,1.5139579772949219e-05,27.625,39.25,-11.625
5,139,singular,6.75,33.75,40.5,-6.75
5,140,plural,12.75,43.5,30.75,12.75
5,141,singular,0.00029754638671875,36.5,24.625,11.875
5,142,plural,0.00010061264038085938,26.75,36.0,-9.25
5,143,singular,2.9921531677246094e-05,35.0,23.75,11.25
5,144,plural,0.00040435791015625,25.375,33.5,-8.125
5,145,singular,2.8125,35.75,38.5,-2.75
5,146,plural,1.359375,28.375,27.375,1.0
5,147,singular,0.0002994537353515625,33.5,21.5,12.0
5,148,plural,0.00060272216796875,30.5,38.0,-7.5
5,149,singular,0.000263214111328125,41.25,33.0,8.25
5,150,plural,0.000141143798828125,20.125,40.5,-20.375
6,151,singular,1.9073486328125e-06,39.5,22.625,16.875
6,152,plural,6.723403930664062e-05,28.25,38.5,-10.25
6,153,singular,0.000263214111328125,41.25,33.0,8.25
6,154,plural,0.0026702880859375,24.25,31.75,-7.5
6,155,singular,0.0001392364501953125,37.0,23.875,13.125
6,156,plural,0.000270843505859375,27.75,40.0,-12.25
6,157,singular,0.000263214111328125,41.25,33.0,8.25
6,158,plural,8.25,41.25,33.0,8.25
6,159,singular,0.0001583099365234375,34.75,23.25,11.5
6,160,plural,2.014636993408203e-05,23.375,35.5,-12.125
6,161,singular,0.0034637451171875,34.25,27.0,7.25
6,162,plural,5.888938903808594e-05,32.25,42.0,-9.75
6,163,singular,0.00518798828125,30.125,19.5,10.625
6,164,plural,9.059906005859375e-06,17.5,43.25,-25.75
6,165,singular,0.0054931640625,29.0,21.875,7.125
6,166,plural,3.266334533691406e-05,23.0,34.5,-11.5
6,167,singular,0.00098419189453125,40.25,33.0,7.25
6,168,plural,2.384185791015625e-07,22.875,39.5,-16.625
6,169,singular,0.004058837890625,31.75,26.125,5.625
6,170,plural,1.3113021850585938e-06,25.875,41.0,-15.125
6,171,singular,0.0279541015625,30.25,21.875,8.375
6,172,plural,1.9073486328125e-06,24.75,38.25,-13.5
6,173,singular,0.0004558563232421875,33.5,25.625,7.875
6,174,plural,7.534027099609375e-05,32.5,42.0,-9.5
6,175,singular,0.0086669921875,30.5,24.625,5.875
6,176,plural,1.430511474609375e-06,27.0,41.75,-14.75
6,177,singular,9.25,32.5,41.75,-9.25
6,178,plural,0.0024871826171875,35.75,42.0,-6.25
6,179,singular,0.00017070770263671875,33.25,20.875,12.375
6,180,plural,0.0299072265625,25.0,29.25,-4.25
7,181,singular,5.960464477539062e-07,40.25,18.25,22.0
7,182,plural,0.01953125,24.875,29.625,-4.75
7,183,singular,4.76837158203125e-07,46.5,27.125,19.375
7,184,plural,0.00225830078125,31.375,37.5,-6.125
7,185,singular,4.76837158203125e-06,36.5,22.125,14.375
7,186,plural,0.000125885009765625,28.875,38.25,-9.375
7,187,singular,6.723403930664062e-05,33.25,18.75,14.5
7,188,plural,0.000354766845703125,28.5,39.75,-11.25
7,189,singular,9.179115295410156e-06,43.0,31.375,11.625
7,190,plural,11.625,43.0,31.375,11.625
7,191,singular,0.002227783203125,34.75,27.25,7.5
7,192,plural,1.0728836059570312e-06,26.125,41.25,-15.125
7,193,singular,0.041015625,29.0,25.5,3.5
7,194,plural,2.956390380859375e-05,24.375,35.5,-11.125
7,195,singular,0.0021514892578125,34.5,26.875,7.625
7,196,plural,0.0002040863037109375,33.0,41.5,-8.5
7,197,singular,0.00445556640625,31.125,24.5,6.625
7,198,plural,1.5497207641601562e-06,24.875,38.5,-13.625
7,199,singular,8.5,33.0,41.5,-8.5
7,200,plural,0.00567626953125,25.125,31.25,-6.125
7,201,singular,7.152557373046875e-07,40.5,22.125,18.375
7,202,plural,0.003875732421875,26.375,32.0,-5.625
7,203,singular,2.1696090698242188e-05,42.75,32.0,10.75
7,204,plural,0.000141143798828125,20.875,40.5,-19.625
7,205,singular,1.0728836059570312e-06,37.75,21.875,15.875
7,206,plural,0.001251220703125,35.5,42.5,-7.0
7,207,singular,0.0001888275146484375,35.25,18.375,16.875
7,208,plural,5.435943603515625e-05,26.625,36.5,-9.875
7,209,singular,0.00022792816162109375,33.25,17.125,16.125
7,210,plural,10.75,42.75,32.0,10.75
8,211,singular,0.000354766845703125,33.75,25.625,8.125
8,212,plural,8.344650268554688e-05,21.5,35.0,-13.5
8,213,singular,0.0035858154296875,30.5,19.875,10.625
8,214,plural,0.0002040863037109375,33.0,41.5,-8.5
8,215,singular,8.5,33.0,41.5,-8.5
8,216,plural,0.00014019012451171875,29.25,38.25,-9.0
8,217,singular,1.3113021850585938e-06,39.5,19.25,20.25
8,218,plural,0.000301361083984375,27.625,35.75,-8.125
8,219,singular,0.0002040863037109375,41.5,33.0,8.5
8,220,plural,0.0107421875,24.625,30.125,-5.5
8,221,singular,1.0728836059570312e-06,45.75,28.0,17.75
8,222,plural,2.3484230041503906e-05,26.25,37.0,-10.75
8,223,singular,0.00011205673217773438,32.75,19.25,13.5
8,224,plural,8.5,41.5,33.0,8.5
8,225,singular,0.002288818359375,34.75,27.375,7.375
8,226,plural,1.5854835510253906e-05,24.125,36.0,-11.875
8,227,singular,0.0054931640625,31.0,24.75,6.25
8,228,plural,5.364418029785156e-06,17.625,43.75,-26.125
8,229,singular,0.000736236572265625,35.0,27.5,7.5
8,230,plural,3.6954879760742188e-06,24.125,44.25,-20.125
8,231,singular,0.0294189453125,29.25,25.375,3.875
8,232,plural,3.933906555175781e-06,31.0,47.0,-16.0
8,233,singular,0.00150299072265625,32.75,26.125,6.625
8,234,plural,7.534027099609375e-05,32.5,42.0,-9.5
8,235,singular,0.00628662109375,31.75,21.875,9.875
8,236,plural,1.3113021850585938e-06,25.5,41.75,-16.25
8,237,singular,0.00173187255859375,34.75,27.0,7.75
8,238,plural,9.5367431640625e-07,27.125,42.25,-15.125
8,239,singular,9.5,32.5,42.0,-9.5
8,240,plural,0.0048828125,26.625,32.0,-5.375
