epoch,wug_proj,wugs_proj,dist
1,0.0473465621471405,0.06837072968482971,0.02102416753768921
2,0.03138907253742218,0.07509788870811462,0.043708816170692444
3,0.021237650886178017,0.0798410177230835,0.05860336869955063
4,0.020015638321638107,0.08143085241317749,0.06141521409153938
5,0.013750815764069557,0.08771470934152603,0.07396389544010162
6,0.00416136160492897,0.09757931530475616,0.09341795742511749
7,-0.0010245665907859802,0.1004931628704071,0.10151772946119308
