run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed65779_ep50,syntax,,alternating,1,0.001,65779,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,1.0846704619971754,0.05044429004192352,0.30071792006492615,0.9033613204956055,0.9495798349380493,0.8571428656578064,1.5,0.15234375,-0.003317544236779213,0.16144469380378723,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_65779/syntax_alternating_lr0p001_seed65779_ep50
