epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,19.560060501098633,19.560060501098633,154.0,0.00274658203125,0.031982421875,0.031982421875,1.453125,1.4453125,1.9453125,0.09912109375
1,0,2,plural,7.3526716232299805,7.3526716232299805,12.125,164.0,0.00927734375,0.044189453125,1.453125,1.453125,1.9453125,0.10009765625
1,1,3,singular,8.29916763305664,8.29916763305664,167.0,0.00086212158203125,0.036865234375,0.0,1.453125,1.453125,1.9453125,0.1005859375
1,1,4,plural,6.5023298263549805,6.5023298263549805,0.004852294921875,146.0,3.3527612686157227e-08,0.0439453125,1.453125,1.453125,1.9453125,0.099609375
1,2,5,singular,6.981749057769775,6.981749057769775,160.0,0.01385498046875,0.0361328125,0.0,1.453125,1.453125,1.953125,0.099609375
1,2,6,plural,0.28433939814567566,0.28433939814567566,20.25,38.25,0.00628662109375,0.0164794921875,1.453125,1.453125,1.953125,0.10009765625
1,3,7,singular,5.454068660736084,5.454068660736084,154.0,8.125,0.03857421875,0.007598876953125,1.453125,1.453125,1.953125,0.10107421875
1,3,8,plural,4.733442306518555,4.733442306518555,1.0625,154.0,0.00026702880859375,0.052734375,1.453125,1.4609375,1.953125,0.103515625
1,4,9,singular,5.6805315017700195,5.6805315017700195,155.0,79.0,0.042236328125,0.02685546875,1.4609375,1.453125,1.953125,0.1044921875
1,4,10,plural,2.7320332527160645,2.7320332527160645,40.0,145.0,0.011962890625,0.042724609375,1.4609375,1.4609375,1.953125,0.10595703125
1,5,11,singular,3.7913286685943604,3.7913286685943604,160.0,4.75,0.036376953125,0.0023345947265625,1.4609375,1.4609375,1.953125,0.10595703125
1,5,12,plural,1.5417437553405762,1.5417437553405762,0.05419921875,117.0,1.735985279083252e-06,0.037841796875,1.4609375,1.4609375,1.953125,0.10546875
1,6,13,singular,1.043058156967163,1.043058156967163,103.5,0.203125,0.0264892578125,3.457069396972656e-05,1.4609375,1.4609375,1.953125,0.10595703125
1,6,14,plural,1.2801896333694458,1.2801896333694458,1.515625,115.0,0.000370025634765625,0.04150390625,1.4609375,1.46875,1.9609375,0.10595703125
1,7,15,singular,2.254913330078125,2.254913330078125,146.0,144.0,0.027587890625,0.0296630859375,1.4609375,1.4609375,1.9609375,0.1064453125
1,7,16,plural,0.47212427854537964,0.47212427854537964,45.75,58.5,0.0167236328125,0.020263671875,1.4609375,1.46875,1.9609375,0.10595703125
1,8,17,singular,0.706042468547821,0.706042468547821,79.5,11.8125,0.0213623046875,0.0042724609375,1.4609375,1.46875,1.9609375,0.1064453125
1,8,18,plural,5.319188117980957,5.319188117980957,6.96875,169.0,0.00323486328125,0.0498046875,1.4609375,1.46875,1.9609375,0.109375
1,9,19,singular,2.318829298019409,2.318829298019409,129.0,118.0,0.040283203125,0.03564453125,1.46875,1.46875,1.9609375,0.10791015625
1,9,20,plural,8.001259803771973,8.001259803771973,156.0,156.0,0.04052734375,0.037353515625,1.4609375,1.46875,1.9609375,0.10888671875
1,10,21,singular,5.134854316711426,5.134854316711426,154.0,154.0,0.04638671875,0.043212890625,1.46875,1.4609375,1.9609375,0.109375
