epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,15.095348358154297,15.095348358154297,143.0,0.01708984375,0.031982421875,0.031982421875,1.453125,1.453125,1.90625,0.1376953125
1,0,2,plural,4.772610664367676,4.772610664367676,0.0017547607421875,155.0,0.0009765625,0.0439453125,1.453125,1.453125,1.90625,0.138671875
1,1,3,singular,14.355738639831543,14.355738639831543,160.0,0.0006866455078125,0.035888671875,1.4901161193847656e-08,1.453125,1.453125,1.90625,0.138671875
1,1,4,plural,6.068536758422852,6.068536758422852,0.00010251998901367188,158.0,0.0,0.045654296875,1.453125,1.453125,1.90625,0.1396484375
1,2,5,singular,13.702618598937988,13.702618598937988,143.0,0.001953125,0.0380859375,0.0,1.453125,1.453125,1.90625,0.1396484375
1,2,6,plural,3.6198835372924805,3.6198835372924805,0.00909423828125,151.0,1.1920928955078125e-07,0.044921875,1.453125,1.453125,1.90625,0.140625
1,3,7,singular,10.712016105651855,10.712016105651855,155.0,97.5,0.043212890625,0.0284423828125,1.453125,1.453125,1.90625,0.1416015625
1,3,8,plural,2.7481467723846436,2.7481467723846436,0.0169677734375,136.0,3.371387720108032e-07,0.036376953125,1.453125,1.453125,1.90625,0.1416015625
1,4,9,singular,6.042110919952393,6.042110919952393,155.0,42.75,0.040283203125,0.013671875,1.4609375,1.453125,1.90625,0.1416015625
1,4,10,plural,6.625597953796387,6.625597953796387,0.03125,174.0,2.0023435354232788e-07,0.0302734375,1.4609375,1.453125,1.90625,0.1416015625
1,5,11,singular,10.299713134765625,10.299713134765625,167.0,0.1279296875,0.04248046875,1.33514404296875e-05,1.4609375,1.453125,1.9140625,0.1416015625
1,5,12,plural,2.341667413711548,2.341667413711548,67.0,140.0,0.0185546875,0.041015625,1.4609375,1.4609375,1.90625,0.1435546875
1,6,13,singular,4.002854824066162,4.002854824066162,152.0,137.0,0.038330078125,0.036865234375,1.46875,1.453125,1.9140625,0.142578125
1,6,14,plural,2.846989154815674,2.846989154815674,1.8671875,154.0,0.00029754638671875,0.034423828125,1.46875,1.453125,1.9140625,0.1435546875
1,7,15,singular,1.3295063972473145,1.3295063972473145,114.0,0.130859375,0.033935546875,8.404254913330078e-06,1.46875,1.453125,1.9140625,0.1435546875
1,7,16,plural,2.133970260620117,2.133970260620117,22.0,145.0,0.00604248046875,0.033447265625,1.46875,1.4609375,1.9140625,0.14453125
1,8,17,singular,1.2384666204452515,1.2384666204452515,101.5,0.58984375,0.0301513671875,7.486343383789062e-05,1.46875,1.4609375,1.9140625,0.1455078125
1,8,18,plural,3.309558391571045,3.309558391571045,0.0223388671875,164.0,6.444752216339111e-07,0.045166015625,1.46875,1.4609375,1.9140625,0.1474609375
1,9,19,singular,1.0817257165908813,1.0817257165908813,108.0,23.25,0.022216796875,0.0050048828125,1.4765625,1.4609375,1.9140625,0.146484375
1,9,20,plural,4.150846481323242,4.150846481323242,0.00014495849609375,156.0,0.0,0.047607421875,1.4765625,1.4609375,1.921875,0.146484375
1,10,21,singular,5.470393180847168,5.470393180847168,163.0,33.5,0.04345703125,0.01007080078125,1.4765625,1.4609375,1.921875,0.1474609375
1,10,22,plural,3.5311625003814697,3.5311625003814697,150.0,151.0,0.043701171875,0.041259765625,1.46875,1.46875,1.9140625,0.1484375
1,11,23,singular,7.0620012283325195,7.0620012283325195,154.0,0.1689453125,0.047119140625,1.2755393981933594e-05,1.46875,1.46875,1.9140625,0.1494140625
1,11,24,plural,0.045404184609651566,0.045404184609651566,0.34765625,6.5,3.2901763916015625e-05,0.002349853515625,1.46875,1.46875,1.9140625,0.1494140625
1,12,25,singular,0.9882960319519043,0.9882960319519043,98.0,3.28125,0.0233154296875,0.000682830810546875,1.4765625,1.46875,1.9140625,0.1494140625
1,12,26,plural,0.018484244123101234,0.018484244123101234,0.0016937255859375,3.109375,0.0,0.00086212158203125,1.4765625,1.46875,1.9140625,0.1494140625
1,13,27,singular,6.304804801940918,6.304804801940918,144.0,0.02783203125,0.046630859375,2.205371856689453e-06,1.4765625,1.46875,1.921875,0.150390625
1,13,28,plural,0.13257667422294617,0.13257667422294617,5.75,18.5,0.0016021728515625,0.0081787109375,1.4765625,1.46875,1.921875,0.150390625
1,14,29,singular,0.7620861530303955,0.7620861530303955,85.5,2.25,0.02490234375,0.000698089599609375,1.484375,1.46875,1.921875,0.150390625
1,14,30,plural,0.004283182788640261,0.004283182788640261,0.62890625,0.6640625,5.650520324707031e-05,6.580352783203125e-05,1.484375,1.46875,1.921875,0.150390625
