epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,4.850527286529541,4.850527286529541,154.0,2.0116567611694336e-06,0.134765625,0.08349609375,1.4609375,1.4453125,1.890625,0.1533203125
1,0,2,plural,24.527454376220703,24.527454376220703,1.6171875,170.0,0.0189208984375,0.1875,1.4609375,1.453125,1.8984375,0.1513671875
1,1,3,singular,3.428966999053955,3.428966999053955,150.0,3.4570693969726562e-06,0.15625,0.0,1.4765625,1.453125,1.9140625,0.1513671875
1,1,4,plural,14.093846321105957,14.093846321105957,110.5,146.0,0.1279296875,0.18359375,1.4765625,1.4765625,1.9296875,0.142578125
1,2,5,singular,8.470537185668945,8.470537185668945,143.0,0.01422119140625,0.1591796875,1.5735626220703125e-05,1.484375,1.4765625,1.9296875,0.1484375
1,2,6,plural,9.055756568908691,9.055756568908691,148.0,156.0,0.12451171875,0.171875,1.484375,1.5,1.9609375,0.13671875
1,3,7,singular,3.40932747349143e-05,3.40932747349143e-05,0.00531005859375,1.8477439880371094e-06,5.960464477539062e-07,0.0,1.484375,1.5,1.9609375,0.13671875
1,3,8,plural,18.25003433227539,18.25003433227539,155.0,155.0,0.1630859375,0.2021484375,1.46875,1.53125,1.96875,0.134765625
1,4,9,singular,7.034761428833008,7.034761428833008,167.0,76.5,0.16015625,0.11083984375,1.484375,1.5234375,1.96875,0.13671875
1,4,10,plural,0.0218086875975132,0.0218086875975132,0.38671875,3.4375,0.0003490447998046875,0.006927490234375,1.484375,1.5234375,1.96875,0.1376953125
1,5,11,singular,4.864954948425293,4.864954948425293,158.0,0.0888671875,0.1455078125,5.1975250244140625e-05,1.4921875,1.5234375,1.9765625,0.142578125
1,5,12,plural,0.2593756914138794,0.2593756914138794,0.41796875,38.75,0.0002956390380859375,0.0751953125,1.4921875,1.53125,1.9765625,0.1435546875
1,6,13,singular,1.7016199827194214,1.7016199827194214,127.0,127.0,0.1416015625,0.181640625,1.515625,1.5078125,1.984375,0.13671875
1,6,14,plural,7.807594299316406,7.807594299316406,102.5,158.0,0.140625,0.21484375,1.515625,1.546875,2.03125,0.12109375
1,7,15,singular,0.1243034079670906,0.1243034079670906,16.625,1.40625,0.023681640625,0.0024566650390625,1.515625,1.546875,2.03125,0.1220703125
1,7,16,plural,1.214797019958496,1.214797019958496,109.5,122.5,0.08251953125,0.1044921875,1.515625,1.5625,2.046875,0.11376953125
1,8,17,singular,3.1432383060455322,3.1432383060455322,149.0,135.0,0.1328125,0.138671875,1.53125,1.546875,2.046875,0.11181640625
1,8,18,plural,24.25,24.25,155.0,155.0,0.1748046875,0.1904296875,1.5,1.578125,2.046875,0.11328125
1,9,19,singular,0.28863757848739624,0.28863757848739624,35.75,34.75,0.045654296875,0.05078125,1.5078125,1.5703125,2.046875,0.11279296875
1,9,20,plural,6.6756979322235566e-06,6.6756979322235566e-06,4.029273986816406e-05,0.0009918212890625,0.0,5.960464477539063e-08,1.5078125,1.5703125,2.046875,0.11279296875
1,10,21,singular,0.04732709005475044,0.04732709005475044,7.59375,6.0625,0.01068115234375,0.010009765625,1.5078125,1.5703125,2.046875,0.1123046875
1,10,22,plural,1.7881377516459906e-06,1.7881377516459906e-06,3.0279159545898438e-05,0.0002918243408203125,0.0,1.4901161193847656e-08,1.5078125,1.5703125,2.046875,0.1123046875
1,11,23,singular,8.133661270141602,8.133661270141602,144.0,126.0,0.208984375,0.205078125,1.53125,1.5546875,2.0625,0.10693359375
1,11,24,plural,5.628966808319092,5.628966808319092,164.0,164.0,0.1494140625,0.16015625,1.53125,1.5859375,2.09375,0.09033203125
1,12,25,singular,2.701533555984497,2.701533555984497,153.0,152.0,0.11279296875,0.12060546875,1.5390625,1.5703125,2.09375,0.0908203125
1,12,26,plural,0.012605750001966953,0.012605750001966953,1.9296875,1.9375,0.0018768310546875,0.0021209716796875,1.5390625,1.5703125,2.09375,0.0908203125
1,13,27,singular,1.1205610462639015e-05,1.1205610462639015e-05,0.00179290771484375,7.003545761108398e-07,0.0,0.0,1.5390625,1.5703125,2.09375,0.0908203125
1,13,28,plural,5.255260467529297,5.255260467529297,155.0,155.0,0.197265625,0.20703125,1.5234375,1.625,2.140625,0.068359375
1,14,29,singular,5.578839045483619e-05,5.578839045483619e-05,0.008544921875,0.0001850128173828125,5.848705768585205e-07,0.0,1.5234375,1.625,2.140625,0.068359375
1,14,30,plural,1.3708974620385561e-05,1.3708974620385561e-05,0.0004215240478515625,0.0019989013671875,0.0,1.1920928955078125e-07,1.5234375,1.625,2.140625,0.068359375
2,0,31,singular,5.578839045483619e-05,5.578839045483619e-05,0.008544921875,0.0001850128173828125,5.848705768585205e-07,0.0,1.5234375,1.625,2.140625,0.068359375
2,0,32,plural,0.0,0.0,2.7706846594810486e-08,0.0,0.0,0.0,1.5234375,1.625,2.140625,0.068359375
2,1,33,singular,32.875,32.875,155.0,155.0,0.208984375,0.216796875,1.5390625,1.5703125,2.09375,0.09130859375
2,1,34,plural,0.3898046016693115,0.3898046016693115,46.5,47.0,0.08203125,0.08740234375,1.5390625,1.5859375,2.109375,0.08251953125
2,2,35,singular,0.06203562393784523,0.06203562393784523,9.3125,9.3125,0.01434326171875,0.014892578125,1.5390625,1.578125,2.109375,0.0830078125
2,2,36,plural,0.0,0.0,1.73225998878479e-07,0.0,0.0,0.0,1.5390625,1.578125,2.109375,0.0830078125
2,3,37,singular,5.23315102327615e-05,5.23315102327615e-05,0.00860595703125,0.000255584716796875,1.7210841178894043e-06,0.0,1.5390625,1.578125,2.109375,0.0830078125
2,3,38,plural,5.504099369049072,5.504099369049072,155.0,155.0,0.216796875,0.22265625,1.5234375,1.6328125,2.171875,0.0595703125
2,4,39,singular,0.00789580587297678,0.00789580587297678,1.125,0.95703125,0.002166748046875,0.00185394287109375,1.5234375,1.6328125,2.171875,0.059326171875
2,4,40,plural,0.0,0.0,4.330649971961975e-08,0.0,0.0,0.0,1.5234375,1.6328125,2.171875,0.059326171875
2,5,41,singular,0.00705749960616231,0.00705749960616231,1.0078125,0.84375,0.00299072265625,0.002655029296875,1.5234375,1.6328125,2.171875,0.059326171875
2,5,42,plural,2.622600959512056e-06,2.622600959512056e-06,6.079673767089844e-06,0.000385284423828125,0.0,2.9802322387695312e-08,1.5234375,1.6328125,2.171875,0.059326171875
2,6,43,singular,0.00023493390472140163,0.00023493390472140163,0.033447265625,0.00013446807861328125,2.396106719970703e-05,7.450580596923828e-09,1.5234375,1.6328125,2.171875,0.059326171875
