epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,53,singular,1.703125,34.75,36.25,-1.5
2,54,plural,6.25,38.5,32.25,6.25
2,55,singular,0.0042724609375,31.375,25.75,5.625
2,56,plural,0.07763671875,29.5,32.25,-2.75
2,57,singular,2.578125,34.25,36.75,-2.5
2,58,plural,0.07568359375,36.0,38.75,-2.75
2,59,singular,0.046142578125,28.625,25.125,3.5
2,60,plural,0.70703125,28.0,28.0,0.0
3,61,singular,0.003814697265625,30.625,24.625,6.0
3,62,plural,0.1328125,27.25,29.375,-2.125
3,63,singular,0.1904296875,28.25,22.25,6.0
3,64,plural,4.25,37.75,33.5,4.25
3,65,singular,0.06298828125,27.125,23.75,3.375
3,66,plural,0.00151824951171875,25.125,32.0,-6.875
3,67,singular,0.1796875,28.0,26.125,1.875
3,68,plural,0.000247955322265625,29.875,38.25,-8.375
3,69,singular,0.01904296875,31.125,27.125,4.0
3,70,plural,0.003631591796875,24.0,37.25,-13.25
3,71,singular,0.3046875,27.625,26.25,1.375
3,72,plural,0.00156402587890625,27.0,33.5,-6.5
3,73,singular,0.0301513671875,31.875,25.0,6.875
3,74,plural,0.0233154296875,34.0,37.75,-3.75
3,75,singular,4.03125,33.75,37.75,-4.0
3,76,plural,0.359375,26.875,27.875,-1.0
3,77,singular,0.000919342041015625,39.25,32.25,7.0
3,78,plural,0.046630859375,26.25,29.375,-3.125
3,79,singular,0.0019683837890625,32.75,24.375,8.375
3,80,plural,0.0037689208984375,31.125,36.75,-5.625
3,81,singular,0.044921875,29.0,25.625,3.375
3,82,plural,0.0086669921875,29.5,34.25,-4.75
3,83,singular,0.000919342041015625,39.25,32.25,7.0
3,84,plural,7.0,39.25,32.25,7.0
3,85,singular,0.005889892578125,32.25,26.75,5.5
3,86,plural,0.003936767578125,28.375,34.5,-6.125
3,87,singular,0.052734375,31.125,25.875,5.25
3,88,plural,0.00012874603271484375,28.125,40.75,-12.625
3,89,singular,0.06689453125,36.0,33.0,3.0
3,90,plural,0.0003414154052734375,33.25,42.75,-9.5
4,91,singular,4.75,33.5,38.25,-4.75
4,92,plural,0.053466796875,26.0,29.25,-3.25
4,93,singular,0.0274658203125,29.5,25.625,3.875
4,94,plural,0.02197265625,27.0,30.875,-3.875
4,95,singular,0.0027923583984375,34.0,23.625,10.375
4,96,plural,0.0111083984375,32.25,36.75,-4.5
4,97,singular,0.0024566650390625,31.5,23.375,8.125
4,98,plural,0.00762939453125,29.625,34.5,-4.875
4,99,singular,0.0002880096435546875,40.25,29.0,11.25
4,100,plural,7.0,39.5,32.5,7.0
4,101,singular,0.11376953125,30.0,27.625,2.375
4,102,plural,0.00136566162109375,24.5,31.5,-7.0
4,103,singular,0.0020294189453125,33.0,26.25,6.75
4,104,plural,0.002838134765625,24.25,37.5,-13.25
4,105,singular,4.75,33.75,38.5,-4.75
4,106,plural,0.01263427734375,28.375,32.75,-4.375
4,107,singular,0.0015106201171875,39.25,32.75,6.5
4,108,plural,0.1357421875,30.75,32.75,-2.0
4,109,singular,0.00634765625,30.5,24.625,5.875
4,110,plural,6.0,39.0,33.0,6.0
4,111,singular,0.0289306640625,32.0,26.25,5.75
4,112,plural,0.00860595703125,33.75,38.5,-4.75
4,113,singular,0.1123046875,28.875,24.0,4.875
4,114,plural,2.1219253540039062e-05,28.875,40.0,-11.125
4,115,singular,0.0106201171875,29.0,23.875,5.125
4,116,plural,7.82012939453125e-05,28.125,41.25,-13.125
4,117,singular,0.011962890625,31.0,26.5,4.5
4,118,plural,0.003204345703125,26.0,32.25,-6.25
4,119,singular,0.0023193359375,33.0,26.875,6.125
4,120,plural,8.678436279296875e-05,32.5,44.0,-11.5
5,121,singular,4.5,34.0,38.5,-4.5
5,122,plural,8.0,40.25,32.25,8.0
5,123,singular,0.00823974609375,31.875,26.375,5.5
5,124,plural,0.0791015625,35.0,37.5,-2.5
5,125,singular,0.84765625,27.625,27.875,-0.25
5,126,plural,0.000293731689453125,29.5,40.0,-10.5
5,127,singular,0.001251220703125,39.0,30.875,8.125
5,128,plural,0.0013580322265625,27.625,34.25,-6.625
5,129,singular,0.00634765625,31.75,22.625,9.125
5,130,plural,0.000202178955078125,30.125,38.75,-8.625
5,131,singular,0.97265625,36.0,36.5,-0.5
5,132,plural,0.11962890625,30.875,33.0,-2.125
5,133,singular,0.0015869140625,31.625,23.875,7.75
5,134,plural,0.64453125,29.125,29.25,-0.125
5,135,singular,5.817413330078125e-05,35.0,24.875,10.125
5,136,plural,0.00445556640625,26.75,32.25,-5.5
5,137,singular,0.0010223388671875,30.75,22.25,8.5
5,138,plural,0.004669189453125,25.75,31.25,-5.5
5,139,singular,3.7670135498046875e-05,36.25,24.0,12.25
5,140,plural,0.00022029876708984375,33.5,43.25,-9.75
5,141,singular,0.003631591796875,34.0,24.75,9.25
5,142,plural,0.0003452301025390625,30.75,38.75,-8.0
5,143,singular,0.00032806396484375,33.0,24.5,8.5
5,144,plural,0.0059814453125,25.0,30.875,-5.875
5,145,singular,0.0036468505859375,33.75,24.625,9.125
5,146,plural,5.0,38.75,33.75,5.0
5,147,singular,9.0,31.75,40.75,-9.0
5,148,plural,0.000263214111328125,28.25,36.5,-8.25
5,149,singular,0.0052490234375,31.0,24.625,6.375
5,150,plural,0.0013427734375,24.25,38.25,-14.0
6,151,singular,0.006072998046875,33.5,25.25,8.25
6,152,plural,0.002105712890625,25.25,31.625,-6.375
6,153,singular,9.1552734375e-05,35.5,24.75,10.75
6,154,plural,0.00057220458984375,27.25,34.75,-7.5
6,155,singular,0.00015354156494140625,34.5,25.5,9.0
6,156,plural,2.125,37.25,35.25,2.0
6,157,singular,9.125,31.625,40.75,-9.125
6,158,plural,0.0010528564453125,28.25,35.75,-7.5
6,159,singular,0.00183868408203125,33.0,25.375,7.625
6,160,plural,0.00023365020751953125,28.125,36.5,-8.375
6,161,singular,0.0052490234375,31.0,24.625,6.375
6,162,plural,0.00010156631469726562,28.5,41.0,-12.5
6,163,singular,0.00128936767578125,39.0,31.0,8.0
6,164,plural,0.00173187255859375,26.25,32.75,-6.5
6,165,singular,0.201171875,37.0,35.5,1.5
6,166,plural,0.0002899169921875,30.25,38.5,-8.25
6,167,singular,0.003662109375,33.75,24.75,9.0
6,168,plural,0.00022029876708984375,33.5,43.25,-9.75
6,169,singular,0.032470703125,29.625,26.0,3.625
6,170,plural,0.0022125244140625,24.75,37.75,-13.0
6,171,singular,0.00087738037109375,30.875,22.125,8.75
6,172,plural,4.5,38.5,34.0,4.5
6,173,singular,0.039794921875,30.375,27.125,3.25
6,174,plural,0.00098419189453125,23.625,32.25,-8.625
6,175,singular,0.0263671875,30.375,24.125,6.25
6,176,plural,5.245208740234375e-06,28.625,41.0,-12.375
6,177,singular,0.103515625,29.0,26.625,2.375
6,178,plural,0.00029754638671875,24.5,34.0,-9.5
6,179,singular,8.0,32.25,40.25,-8.0
6,180,plural,4.5,38.5,34.0,4.5
7,181,singular,0.0028533935546875,31.875,25.875,6.0
7,182,plural,6.723403930664062e-05,27.625,37.25,-9.625
7,183,singular,0.01287841796875,37.5,32.75,4.75
7,184,plural,0.000492095947265625,23.375,39.25,-15.875
7,185,singular,0.01422119140625,30.375,25.5,4.875
7,186,plural,0.00054931640625,24.875,33.5,-8.625
7,187,singular,6.0,33.25,39.25,-6.0
7,188,plural,0.0009613037109375,31.0,38.0,-7.0
7,189,singular,0.0012359619140625,31.875,23.875,8.0
7,190,plural,5.0,38.75,33.75,5.0
7,191,singular,0.000537872314453125,34.0,26.375,7.625
7,192,plural,3.647804260253906e-05,27.5,42.0,-14.5
7,193,singular,0.00775146484375,32.0,26.5,5.5
7,194,plural,2.384185791015625e-05,29.5,40.25,-10.75
7,195,singular,0.00823974609375,33.0,25.875,7.125
7,196,plural,0.00092315673828125,25.0,32.25,-7.25
7,197,singular,0.36328125,28.375,27.5,0.875
7,198,plural,0.02978515625,34.5,38.0,-3.5
7,199,singular,0.0028533935546875,34.25,25.0,9.25
7,200,plural,0.01220703125,25.625,30.5,-4.875
7,201,singular,4.03125,34.25,38.25,-4.0
7,202,plural,8.0,40.25,32.25,8.0
7,203,singular,0.00061798095703125,31.25,22.25,9.0
7,204,plural,6.723403930664062e-05,32.5,44.25,-11.75
7,205,singular,0.0023345947265625,32.75,22.375,10.375
7,206,plural,0.000644683837890625,27.375,34.75,-7.375
7,207,singular,7.343292236328125e-05,35.75,24.875,10.875
7,208,plural,0.00167083740234375,28.625,35.5,-6.875
7,209,singular,2.34375,35.25,37.5,-2.25
7,210,plural,0.06298828125,28.375,31.125,-2.75
8,211,singular,0.000514984130859375,34.25,21.125,13.125
8,212,plural,0.005279541015625,32.25,37.5,-5.25
8,213,singular,6.914138793945312e-05,36.0,22.625,13.375
8,214,plural,0.091796875,26.875,29.375,-2.5
8,215,singular,0.0003108978271484375,33.5,22.625,10.875
8,216,plural,7.75,40.25,32.5,7.75
8,217,singular,0.00274658203125,38.5,31.75,6.75
8,218,plural,0.0005340576171875,27.875,36.25,-8.375
8,219,singular,3.53125,34.5,38.0,-3.5
8,220,plural,6.75,39.75,33.0,6.75
8,221,singular,0.0028839111328125,34.0,25.0,9.0
8,222,plural,2.5391578674316406e-05,29.125,40.0,-10.875
8,223,singular,0.0028533935546875,34.25,25.125,9.125
8,224,plural,0.00063323974609375,23.625,39.0,-15.375
8,225,singular,0.00360107421875,31.125,24.75,6.375
8,226,plural,0.0791015625,35.0,37.5,-2.5
8,227,singular,0.00014781951904296875,35.25,25.5,9.75
8,228,plural,0.000110626220703125,27.875,37.0,-9.125
8,229,singular,3.53125,34.5,38.0,-3.5
8,230,plural,0.000408172607421875,30.125,39.75,-9.625
8,231,singular,0.00020122528076171875,32.25,21.375,10.875
8,232,plural,0.01177978515625,26.5,31.0,-4.5
8,233,singular,4.100799560546875e-05,34.5,23.25,11.25
8,234,plural,0.0004711151123046875,34.25,42.75,-8.5
8,235,singular,7.867813110351562e-06,36.5,24.0,12.5
8,236,plural,0.076171875,28.0,30.625,-2.625
8,237,singular,0.00176239013671875,31.5,24.375,7.125
8,238,plural,0.004364013671875,27.0,32.5,-5.5
8,239,singular,0.00091552734375,39.75,32.75,7.0
8,240,plural,0.0022125244140625,28.125,34.25,-6.125
9,241,singular,1.1563301086425781e-05,36.25,24.25,12.0
9,242,plural,0.0022125244140625,24.75,37.75,-13.0
9,243,singular,0.00176239013671875,31.5,24.375,7.125
9,244,plural,0.002197265625,29.375,35.5,-6.125
9,245,singular,0.00011539459228515625,35.5,23.125,12.375
9,246,plural,0.0022125244140625,28.125,34.25,-6.125
9,247,singular,0.0010986328125,33.5,21.625,11.875
9,248,plural,7.0,39.75,32.75,7.0
9,249,singular,0.0108642578125,33.0,26.375,6.625
9,250,plural,2.384185791015625e-06,27.75,41.5,-13.75
9,251,singular,0.000675201416015625,34.25,26.5,7.75
9,252,plural,1.33514404296875e-05,26.75,43.0,-16.25
9,253,singular,7.5,32.5,40.0,-7.5
9,254,plural,4.75,38.75,34.0,4.75
9,255,singular,0.006439208984375,33.25,25.875,7.375
9,256,plural,0.00012493133544921875,25.125,34.5,-9.375
9,257,singular,0.0028228759765625,32.0,26.0,6.0
9,258,plural,0.0002689361572265625,27.375,36.75,-9.375
9,259,singular,0.01025390625,30.5,25.5,5.0
9,260,plural,0.00146484375,24.25,32.0,-7.75
9,261,singular,0.0036468505859375,30.0,23.75,6.25
9,262,plural,0.0002803802490234375,24.375,33.0,-8.625
9,263,singular,0.00665283203125,38.0,32.5,5.5
9,264,plural,0.00042724609375,24.875,33.75,-8.875
9,265,singular,5.5,33.5,39.0,-5.5
9,266,plural,0.00081634521484375,31.375,38.5,-7.125
9,267,singular,0.00052642822265625,33.0,23.0,10.0
9,268,plural,0.000331878662109375,34.0,43.0,-9.0
9,269,singular,0.0015106201171875,39.5,33.0,6.5
9,270,plural,6.5,39.5,33.0,6.5
10,271,singular,0.00177001953125,32.25,25.75,6.5
10,272,plural,0.00017452239990234375,25.25,34.25,-9.0
10,273,singular,0.0068359375,30.75,25.25,5.5
10,274,plural,2.205371856689453e-05,27.375,42.5,-15.125
10,275,singular,4.5,34.0,38.5,-4.5
10,276,plural,6.25,39.5,33.25,6.25
10,277,singular,0.005706787109375,31.875,23.375,8.5
10,278,plural,0.0003833770751953125,23.25,39.5,-16.25
10,279,singular,0.00011014938354492188,35.5,25.375,10.125
10,280,plural,6.723403930664062e-05,27.625,37.25,-9.625
10,281,singular,0.0020294189453125,38.75,31.625,7.125
10,282,plural,0.00046539306640625,24.75,32.75,-8.0
10,283,singular,3.28125,34.75,38.0,-3.25
10,284,plural,0.000331878662109375,34.0,43.0,-9.0
10,285,singular,8.916854858398438e-05,35.75,23.0,12.75
10,286,plural,7.0,39.75,32.75,7.0
10,287,singular,0.0028839111328125,34.25,25.375,8.875
10,288,plural,0.00010251998901367188,26.5,35.75,-9.25
10,289,singular,0.0037689208984375,31.375,24.75,6.625
10,290,plural,2.9921531677246094e-05,29.75,40.25,-10.5
10,291,singular,0.00154876708984375,30.625,23.25,7.375
10,292,plural,0.0005340576171875,27.875,36.25,-8.375
10,293,singular,3.046875,34.75,37.75,-3.0
10,294,plural,7.75,40.25,32.5,7.75
10,295,singular,0.0022430419921875,34.25,25.0,9.25
10,296,plural,0.003021240234375,24.875,31.5,-6.625
10,297,singular,0.0279541015625,29.875,26.125,3.75
10,298,plural,0.00131988525390625,25.75,33.0,-7.25
10,299,singular,0.0001468658447265625,34.75,25.75,9.0
10,300,plural,1.990795135498047e-05,29.125,40.25,-11.125
11,301,singular,0.0010528564453125,30.875,22.875,8.0
11,302,plural,0.00016689300537109375,26.75,35.5,-8.75
11,303,singular,0.00103759765625,39.25,31.125,8.125
11,304,plural,0.201171875,35.5,37.0,-1.5
11,305,singular,0.003753662109375,34.0,25.625,8.375
11,306,plural,0.00179290771484375,24.5,31.875,-7.375
11,307,singular,0.00177001953125,32.25,25.75,6.5
11,308,plural,0.00860595703125,34.0,38.75,-4.75
11,309,singular,0.005767822265625,31.875,23.625,8.25
11,310,plural,0.00860595703125,34.0,38.75,-4.75
11,311,singular,0.0038299560546875,33.75,25.625,8.125
11,312,plural,0.0002307891845703125,25.625,34.25,-8.625
11,313,singular,0.00016498565673828125,35.25,25.75,9.5
11,314,plural,1.7762184143066406e-05,31.375,45.5,-14.125
11,315,singular,4.75,34.0,38.75,-4.75
11,316,plural,0.00250244140625,32.0,38.0,-6.0
11,317,singular,4.1484832763671875e-05,36.5,22.375,14.125
11,318,plural,0.000560760498046875,30.5,39.5,-9.0
11,319,singular,3.933906555175781e-06,37.0,23.625,13.375
11,320,plural,0.01324462890625,26.625,31.0,-4.375
11,321,singular,0.0006561279296875,32.25,23.75,8.5
11,322,plural,0.00408935546875,29.75,35.25,-5.5
11,323,singular,7.62939453125e-05,41.0,31.5,9.5
11,324,plural,0.042236328125,27.75,31.0,-3.25
11,325,singular,0.0004711151123046875,32.75,23.5,9.25
11,326,plural,0.000843048095703125,31.125,38.25,-7.125
11,327,singular,8.630752563476562e-05,41.0,31.625,9.375
11,328,plural,0.0017242431640625,24.875,38.0,-13.125
11,329,singular,0.0003108978271484375,33.5,22.625,10.875
11,330,plural,0.011474609375,29.875,34.5,-4.625
