epoch,wug_proj,wugs_proj,dist
1,-1.1286792755126953,1.1539150476455688,2.2825942039489746
2,-1.4367036819458008,1.4735441207885742,2.910247802734375
3,-1.520315170288086,1.5557994842529297,3.0761146545410156
4,-1.5780088901519775,1.614627480506897,3.192636489868164
5,-2.1920108795166016,2.228271007537842,4.420281887054443
6,-2.140298366546631,2.177241086959839,4.317539215087891
7,-2.4801459312438965,2.5174551010131836,4.99760103225708
8,-2.486795425415039,2.5236101150512695,5.010405540466309
