epoch,wug_proj,wugs_proj,dist
1,-0.9137933254241943,0.8739007711410522,1.7876940965652466
2,-1.4690545797348022,1.4311782121658325,2.9002327919006348
3,-1.7640480995178223,1.733210802078247,3.4972589015960693
4,-1.7578749656677246,1.727755069732666,3.4856300354003906
5,-2.1149823665618896,2.0847182273864746,4.199700355529785
6,-2.223177433013916,2.192798614501953,4.415976047515869
7,-2.4961400032043457,2.4661457538604736,4.962285995483398
8,-2.439476490020752,2.4089877605438232,4.848464012145996
9,-2.6670942306518555,2.6363723278045654,5.303466796875
