run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p03_seed75492_ep50,syntax,,alternating,1,0.03,75492,50,,data/embeddings/init/noun_init.txt,False,5,True,9,9,25.883723958333334,0.0,79.8499984741211,0.6890756487846375,0.9579831957817078,0.42016807198524475,19.375,-0.95703125,-2.6670942306518555,2.6363723278045654,results/lr_sweep_results_text_5seeds/lr_0.03/seed_75492/syntax_alternating_lr0p03_seed75492_ep50
