epoch,wug_proj,wugs_proj,dist
1,-0.021452825516462326,0.07436257600784302,0.09581540524959564
2,-0.04434781149029732,0.09788179397583008,0.1422296017408371
3,-0.05819341912865639,0.11138078570365906,0.16957420110702515
4,-0.07119761407375336,0.12387679517269135,0.1950744092464447
5,-0.08602727204561234,0.1367449015378952,0.22277218103408813
6,-0.09391684085130692,0.14365854859352112,0.23757538199424744
7,-0.10119634866714478,0.15117153525352478,0.25236788392066956
