run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed57060_ep50,syntax,,alternating,1,0.001,57060,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,1.657279313105106,0.0003915814158972353,1.3056806325912476,0.9117646813392639,0.9495798349380493,0.8739495873451233,1.5,0.12451171875,0.0372929610311985,0.12786301970481873,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_57060/syntax_alternating_lr0p001_seed57060_ep50
