run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p003_seed59920_ep50,image,,alternating,1,0.003,59920,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,3,3,,0.041946835815906525,0.13556428253650665,0.8571428656578064,0.7478991746902466,0.9663865566253662,2.265625,-0.21875,-0.10201504826545715,0.1659022867679596,results/lr_sweep_results_image_5seeds/lr_0.003/seed_59920/_alternating_lr0p003_seed59920_ep50
