run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed41148_ep50,image,,alternating,1,0.001,41148,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,9,9,,2.2529402485815808e-05,0.046205732971429825,0.848739504814148,0.7731092572212219,0.924369752407074,1.640625,-0.154296875,-0.061922337859869,0.16025206446647644,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_41148/_alternating_lr0p001_seed41148_ep50
