run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0005_seed39100_ep50,syntax,,alternating,1,0.0005,39100,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.6369970065206871,9.503105684416369e-05,2.3347702026367188,0.8525179624557495,0.769784152507782,0.935251772403717,1.484375,0.134765625,0.010534354485571384,0.08357948064804077,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0005/seed_39100/syntax_alternating_lr0p0005_seed39100_ep50
