epoch,wug_proj,wugs_proj,dist
1,0.006624387577176094,0.09481564164161682,0.08819125592708588
2,-0.008242426440119743,0.10823564231395721,0.1164780706167221
3,-0.016390837728977203,0.11635607481002808,0.13274690508842468
4,-0.02040090411901474,0.11922608315944672,0.13962697982788086
5,-0.02180238626897335,0.12238582968711853,0.14418821036815643
6,-0.023409340530633926,0.12507304549217224,0.14848238229751587
7,-0.026007305830717087,0.12796670198440552,0.1539740115404129
