epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.4375,11.9375,12.5,-0.5625
1,4,plural,10.625,15.375,12.75,2.625
1,5,singular,7.25,16.0,18.0,-2.0
1,6,plural,15.0625,10.8125,8.75,2.0625
1,7,singular,3.125,18.375,19.375,-1.0
1,8,plural,6.09375,17.75,17.125,0.625
1,9,singular,0.63671875,22.875,22.5,0.375
1,10,plural,3.78125,26.75,23.0,3.75
1,11,singular,3.0625,21.375,24.0,-2.625
1,12,plural,0.279296875,24.5,25.75,-1.25
1,13,singular,1.6171875,23.75,25.125,-1.375
1,14,plural,1.7265625,25.875,24.375,1.5
1,16,plural,0.12890625,24.0,26.125,-2.125
1,17,singular,0.150390625,24.75,22.5,2.25
1,19,singular,1.0234375,23.125,23.625,-0.5
1,20,plural,6.0625,27.0,21.0,6.0
1,23,singular,0.3125,25.625,24.5,1.125
1,26,plural,1.2421875,25.75,24.875,0.875
1,29,singular,3.9375,22.875,26.75,-3.875
1,30,plural,0.7109375,24.75,24.75,0.0
2,31,singular,0.48828125,23.625,23.0,0.625
2,33,singular,0.201171875,24.25,22.5,1.75
2,35,singular,0.0849609375,26.375,23.875,2.5
2,36,plural,0.70703125,25.0,25.0,0.0
2,37,singular,1.7421875,22.0,22.625,-0.625
2,38,plural,0.65625,17.875,23.875,-6.0
2,43,singular,0.000415802001953125,31.625,22.0,9.625
2,44,plural,0.00122833251953125,17.875,30.5,-12.625
2,45,singular,0.00029754638671875,31.25,22.625,8.625
2,46,plural,0.06396484375,25.5,28.25,-2.75
2,47,singular,0.00286865234375,29.125,21.875,7.25
2,48,plural,0.296875,26.75,27.875,-1.125
2,50,plural,9.5367431640625e-06,21.375,34.5,-13.125
2,51,singular,0.2890625,26.25,25.125,1.125
2,53,singular,0.0003662109375,31.75,22.0,9.75
2,54,plural,0.1630859375,26.25,28.0,-1.75
2,56,plural,0.92578125,26.5,26.125,0.375
2,58,plural,4.744529724121094e-05,20.75,32.25,-11.5
2,59,singular,4.625,23.75,28.375,-4.625
