epoch,wug_proj,wugs_proj,dist
1,-0.002665866632014513,0.12573185563087463,0.12839771807193756
2,-0.020791474729776382,0.1390138417482376,0.1598053127527237
3,-0.025000011548399925,0.14109796285629272,0.1660979688167572
4,-0.02899787202477455,0.1445290446281433,0.17352691292762756
5,-0.03428489342331886,0.14960086345672607,0.18388575315475464
6,-0.038360483944416046,0.15235455334186554,0.19071504473686218
7,-0.03900858759880066,0.15276218950748444,0.1917707771062851
8,-0.04013974219560623,0.15392211079597473,0.19406184554100037
9,-0.04724188894033432,0.1600407361984253,0.2072826325893402
