run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0009_seed3312_ep50,image,,alternating,1,0.0009,3312,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,10,10,,0.0025830091908574104,0.0006317832740023732,0.8865545988082886,0.831932783126831,0.9411764740943909,1.6171875,-0.12890625,-0.10718327015638351,0.1684049814939499,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0009/seed_3312/_alternating_lr0p0009_seed3312_ep50
