epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,113,singular,0.01043701171875,28.125,22.75,5.375
4,114,plural,8.392333984375e-05,17.25,32.75,-15.5
4,115,singular,0.000911712646484375,29.25,21.75,7.5
4,116,plural,0.007598876953125,24.25,29.25,-5.0
4,117,singular,0.00165557861328125,28.875,22.0,6.875
4,118,plural,0.005218505859375,23.625,29.125,-5.5
4,120,plural,0.0029144287109375,23.375,29.5,-6.125
5,121,singular,0.00162506103515625,30.0,22.25,7.75
5,122,plural,0.0031890869140625,23.375,29.375,-6.0
5,124,plural,0.0028228759765625,23.375,29.5,-6.125
5,125,singular,0.001068115234375,29.0,21.625,7.375
5,126,plural,0.003936767578125,22.875,28.625,-5.75
5,127,singular,0.00213623046875,28.25,21.5,6.75
5,129,singular,0.000591278076171875,28.875,20.125,8.75
5,130,plural,0.01080322265625,23.375,28.5,-5.125
5,135,singular,0.0380859375,27.375,23.5,3.875
5,137,singular,0.000858306884765625,30.875,22.5,8.375
5,138,plural,0.00012874603271484375,17.75,32.75,-15.0
5,139,singular,0.00823974609375,28.375,22.375,6.0
5,141,singular,0.0026397705078125,29.0,22.75,6.25
5,142,plural,0.00012874603271484375,18.0,32.75,-14.75
5,143,singular,0.000408172607421875,30.75,21.875,8.875
5,144,plural,0.0002002716064453125,22.25,31.5,-9.25
5,146,plural,0.0002002716064453125,22.25,31.5,-9.25
5,147,singular,0.04638671875,26.875,23.75,3.125
5,148,plural,0.3515625,26.75,27.625,-0.875
5,150,plural,1.0728836059570312e-06,15.3125,37.5,-22.1875
6,151,singular,1.4140625,24.375,25.5,-1.125
6,152,plural,0.00970458984375,21.25,28.5,-7.25
6,153,singular,4.482269287109375e-05,32.5,19.25,13.25
6,156,plural,0.208984375,25.125,26.75,-1.625
6,160,plural,0.000331878662109375,19.875,32.0,-12.125
6,163,singular,0.0072021484375,28.0,22.875,5.125
6,164,plural,0.0007171630859375,19.5,30.625,-11.125
6,165,singular,0.01409912109375,28.5,23.375,5.125
6,166,plural,0.004425048828125,23.625,29.25,-5.625
6,167,singular,0.0019683837890625,30.25,23.125,7.125
6,168,plural,0.01251220703125,23.25,27.75,-4.5
6,169,singular,3.933906555175781e-05,31.75,19.375,12.375
6,170,plural,0.000873565673828125,23.25,30.625,-7.375
6,171,singular,0.040771484375,27.25,23.625,3.625
6,172,plural,0.0068359375,24.0,29.125,-5.125
6,173,singular,0.0020294189453125,29.25,22.75,6.5
6,174,plural,0.000522613525390625,23.0,31.0,-8.0
6,175,singular,0.00010728836059570312,30.5,18.875,11.625
6,177,singular,0.0012664794921875,30.5,21.25,9.25
6,178,plural,0.002899169921875,24.0,30.0,-6.0
7,181,singular,0.00022602081298828125,31.5,20.375,11.125
7,182,plural,0.002716064453125,23.125,29.875,-6.75
7,183,singular,0.00021648406982421875,31.25,21.625,9.625
7,184,plural,0.00506591796875,23.75,29.25,-5.5
7,188,plural,0.0021820068359375,23.375,29.75,-6.375
7,189,singular,0.0108642578125,28.625,24.0,4.625
7,190,plural,0.00142669677734375,20.375,30.375,-10.0
7,191,singular,0.0004444122314453125,31.5,22.375,9.125
7,193,singular,0.004364013671875,28.5,22.875,5.625
7,195,singular,0.0021209716796875,29.625,22.375,7.25
7,196,plural,0.04443359375,25.625,28.75,-3.125
7,197,singular,0.001739501953125,28.125,20.875,7.25
7,198,plural,8.106231689453125e-06,20.125,34.5,-14.375
7,200,plural,7.3909759521484375e-06,18.375,35.5,-17.125
7,201,singular,0.0966796875,28.25,25.875,2.375
7,203,singular,7.152557373046875e-07,35.25,15.3125,19.9375
7,206,plural,0.01531982421875,25.125,29.375,-4.25
7,207,singular,2.86102294921875e-06,34.0,16.75,17.25
7,208,plural,0.022216796875,23.875,27.75,-3.875
7,210,plural,0.000179290771484375,18.625,32.0,-13.375
8,213,singular,0.00017642974853515625,31.75,20.375,11.375
8,214,plural,0.00016498565673828125,21.0,30.625,-9.625
8,216,plural,0.01361083984375,24.0,28.625,-4.625
8,217,singular,0.04833984375,27.75,24.5,3.25
8,219,singular,8.344650268554688e-07,35.25,16.375,18.875
8,220,plural,0.00665283203125,24.25,29.375,-5.125
8,221,singular,2.2649765014648438e-06,36.25,17.625,18.625
8,222,plural,6.0558319091796875e-05,22.25,32.75,-10.5
8,223,singular,0.000244140625,31.0,22.125,8.875
8,224,plural,0.07177734375,26.0,28.625,-2.625
8,227,singular,0.0181884765625,28.625,24.5,4.125
8,228,plural,1.049041748046875e-05,15.75,35.25,-19.5
8,229,singular,0.00019931793212890625,30.25,20.875,9.375
8,231,singular,0.060546875,26.25,23.375,2.875
8,232,plural,0.0024261474609375,23.5,29.75,-6.25
8,234,plural,0.0004558563232421875,22.625,30.875,-8.25
8,235,singular,0.000736236572265625,29.125,21.25,7.875
8,236,plural,0.00107574462890625,21.75,30.25,-8.5
8,237,singular,5.602836608886719e-06,35.75,17.625,18.125
8,238,plural,0.0022735595703125,23.75,30.5,-6.75
9,243,singular,1.3113021850585938e-06,34.75,16.5,18.25
9,244,plural,0.000789642333984375,23.375,30.75,-7.375
9,246,plural,0.6484375,26.75,26.875,-0.125
9,247,singular,5.25,23.625,28.875,-5.25
9,248,plural,0.0005645751953125,22.125,30.375,-8.25
9,249,singular,4.744529724121094e-05,31.25,17.5,13.75
9,250,plural,0.004241943359375,23.0,28.875,-5.875
9,252,plural,0.0006256103515625,21.75,31.375,-9.625
9,255,singular,1.8835067749023438e-05,34.25,17.375,16.875
9,256,plural,0.0029144287109375,22.5,28.625,-6.125
9,257,singular,0.007110595703125,27.375,22.0,5.375
9,259,singular,4.649162292480469e-06,33.75,17.0,16.75
9,260,plural,9.679794311523438e-05,21.875,32.25,-10.375
9,261,singular,4.363059997558594e-05,33.75,18.375,15.375
9,262,plural,0.0003452301025390625,20.625,31.25,-10.625
9,263,singular,1.0132789611816406e-05,35.0,18.125,16.875
9,264,plural,0.0003452301025390625,20.625,31.25,-10.625
9,267,singular,0.001739501953125,29.0,22.125,6.875
9,269,singular,4.410743713378906e-06,34.5,18.0,16.5
9,270,plural,7.534027099609375e-05,21.5,32.25,-10.75
10,271,singular,4.363059997558594e-05,33.75,18.375,15.375
10,278,plural,0.003631591796875,22.625,28.5,-5.875
10,279,singular,0.0017852783203125,28.375,21.5,6.875
10,280,plural,0.0703125,25.125,27.875,-2.75
10,282,plural,8.702278137207031e-06,19.0,34.0,-15.0
10,283,singular,0.000392913818359375,31.625,20.375,11.25
10,284,plural,1.9311904907226562e-05,20.125,33.0,-12.875
10,285,singular,5.412101745605469e-05,31.0,18.0,13.0
10,286,plural,5.793571472167969e-05,20.25,32.0,-11.75
10,287,singular,1.4662742614746094e-05,32.5,18.625,13.875
10,288,plural,6.103515625e-05,17.125,33.5,-16.375
10,289,singular,1.621246337890625e-05,32.25,18.25,14.0
10,290,plural,4.649162292480469e-06,19.0,35.0,-16.0
10,291,singular,0.01239013671875,28.125,22.75,5.375
10,293,singular,0.107421875,26.75,24.5,2.25
10,294,plural,0.015869140625,23.125,28.125,-5.0
10,295,singular,1.1920928955078125e-07,37.75,15.1875,22.5625
10,296,plural,0.00390625,24.125,30.25,-6.125
10,297,singular,7.152557373046875e-07,37.75,16.125,21.625
10,298,plural,0.064453125,25.375,28.125,-2.75
