epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,0.062255859375,0.06201171875,1.078125,1.078125,1.4296875,0.11962890625
1,1,3,singular,14.00374984741211,14.00374984741211,172.0,3.046875,0.07421875,0.00885009765625,1.078125,1.078125,1.4296875,0.1240234375
1,1,4,plural,,,0.0,0.0,0.0025787353515625,0.001953125,1.078125,1.078125,1.4296875,0.1240234375
1,2,5,singular,,,0.0,0.0,0.0021209716796875,0.00130462646484375,1.078125,1.078125,1.4296875,0.12451171875
1,2,6,plural,1.2428665161132812,1.2428665161132812,0.020751953125,127.0,0.00201416015625,0.0654296875,1.078125,1.078125,1.4296875,0.126953125
1,3,7,singular,,,0.0,0.0,0.000263214111328125,0.002349853515625,1.078125,1.0859375,1.4296875,0.1259765625
1,3,8,plural,7.332709312438965,7.332709312438965,0.00069427490234375,190.0,2.86102294921875e-06,0.08056640625,1.078125,1.078125,1.421875,0.1298828125
1,4,9,singular,,,0.0,0.0,0.0,0.002655029296875,1.078125,1.0859375,1.421875,0.12890625
1,4,10,plural,0.1845196783542633,0.1845196783542633,0.0004253387451171875,29.75,5.103647708892822e-07,0.021240234375,1.078125,1.078125,1.421875,0.130859375
1,5,11,singular,,,0.0,0.0,5.960464477539063e-08,0.00250244140625,1.078125,1.078125,1.421875,0.130859375
1,5,12,plural,,,0.0,0.0,5.960464477539063e-08,0.001739501953125,1.078125,1.078125,1.421875,0.130859375
1,6,13,singular,13.757554054260254,13.757554054260254,173.0,171.0,0.09814453125,0.07080078125,1.078125,1.078125,1.4140625,0.1357421875
1,6,14,plural,0.035864006727933884,0.035864006727933884,0.083984375,6.28125,0.0024261474609375,0.00433349609375,1.078125,1.078125,1.421875,0.1357421875
1,7,15,singular,3.8087637424468994,3.8087637424468994,168.0,76.5,0.083984375,0.0390625,1.078125,1.078125,1.4140625,0.1357421875
1,7,16,plural,2.246333360671997,2.246333360671997,135.0,155.0,0.06494140625,0.060791015625,1.078125,1.0859375,1.421875,0.134765625
1,8,17,singular,6.024255752563477,6.024255752563477,176.0,173.0,0.07421875,0.06640625,1.078125,1.078125,1.421875,0.1328125
1,8,18,plural,5.1298346519470215,5.1298346519470215,47.75,188.0,0.034423828125,0.07470703125,1.078125,1.078125,1.4140625,0.13671875
1,9,19,singular,0.3653666079044342,0.3653666079044342,54.5,27.625,0.029541015625,0.01287841796875,1.078125,1.078125,1.4140625,0.1357421875
1,9,20,plural,0.34049052000045776,0.34049052000045776,44.75,49.25,0.0244140625,0.0213623046875,1.078125,1.0859375,1.421875,0.1357421875
1,10,21,singular,1.1315398216247559,1.1315398216247559,129.0,8.375,0.06787109375,0.0089111328125,1.078125,1.078125,1.4140625,0.1396484375
1,10,22,plural,,,0.0,0.0,0.002288818359375,0.0025634765625,1.078125,1.078125,1.4140625,0.1396484375
1,11,23,singular,0.18027964234352112,0.18027964234352112,30.0,8.5625,0.0185546875,0.005615234375,1.078125,1.078125,1.4140625,0.140625
1,11,24,plural,,,0.0,0.0,0.0021514892578125,0.0013275146484375,1.078125,1.078125,1.4140625,0.140625
1,12,25,singular,0.3062058091163635,0.3062058091163635,45.5,8.125,0.0303955078125,0.005859375,1.078125,1.078125,1.4140625,0.1416015625
1,12,26,plural,1.0616332292556763,1.0616332292556763,112.0,113.5,0.05517578125,0.05419921875,1.078125,1.078125,1.4140625,0.142578125
1,13,27,singular,0.591188907623291,0.591188907623291,79.5,76.5,0.041748046875,0.0419921875,1.078125,1.078125,1.4140625,0.1376953125
1,13,28,plural,,,0.0,0.0,0.0021820068359375,0.001953125,1.078125,1.078125,1.4140625,0.1376953125
1,14,29,singular,0.003961098380386829,0.003961098380386829,0.71875,0.1279296875,0.00173187255859375,0.0013427734375,1.078125,1.078125,1.4140625,0.138671875
1,14,30,plural,3.703322410583496,3.703322410583496,184.0,194.0,0.0859375,0.0849609375,1.078125,1.078125,1.4140625,0.1357421875
2,0,31,singular,1.921704888343811,1.921704888343811,152.0,149.0,0.061767578125,0.0615234375,1.078125,1.078125,1.421875,0.12890625
2,0,32,plural,1.2050193548202515,1.2050193548202515,110.5,122.0,0.05224609375,0.0537109375,1.078125,1.078125,1.421875,0.1298828125
2,1,33,singular,,,0.0,0.0,0.002410888671875,0.0023956298828125,1.078125,1.0859375,1.4296875,0.12890625
2,1,34,plural,0.0007639588438905776,0.0007639588438905776,0.000701904296875,0.1435546875,0.001708984375,0.0064697265625,1.078125,1.078125,1.421875,0.12890625
2,2,35,singular,1.495691180229187,1.495691180229187,146.0,130.0,0.06787109375,0.06298828125,1.078125,1.078125,1.4296875,0.123046875
