run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0075_seed13095_ep50,image,,alternating,1,0.0075,13095,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,12,12,,0.4450436234474182,6.097689151763916,0.7605041861534119,0.8907563090324402,0.6302521228790283,2.09375,-0.875,-0.19709408283233643,0.22081829607486725,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0075/seed_13095/_alternating_lr0p0075_seed13095_ep50
