epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,54,plural,0.023681640625,32.0,35.75,-3.75
2,55,singular,0.000396728515625,33.75,25.625,8.125
2,56,plural,0.004302978515625,26.75,32.25,-5.5
2,57,singular,0.0003185272216796875,32.75,24.0,8.75
2,58,plural,5.75,38.25,32.5,5.75
2,59,singular,0.047119140625,28.625,24.0,4.625
2,60,plural,0.00048065185546875,27.75,35.5,-7.75
3,61,singular,8.875,31.125,40.0,-8.875
3,62,plural,0.0037689208984375,26.875,32.5,-5.625
3,63,singular,0.002288818359375,31.125,23.25,7.875
3,64,plural,0.0625,30.25,33.0,-2.75
3,65,singular,0.006744384765625,38.0,33.0,5.0
3,66,plural,5.0,38.0,33.0,5.0
3,67,singular,0.181640625,30.625,29.0,1.625
3,68,plural,0.0010833740234375,30.0,38.75,-8.75
3,69,singular,0.0218505859375,33.0,29.125,3.875
3,70,plural,1.0251998901367188e-05,23.625,36.25,-12.625
3,71,singular,0.025146484375,30.25,26.5,3.75
3,72,plural,0.00034332275390625,31.5,39.5,-8.0
3,73,singular,0.010498046875,33.0,26.0,7.0
3,74,plural,6.866455078125e-05,25.75,37.75,-12.0
3,75,singular,0.0106201171875,32.75,25.875,6.875
3,76,plural,0.0003871917724609375,30.0,38.0,-8.0
3,77,singular,0.004180908203125,29.5,22.875,6.625
3,78,plural,0.0048828125,26.75,32.25,-5.5
3,79,singular,0.01025390625,28.875,22.625,6.25
3,80,plural,0.00063323974609375,22.125,39.0,-16.875
3,81,singular,0.1259765625,28.75,24.0,4.75
3,82,plural,0.00018215179443359375,27.875,36.5,-8.625
3,83,singular,7.25,32.25,39.5,-7.25
3,84,plural,0.1826171875,31.375,33.0,-1.625
3,85,singular,0.00011539459228515625,35.0,17.0,18.0
3,86,plural,0.018310546875,28.75,32.75,-4.0
3,87,singular,0.00048828125,33.0,21.0,12.0
3,88,plural,10.75,41.25,30.5,10.75
3,89,singular,0.0024566650390625,39.0,32.5,6.5
3,90,plural,7.724761962890625e-05,30.125,44.0,-13.875
4,91,singular,6.5,32.5,39.0,-6.5
4,92,plural,0.056884765625,28.375,31.25,-2.875
4,93,singular,0.000812530517578125,32.5,21.625,10.875
4,94,plural,0.0019683837890625,33.25,41.0,-7.75
4,95,singular,0.000621795654296875,35.75,24.125,11.625
4,96,plural,8.375,40.0,31.625,8.375
4,97,singular,0.000873565673828125,31.25,23.375,7.875
4,98,plural,3.910064697265625e-05,29.0,39.5,-10.5
4,99,singular,0.0086669921875,31.5,24.125,7.375
4,100,plural,0.00151824951171875,32.5,39.0,-6.5
4,101,singular,0.00250244140625,30.375,23.0,7.375
4,102,plural,3.5762786865234375e-05,25.0,35.5,-10.5
4,103,singular,0.0103759765625,33.75,29.125,4.625
4,104,plural,8.296966552734375e-05,26.0,35.5,-9.5
4,105,singular,6.5,32.5,39.0,-6.5
4,106,plural,0.1611328125,31.0,32.75,-1.75
4,107,singular,0.0019683837890625,31.375,23.75,7.625
4,108,plural,0.0002803802490234375,27.0,35.25,-8.25
4,109,singular,8.726119995117188e-05,40.5,31.125,9.375
4,110,plural,0.001373291015625,28.75,35.75,-7.0
4,111,singular,0.000148773193359375,34.75,17.375,17.375
4,112,plural,9.375,40.5,31.125,9.375
4,113,singular,0.0223388671875,32.25,27.25,5.0
4,114,plural,6.67572021484375e-06,26.25,38.25,-12.0
4,115,singular,0.006805419921875,38.5,33.25,5.25
4,116,plural,0.0001697540283203125,28.875,40.5,-11.625
4,117,singular,0.01165771484375,31.375,26.875,4.5
4,118,plural,8.535385131835938e-05,21.0,41.0,-20.0
4,119,singular,0.11376953125,31.25,29.125,2.125
4,120,plural,1.728534698486328e-05,26.125,38.5,-12.375
5,121,singular,6.25,32.75,39.0,-6.25
5,122,plural,0.0086669921875,28.5,33.25,-4.75
5,123,singular,5.459785461425781e-05,35.75,16.75,19.0
5,124,plural,0.059326171875,33.25,36.25,-3.0
5,125,singular,1.5735626220703125e-05,41.5,30.375,11.125
5,126,plural,0.038330078125,30.25,33.5,-3.25
5,127,singular,5.030632019042969e-05,34.0,19.5,14.5
5,128,plural,0.001495361328125,28.875,35.75,-6.875
5,129,singular,3.886222839355469e-05,35.5,24.75,10.75
5,130,plural,0.00104522705078125,23.5,38.5,-15.0
5,131,singular,1.7881393432617188e-05,35.25,23.0,12.25
5,132,plural,10.75,41.25,30.5,10.75
5,133,singular,0.01312255859375,33.75,29.375,4.375
5,134,plural,0.0004367828369140625,32.0,39.75,-7.75
5,135,singular,0.0206298828125,29.625,24.625,5.0
5,136,plural,2.5033950805664062e-06,24.5,38.0,-13.5
5,137,singular,0.0052490234375,32.0,24.125,7.875
5,138,plural,0.0002880096435546875,25.625,34.25,-8.625
5,139,singular,7.5,32.25,39.75,-7.5
5,140,plural,10.25,41.0,30.75,10.25
5,141,singular,0.00408935546875,34.0,26.5,7.5
5,142,plural,4.363059997558594e-05,25.25,35.5,-10.25
5,143,singular,0.00026702880859375,32.25,22.875,9.375
5,144,plural,1.3470649719238281e-05,26.125,38.75,-12.625
5,145,singular,0.01373291015625,30.125,25.375,4.75
5,146,plural,4.696846008300781e-05,30.0,44.5,-14.5
5,147,singular,0.004150390625,33.75,26.375,7.375
5,148,plural,1.9788742065429688e-05,26.875,37.75,-10.875
5,149,singular,0.000881195068359375,39.75,32.0,7.75
5,150,plural,3.337860107421875e-05,29.125,39.75,-10.625
6,151,singular,4.25,33.75,38.0,-4.25
6,152,plural,13.25,42.5,29.25,13.25
6,153,singular,0.0018310546875,34.5,25.75,8.75
6,154,plural,0.00010061264038085938,30.75,43.75,-13.0
6,155,singular,0.00014209747314453125,32.75,22.375,10.375
6,156,plural,9.012222290039062e-05,29.75,39.25,-9.5
6,157,singular,0.0004329681396484375,33.25,25.25,8.0
6,158,plural,0.00018978118896484375,26.625,35.25,-8.625
6,159,singular,1.3125,35.5,36.5,-1.0
6,160,plural,0.00153350830078125,29.125,35.75,-6.625
6,161,singular,0.0001773834228515625,37.0,23.5,13.5
6,162,plural,0.0036163330078125,29.625,35.25,-5.625
6,163,singular,0.00055694580078125,32.5,23.0,9.5
6,164,plural,0.027587890625,28.125,31.75,-3.625
6,165,singular,0.00014781951904296875,35.5,20.875,14.625
6,166,plural,0.0084228515625,32.25,37.5,-5.25
6,167,singular,2.1457672119140625e-06,39.5,24.125,15.375
6,168,plural,0.004150390625,27.75,33.25,-5.5
6,169,singular,3.933906555175781e-05,34.25,19.5,14.75
6,170,plural,0.0126953125,29.875,34.25,-4.375
6,171,singular,4.2438507080078125e-05,36.0,16.75,19.25
6,172,plural,0.00063323974609375,23.375,39.0,-15.625
6,173,singular,3.24249267578125e-05,35.75,24.875,10.875
6,174,plural,0.00083160400390625,28.75,36.25,-7.5
6,175,singular,5.125999450683594e-06,44.25,27.875,16.375
6,176,plural,11.5,41.75,30.25,11.5
6,177,singular,9.0,31.5,40.5,-9.0
6,178,plural,7.0,39.5,32.5,7.0
6,179,singular,0.0125732421875,30.125,24.625,5.5
6,180,plural,1.9073486328125e-06,24.375,38.25,-13.875
7,181,singular,0.043701171875,31.875,28.75,3.125
7,182,plural,0.00118255615234375,32.5,39.25,-6.75
7,183,singular,0.000469207763671875,31.875,23.375,8.5
7,184,plural,1.9669532775878906e-05,25.5,36.5,-11.0
7,185,singular,0.00439453125,34.5,29.0,5.5
7,186,plural,9.179115295410156e-06,24.5,36.5,-12.0
7,187,singular,6.75,32.5,39.25,-6.75
7,188,plural,0.000392913818359375,28.375,36.5,-8.125
7,189,singular,1.9311904907226562e-05,35.25,23.25,12.0
7,190,plural,0.004730224609375,29.375,34.75,-5.375
7,191,singular,8.58306884765625e-06,43.75,28.375,15.375
7,192,plural,0.00015163421630859375,26.875,35.75,-8.875
7,193,singular,0.00029754638671875,33.5,21.375,12.125
7,194,plural,0.000492095947265625,23.125,39.25,-16.125
7,195,singular,9.870529174804688e-05,40.5,31.25,9.25
7,196,plural,0.0027008056640625,31.5,38.25,-6.75
7,197,singular,0.000293731689453125,36.5,24.125,12.375
7,198,plural,9.25,40.5,31.25,9.25
7,199,singular,8.75,31.5,40.25,-8.75
7,200,plural,0.000263214111328125,28.25,36.5,-8.25
7,201,singular,0.0019378662109375,31.5,24.125,7.375
7,202,plural,0.000530242919921875,30.625,38.25,-7.625
7,203,singular,0.000637054443359375,35.5,24.75,10.75
7,204,plural,5.75,38.75,33.0,5.75
7,205,singular,0.00543212890625,32.0,24.5,7.5
7,206,plural,1.0251998901367188e-05,28.75,46.0,-17.25
7,207,singular,0.002166748046875,30.625,23.375,7.25
7,208,plural,4.172325134277344e-06,24.5,40.5,-16.0
7,209,singular,0.00439453125,31.375,21.5,9.875
7,210,plural,0.000141143798828125,25.25,34.75,-9.5
8,211,singular,8.75,31.5,40.25,-8.75
8,212,plural,0.0001049041748046875,26.75,36.0,-9.25
8,213,singular,9.012222290039062e-05,35.25,17.75,17.5
8,214,plural,0.0013580322265625,31.0,38.75,-7.75
8,215,singular,1.8477439880371094e-05,43.0,29.125,13.875
8,216,plural,0.000858306884765625,30.875,38.0,-7.125
8,217,singular,0.0014495849609375,31.75,24.0,7.75
8,218,plural,0.000843048095703125,26.875,34.0,-7.125
8,219,singular,0.0003814697265625,36.25,24.625,11.625
8,220,plural,0.00176239013671875,28.875,35.25,-6.375
8,221,singular,2.6941299438476562e-05,34.25,21.25,13.0
8,222,plural,0.000728607177734375,27.5,34.75,-7.25
8,223,singular,0.000919342041015625,39.5,32.5,7.0
8,224,plural,0.0003376007080078125,28.5,36.5,-8.0
8,225,singular,0.00049591064453125,33.0,21.875,11.125
8,226,plural,0.0001983642578125,28.0,37.25,-9.25
8,227,singular,0.00010347366333007812,35.0,25.5,9.5
8,228,plural,7.0,39.5,32.5,7.0
8,229,singular,0.031494140625,32.25,28.125,4.125
8,230,plural,7.104873657226562e-05,24.875,35.25,-10.375
8,231,singular,0.0087890625,31.625,25.25,6.375
8,232,plural,2.5033950805664062e-06,29.5,42.5,-13.0
8,233,singular,13.0,29.5,42.5,-13.0
8,234,plural,4.75,38.25,33.5,4.75
8,235,singular,0.00168609619140625,30.875,23.375,7.5
8,236,plural,1.0251998901367188e-05,28.625,46.0,-17.375
8,237,singular,0.0101318359375,34.25,29.625,4.625
8,238,plural,2.4437904357910156e-05,20.375,42.25,-21.875
8,239,singular,0.007110595703125,31.875,26.875,5.0
8,240,plural,3.4570693969726562e-06,25.375,40.0,-14.625
9,241,singular,9.625,31.125,40.75,-9.625
9,242,plural,0.0002994537353515625,22.75,39.75,-17.0
9,243,singular,7.271766662597656e-06,38.5,25.25,13.25
9,244,plural,0.0001983642578125,28.125,37.0,-8.875
9,245,singular,0.0002307891845703125,36.5,24.25,12.25
9,246,plural,0.00106048583984375,31.0,39.0,-8.0
9,247,singular,5.1021575927734375e-05,34.0,20.25,13.75
9,248,plural,0.0003376007080078125,28.5,36.5,-8.0
9,249,singular,1.8596649169921875e-05,43.0,29.25,13.75
9,250,plural,0.0002880096435546875,32.0,42.75,-10.75
9,251,singular,0.0024871826171875,39.0,33.0,6.0
9,252,plural,6.0,39.0,33.0,6.0
9,253,singular,0.000789642333984375,31.75,24.125,7.625
9,254,plural,6.794929504394531e-06,30.0,42.0,-12.0
9,255,singular,0.0050048828125,31.25,22.125,9.125
9,256,plural,6.794929504394531e-06,30.0,42.0,-12.0
9,257,singular,0.01300048828125,31.625,27.25,4.375
9,258,plural,3.5762786865234375e-06,27.875,41.25,-13.375
9,259,singular,0.0126953125,30.25,25.0,5.25
9,260,plural,1.2040138244628906e-05,25.5,37.0,-11.5
9,261,singular,0.03271484375,29.875,26.25,3.625
9,262,plural,7.152557373046875e-06,24.5,36.75,-12.25
9,263,singular,11.625,30.125,41.75,-11.625
9,264,plural,0.0002422332763671875,27.375,35.75,-8.375
9,265,singular,0.00010776519775390625,37.5,23.875,13.625
9,266,plural,0.00054931640625,28.875,36.75,-7.875
9,267,singular,6.961822509765625e-05,36.25,21.125,15.125
9,268,plural,0.01495361328125,28.0,32.25,-4.25
9,269,singular,4.124641418457031e-05,35.75,25.25,10.5
9,270,plural,0.0036773681640625,29.375,35.0,-5.625
