run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed3275_ep50,image,,alternating,1,0.001,3275,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,2,2,,0.07633545994758606,0.2956342399120331,0.848739504814148,0.7058823704719543,0.9915966391563416,1.9140625,0.130859375,0.019756045192480087,0.1732524335384369,results/lr_ci_results_image_lr0p001_50seeds/seed_3275/_alternating_lr0p001_seed3275_ep50
