epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,15.1875,8.5625,2.4375,6.125
1,2,plural,11.5625,20.0,10.6875,9.3125
1,3,singular,4.59375,17.25,10.875,6.375
1,6,plural,10.125,22.0,12.5625,9.4375
1,7,singular,4.5,19.0,14.375,4.625
1,9,singular,0.322265625,23.5,15.5,8.0
1,11,singular,1.4296875,20.125,16.125,4.0
1,14,plural,13.375,20.5,10.125,10.375
1,15,singular,0.0172119140625,25.5,19.5,6.0
1,16,plural,4.5,27.875,23.375,4.5
1,18,plural,0.0169677734375,20.625,25.75,-5.125
1,19,singular,2.21875,21.375,22.375,-1.0
1,20,plural,0.65625,18.75,23.875,-5.125
1,21,singular,1.53125,23.25,24.5,-1.25
1,22,plural,6.5625,26.875,20.375,6.5
1,23,singular,0.2265625,24.75,23.25,1.5
1,24,plural,0.0164794921875,24.5,28.75,-4.25
1,27,singular,0.002227783203125,29.625,22.0,7.625
1,28,plural,3.78125,27.75,24.0,3.75
1,30,plural,6.079673767089844e-05,20.375,32.5,-12.125
2,34,plural,0.0001735687255859375,22.25,31.5,-9.25
2,35,singular,5.53125,22.125,27.625,-5.5
2,36,plural,0.02392578125,19.875,27.625,-7.75
2,37,singular,0.000835418701171875,30.5,21.5,9.0
2,38,plural,0.0185546875,24.25,28.375,-4.125
2,39,singular,0.3359375,24.875,23.875,1.0
2,41,singular,0.013671875,26.75,22.125,4.625
2,42,plural,0.01348876953125,21.5,27.875,-6.375
2,43,singular,0.0007476806640625,29.625,21.625,8.0
2,45,singular,0.0015106201171875,28.0,19.75,8.25
2,47,singular,0.0004215240478515625,31.5,19.875,11.625
2,48,plural,0.006072998046875,21.625,28.625,-7.0
2,49,singular,0.00154876708984375,28.0,19.875,8.125
2,50,plural,1.40625,28.0,26.875,1.125
2,52,plural,1.3589859008789062e-05,20.375,33.5,-13.125
2,53,singular,8.0625,18.25,26.25,-8.0
2,54,plural,1.0625,25.625,25.0,0.625
2,56,plural,0.00099945068359375,22.125,30.0,-7.875
2,58,plural,2.71875,27.125,24.5,2.625
2,59,singular,5.125,22.875,28.0,-5.125
3,61,singular,0.0022735595703125,29.5,21.375,8.125
3,62,plural,0.08642578125,24.125,26.875,-2.75
3,63,singular,0.04248046875,25.5,22.0,3.5
3,65,singular,0.2734375,25.5,24.25,1.25
3,66,plural,0.0002689361572265625,22.625,31.375,-8.75
3,67,singular,0.99609375,24.0,24.5,-0.5
3,68,plural,0.431640625,24.25,25.25,-1.0
3,69,singular,0.01141357421875,26.75,21.875,4.875
3,70,plural,0.16796875,25.25,27.0,-1.75
3,72,plural,0.00830078125,24.75,29.625,-4.875
3,73,singular,0.00035858154296875,31.25,20.125,11.125
3,76,plural,0.0012359619140625,23.0,30.25,-7.25
3,82,plural,0.0179443359375,23.375,27.5,-4.125
3,83,singular,0.000217437744140625,31.0,20.375,10.625
3,84,plural,0.255859375,26.5,27.75,-1.25
3,85,singular,0.400390625,25.125,24.125,1.0
3,86,plural,1.25,24.375,23.875,0.5
3,87,singular,1.421875,24.125,25.25,-1.125
3,88,plural,4.76837158203125e-05,18.375,33.75,-15.375
3,89,singular,0.0252685546875,27.0,20.0,7.0
4,91,singular,4.649162292480469e-05,33.5,19.875,13.625
4,92,plural,0.00107574462890625,23.5,30.625,-7.125
4,93,singular,4.887580871582031e-05,31.5,19.0,12.5
4,94,plural,0.00070953369140625,23.5,31.125,-7.625
4,95,singular,4.649162292480469e-05,33.5,19.875,13.625
4,97,singular,0.0390625,26.625,20.125,6.5
4,99,singular,0.0032958984375,28.375,22.375,6.0
4,102,plural,0.6953125,27.875,27.875,0.0
4,105,singular,2.9375,24.25,27.125,-2.875
4,106,plural,0.039306640625,25.5,28.75,-3.25
4,108,plural,0.0458984375,24.125,27.25,-3.125
4,110,plural,0.0003719329833984375,20.125,31.375,-11.25
4,111,singular,1.0967254638671875e-05,33.75,18.875,14.875
4,112,plural,0.0004215240478515625,21.375,31.125,-9.75
4,113,singular,1.239776611328125e-05,32.5,16.875,15.625
4,114,plural,0.00567626953125,24.75,30.0,-5.25
4,115,singular,4.5299530029296875e-05,33.0,18.125,14.875
4,116,plural,0.0103759765625,21.625,28.375,-6.75
4,117,singular,0.031005859375,26.625,23.0,3.625
4,118,plural,3.90625,28.625,24.75,3.875
5,121,singular,0.028076171875,26.625,22.875,3.75
5,123,singular,0.1083984375,27.125,24.875,2.25
5,124,plural,0.00011539459228515625,22.25,32.0,-9.75
5,125,singular,0.291015625,26.0,24.875,1.125
5,126,plural,3.337860107421875e-05,17.375,33.75,-16.375
5,127,singular,0.0001354217529296875,30.5,19.25,11.25
5,128,plural,7.772445678710938e-05,20.875,32.0,-11.125
5,130,plural,2.2411346435546875e-05,17.0,34.5,-17.5
5,131,singular,0.1044921875,26.0,20.75,5.25
5,133,singular,0.0004596710205078125,29.75,21.5,8.25
5,134,plural,0.003692626953125,23.25,29.0,-5.75
5,137,singular,0.00701904296875,28.625,22.875,5.75
5,138,plural,0.00121307373046875,23.25,30.625,-7.375
5,140,plural,0.00113677978515625,20.75,30.875,-10.125
5,141,singular,0.046630859375,26.875,23.75,3.125
5,142,plural,0.01153564453125,25.25,29.75,-4.5
5,143,singular,8.249282836914062e-05,32.75,20.75,12.0
5,145,singular,8.249282836914062e-05,32.75,20.75,12.0
5,146,plural,0.000690460205078125,23.5,31.125,-7.625
5,150,plural,0.007080078125,25.25,30.25,-5.0
