run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed20008_ep50,syntax,,alternating,1,0.001,20008,50,,data/embeddings/init/noun_init.txt,False,5,True,1,1,4.238056573006906,0.2951970100402832,0.1253294050693512,0.924369752407074,0.9411764740943909,0.9075630307197571,1.46875,0.1376953125,0.06032390519976616,0.12265867739915848,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_20008/syntax_alternating_lr0p001_seed20008_ep50
