epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,1.1640625,1.09375,1.078125,1.0859375,2.03125,-0.76171875
1,1,3,singular,108.75,108.75,172.0,172.0,1.5625,1.421875,1.078125,1.078125,2.046875,-0.80078125
1,1,4,plural,,,0.0,0.0,0.00250244140625,0.0023956298828125,1.078125,1.078125,2.046875,-0.80078125
1,2,5,singular,,,0.0,0.0,0.00165557861328125,0.001739501953125,1.078125,1.078125,2.046875,-0.80078125
1,2,6,plural,54.0,54.0,178.0,178.0,1.375,1.203125,1.078125,1.0859375,2.140625,-0.9453125
1,3,7,singular,,,0.0,0.0,0.002532958984375,0.0068359375,1.078125,1.078125,2.125,-0.9453125
1,3,8,plural,2.038458114839159e-05,2.038458114839159e-05,0.0,0.003875732421875,0.001739501953125,0.0024871826171875,1.0859375,1.078125,2.125,-0.94140625
1,4,9,singular,,,0.0,0.0,0.006500244140625,0.001800537109375,1.078125,1.078125,2.125,-0.94140625
1,4,10,plural,0.0001438752660760656,0.0001438752660760656,0.0,0.025390625,0.0029449462890625,0.00115203857421875,1.078125,1.078125,2.125,-0.94140625
1,5,11,singular,,,0.0,0.0,0.00121307373046875,0.00023174285888671875,1.078125,1.078125,2.125,-0.94140625
1,5,12,plural,,,0.0,0.0,0.0,7.915496826171875e-05,1.078125,1.078125,2.125,-0.94140625
1,6,13,singular,65.00001525878906,65.00001525878906,173.0,173.0,1.4375,1.3828125,1.078125,1.078125,2.140625,-0.98046875
1,6,14,plural,77.25,77.25,178.0,178.0,1.4140625,1.3515625,1.078125,1.078125,2.15625,-0.99609375
1,7,15,singular,66.00001525878906,66.00001525878906,172.0,172.0,1.328125,1.2890625,1.078125,1.078125,2.15625,-1.0
1,7,16,plural,87.0,87.0,173.0,173.0,1.421875,1.4140625,1.078125,1.078125,2.15625,-1.0
1,8,17,singular,79.75,79.75,177.0,177.0,1.3515625,1.34375,1.078125,1.078125,2.15625,-1.0
1,8,18,plural,65.00006866455078,65.00006866455078,190.0,190.0,1.296875,1.296875,1.078125,1.078125,2.15625,-1.0
1,9,19,singular,37.608211517333984,37.608211517333984,178.0,1.21875,1.0859375,0.01611328125,1.078125,1.078125,1.875,-0.50390625
1,9,20,plural,22.75,22.75,171.0,171.0,1.3671875,0.9765625,1.078125,1.078125,2.078125,-0.8515625
1,10,21,singular,100.5,100.5,191.0,191.0,1.25,1.453125,1.0859375,1.078125,2.140625,-0.96875
1,10,22,plural,,,0.0,0.0,0.0069580078125,0.0022430419921875,1.078125,1.078125,2.140625,-0.96875
1,11,23,singular,0.0079306960105896,0.0079306960105896,1.4296875,1.5468277454741618e-22,0.0184326171875,0.0016021728515625,1.078125,1.078125,2.140625,-0.97265625
1,11,24,plural,,,0.0,0.0,0.00213623046875,0.000911712646484375,1.078125,1.078125,2.140625,-0.97265625
1,12,25,singular,0.0015434031374752522,0.0015434031374752522,0.265625,5.293955920339377e-23,0.00701904296875,0.0004367828369140625,1.078125,1.078125,2.140625,-0.96875
1,12,26,plural,25.236530303955078,25.236530303955078,0.0003566741943359375,174.0,0.002655029296875,1.0078125,1.078125,1.078125,1.8671875,-0.5
1,13,27,singular,10.62502384185791,10.62502384185791,177.0,177.0,0.90234375,1.3203125,1.078125,1.078125,2.109375,-0.90234375
1,13,28,plural,,,0.0,0.0,0.0023345947265625,0.00225830078125,1.078125,1.078125,2.109375,-0.90625
1,14,29,singular,0.0,0.0,0.0,0.0,0.0017852783203125,0.00168609619140625,1.078125,1.078125,2.109375,-0.90625
1,14,30,plural,132.0,132.0,199.0,199.0,1.671875,1.5078125,1.078125,1.0859375,2.15625,-0.9765625
